16.001698,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.613e+08,		9.186e+08,		8.899e+08,		2.737e+11,		0,		0,		0,		0,		17.08,		0.01279,		24856,		0,		0,		0,		2409,		0,		0,		0,		8,		0,		0,		0,		22916,		48,		6.687
17.001808,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.186e+08,		9.76e+08,		9.473e+08,		2.743e+11,		0,		0,		0,		0,		18.15,		0.01279,		24856,		0,		0,		0,		2409,		0,		0,		0,		8,		0,		0,		0,		24426,		53,		6.687
18.001923,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.76e+08,		1.033e+09,		1.005e+09,		2.738e+11,		0,		0,		0,		0,		19.22,		0.0128,		24856,		0,		0,		0,		2409,		0,		0,		0,		8,		0,		0,		0,		25934,		58,		6.749
19.002054,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.033e+09,		1.09e+09,		1.062e+09,		2.725e+11,		0,		0,		0,		0,		20.29,		0.0128,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		27449,		61,		6.687
20.002163,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.09e+09,		1.148e+09,		1.119e+09,		2.732e+11,		0,		0,		0,		0,		21.37,		0.0128,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		28961,		64,		6.687
21.002274,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.148e+09,		1.205e+09,		1.176e+09,		2.741e+11,		0,		0,		0,		0,		22.44,		0.01281,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		30469,		69,		6.687
22.002390,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.205e+09,		1.262e+09,		1.234e+09,		2.746e+11,		0,		0,		0,		0,		23.51,		0.01281,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		31982,		74,		6.687
23.002501,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.262e+09,		1.32e+09,		1.291e+09,		2.743e+11,		0,		0,		0,		0,		24.58,		0.01281,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		33492,		79,		6.687
24.002617,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.32e+09,		1.377e+09,		1.349e+09,		2.747e+11,		0,		0,		0,		0,		25.65,		0.01281,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		35000,		82,		6.687
25.002750,		1.000108,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.377e+09,		1.435e+09,		1.406e+09,		2.739e+11,		0,		0,		0,		0,		26.72,		0.01281,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		36512,		86,		6.749
26.002878,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.435e+09,		1.492e+09,		1.463e+09,		2.748e+11,		0,		0,		0,		0,		27.79,		0.01282,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		38024,		90,		6.687
27.003004,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.492e+09,		1.549e+09,		1.521e+09,		2.739e+11,		0,		0,		0,		0,		28.86,		0.01282,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		39535,		95,		6.687
28.003115,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.549e+09,		1.607e+09,		1.578e+09,		2.736e+11,		0,		0,		0,		0,		29.94,		0.01282,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		41048,		98,		6.687
29.003229,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.607e+09,		1.664e+09,		1.635e+09,		2.74e+11,		0,		0,		0,		0,		31.01,		0.01282,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		42558,		101,		6.687
30.003347,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.664e+09,		1.721e+09,		1.693e+09,		2.747e+11,		0,		0,		0,		0,		32.08,		0.01282,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		44067,		106,		6.687
31.003464,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.721e+09,		1.778e+09,		1.75e+09,		2.65e+11,		0,		0,		0,		0,		33.17,		0.01283,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		45578,		112,		6.874
32.003590,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.778e+09,		1.834e+09,		1.806e+09,		2.648e+11,		0,		0,		0,		0,		34.27,		0.01284,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		47088,		115,		6.812
33.003704,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.834e+09,		1.89e+09,		1.862e+09,		2.645e+11,		0,		0,		0,		0,		35.36,		0.01285,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		48596,		120,		6.874
34.003815,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.89e+09,		1.947e+09,		1.919e+09,		2.645e+11,		0,		0,		0,		0,		36.46,		0.01286,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		50107,		125,		6.812
35.003933,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.947e+09,		2.003e+09,		1.975e+09,		2.644e+11,		0,		0,		0,		0,		37.54,		0.02144,		24856,		0,		0,		0,		2409,		0,		0,		0,		16,		0,		0,		0,		51620,		130,		6.874
