22.002504,		1.000105,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.038e+09,		6.325e+09,		6.181e+09,		6.892e+12,		0,		0,		0,		0,		22.66,		0.1761,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		18272,		80,		6.437
23.002619,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.325e+09,		6.616e+09,		6.471e+09,		7.053e+12,		0,		0,		0,		0,		23.68,		0.1801,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		19054,		83,		6.374
24.002747,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.616e+09,		6.906e+09,		6.761e+09,		7.004e+12,		0,		0,		0,		0,		24.69,		0.1883,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		19854,		87,		6.374
25.002869,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.906e+09,		7.194e+09,		7.05e+09,		6.914e+12,		0,		0,		0,		0,		25.73,		0.1883,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		20627,		89,		6.437
26.002985,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.194e+09,		7.481e+09,		7.338e+09,		6.877e+12,		0,		0,		0,		0,		26.76,		0.1883,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		21409,		94,		6.499
27.003098,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.481e+09,		7.769e+09,		7.625e+09,		6.874e+12,		0,		0,		0,		0,		27.79,		0.1923,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		22260,		97,		6.499
28.003229,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.769e+09,		8.056e+09,		7.912e+09,		6.874e+12,		0,		0,		0,		0,		28.82,		0.1924,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		23006,		103,		6.437
29.003344,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.056e+09,		8.344e+09,		8.2e+09,		6.919e+12,		0,		0,		0,		0,		29.84,		0.2005,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		23765,		105,		6.374
30.003489,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.344e+09,		8.631e+09,		8.487e+09,		6.867e+12,		0,		0,		0,		0,		30.86,		0.2086,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		24613,		111,		6.374
31.003613,		1.000096,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.631e+09,		8.919e+09,		8.775e+09,		6.897e+12,		0,		0,		0,		0,		31.88,		0.2086,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		25423,		115,		6.437
32.003727,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.919e+09,		9.206e+09,		9.062e+09,		6.884e+12,		0,		0,		0,		0,		32.91,		0.2127,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		26243,		118,		6.499
33.003841,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.206e+09,		9.494e+09,		9.35e+09,		6.903e+12,		0,		0,		0,		0,		33.94,		0.2168,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		27008,		121,		6.374
34.003979,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.494e+09,		9.782e+09,		9.638e+09,		6.905e+12,		0,		0,		0,		0,		34.97,		0.2168,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		27771,		126,		6.437
35.004097,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.782e+09,		1.007e+10,		9.925e+09,		6.887e+12,		0,		0,		0,		0,		36,		0.2209,		75496,		0,		0,		0,		15040,		0,		0,		0,		16,		0,		0,		0,		28574,		130,		6.499
