16.001669,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.21e+10,		2.358e+10,		2.284e+10,		1.814e+14,		0,		0,		0,		0,		16.09,		0.07232,		26448,		0,		0,		0,		2713,		0,		0,		0,		8,		0,		0,		0,		2157,		69,		6.312
17.001781,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.358e+10,		2.505e+10,		2.431e+10,		1.815e+14,		0,		0,		0,		0,		17.1,		0.07234,		26448,		0,		0,		0,		2713,		0,		0,		0,		8,		0,		0,		0,		2258,		74,		6.312
18.001890,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.505e+10,		2.653e+10,		2.579e+10,		1.81e+14,		0,		0,		0,		0,		18.11,		0.07636,		26448,		0,		0,		0,		2713,		0,		0,		0,		8,		0,		0,		0,		2359,		75,		6.249
19.002008,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.653e+10,		2.8e+10,		2.726e+10,		1.812e+14,		0,		0,		0,		0,		19.11,		0.07638,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2458,		81,		6.312
20.002117,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.8e+10,		2.948e+10,		2.874e+10,		1.81e+14,		0,		0,		0,		0,		20.12,		0.07639,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2560,		85,		6.312
21.002237,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.948e+10,		3.095e+10,		3.021e+10,		1.816e+14,		0,		0,		0,		0,		21.13,		0.0764,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2655,		91,		6.312
22.002344,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.095e+10,		3.243e+10,		3.169e+10,		1.812e+14,		0,		0,		0,		0,		22.14,		0.07642,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2755,		92,		6.312
23.002460,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.243e+10,		3.39e+10,		3.316e+10,		1.812e+14,		0,		0,		0,		0,		23.15,		0.07643,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2856,		97,		6.249
24.002567,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.39e+10,		3.537e+10,		3.464e+10,		1.809e+14,		0,		0,		0,		0,		24.16,		0.07643,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		2951,		101,		6.312
25.002676,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.537e+10,		3.685e+10,		3.611e+10,		1.814e+14,		0,		0,		0,		0,		25.17,		0.07643,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3050,		106,		6.312
26.002787,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.685e+10,		3.832e+10,		3.759e+10,		1.812e+14,		0,		0,		0,		0,		26.18,		0.07644,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3157,		107,		6.312
27.002893,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.832e+10,		3.98e+10,		3.906e+10,		1.814e+14,		0,		0,		0,		0,		27.18,		0.07645,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3252,		111,		6.312
28.003002,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.98e+10,		4.127e+10,		4.054e+10,		1.811e+14,		0,		0,		0,		0,		28.19,		0.07646,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3352,		114,		6.312
29.003113,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.127e+10,		4.275e+10,		4.201e+10,		1.81e+14,		0,		0,		0,		0,		29.2,		0.07647,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3453,		121,		6.312
30.003220,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.275e+10,		4.422e+10,		4.348e+10,		1.811e+14,		0,		0,		0,		0,		30.21,		0.07647,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3548,		123,		6.312
31.003313,		1.000068,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.422e+10,		4.569e+10,		4.496e+10,		1.809e+14,		0,		0,		0,		0,		31.22,		0.07647,		26448,		0,		0,		0,		2713,		0,		0,		0,		16,		0,		0,		0,		3647,		129,		6.312
32.003426,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.569e+10,		4.717e+10,		4.643e+10,		1.813e+14,		0,		0,		0,		0,		32.23,		0.07648,		26448,		0,		0,		0,		2713,		0,		0,		0,		24,		0,		0,		0,		3748,		131,		6.312
33.003536,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.717e+10,		4.865e+10,		4.791e+10,		1.814e+14,		0,		0,		0,		0,		33.23,		0.08451,		26448,		0,		0,		0,		2713,		0,		0,		0,		24,		0,		0,		0,		3843,		137,		6.312
34.003643,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.865e+10,		5.012e+10,		4.938e+10,		1.811e+14,		0,		0,		0,		0,		34.24,		0.08452,		26448,		0,		0,		0,		2713,		0,		0,		0,		24,		0,		0,		0,		3948,		141,		6.312
35.003754,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.012e+10,		5.159e+10,		5.086e+10,		1.81e+14,		0,		0,		0,		0,		35.25,		0.08452,		26448,		0,		0,		0,		2713,		0,		0,		0,		24,		0,		0,		0,		4049,		147,		6.312
