21.002201,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.947e+10,		3.094e+10,		3.02e+10,		1.809e+14,		0,		0,		0,		0,		21.11,		0,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2040,		108,		6.312
22.002312,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.094e+10,		3.242e+10,		3.168e+10,		1.811e+14,		0,		0,		0,		0,		22.12,		0,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2112,		112,		6.249
23.002430,		1.000096,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.242e+10,		3.389e+10,		3.315e+10,		1.805e+14,		0,		0,		0,		0,		23.12,		0,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2180,		117,		6.249
24.002542,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.389e+10,		3.536e+10,		3.462e+10,		1.813e+14,		0,		0,		0,		0,		24.12,		0,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2250,		121,		6.312
25.002653,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.536e+10,		3.684e+10,		3.61e+10,		1.814e+14,		0,		0,		0,		0,		25.13,		0,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2321,		128,		6.249
26.002762,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.684e+10,		3.831e+10,		3.757e+10,		1.81e+14,		0,		0,		0,		0,		26.13,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2394,		132,		6.249
27.002876,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.831e+10,		3.978e+10,		3.905e+10,		1.803e+14,		0,		0,		0,		0,		27.13,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2464,		137,		6.312
28.002991,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.978e+10,		4.126e+10,		4.052e+10,		1.809e+14,		0,		0,		0,		0,		28.14,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2536,		141,		6.249
29.003099,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.126e+10,		4.273e+10,		4.199e+10,		1.811e+14,		0,		0,		0,		0,		29.14,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2604,		150,		6.312
30.003212,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.273e+10,		4.42e+10,		4.347e+10,		1.813e+14,		0,		0,		0,		0,		30.15,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2674,		154,		6.249
31.003325,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.42e+10,		4.568e+10,		4.494e+10,		1.812e+14,		0,		0,		0,		0,		31.15,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2745,		160,		6.249
32.003437,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.568e+10,		4.715e+10,		4.642e+10,		1.815e+14,		0,		0,		0,		0,		32.15,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2813,		165,		6.312
33.003544,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.715e+10,		4.863e+10,		4.789e+10,		1.814e+14,		0,		0,		0,		0,		33.16,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2883,		172,		6.249
34.003654,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.863e+10,		5.01e+10,		4.937e+10,		1.807e+14,		0,		0,		0,		0,		34.16,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		2959,		176,		6.312
35.003765,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.01e+10,		5.157e+10,		5.084e+10,		1.807e+14,		0,		0,		0,		0,		35.17,		0.004016,		24900,		0,		0,		0,		2406,		0,		0,		0,		16,		0,		0,		0,		3027,		180,		6.249
