21.002335,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.897e+10,		3.044e+10,		2.97e+10,		1.792e+14,		0,		0,		0,		0,		21.5,		0.114,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		16903,		76,		6.374
22.002447,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.044e+10,		3.19e+10,		3.117e+10,		1.793e+14,		0,		0,		0,		0,		22.51,		0.114,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		17688,		80,		6.312
23.002558,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.19e+10,		3.337e+10,		3.264e+10,		1.796e+14,		0,		0,		0,		0,		23.52,		0.114,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		18431,		83,		6.312
24.002689,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.337e+10,		3.484e+10,		3.41e+10,		1.795e+14,		0,		0,		0,		0,		24.54,		0.1178,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		19181,		90,		6.312
25.002825,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.484e+10,		3.63e+10,		3.557e+10,		1.792e+14,		0,		0,		0,		0,		25.54,		0.1218,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		19911,		96,		6.374
26.002937,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.63e+10,		3.777e+10,		3.704e+10,		1.796e+14,		0,		0,		0,		0,		26.55,		0.1258,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		20695,		101,		6.312
27.003078,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.777e+10,		3.924e+10,		3.851e+10,		1.795e+14,		0,		0,		0,		0,		27.56,		0.1258,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		21465,		104,		6.312
28.003189,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.924e+10,		4.068e+10,		3.996e+10,		1.732e+14,		0,		0,		0,		0,		28.59,		0.1259,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		22250,		108,		6.437
29.003300,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.068e+10,		4.212e+10,		4.14e+10,		1.723e+14,		0,		0,		0,		0,		29.62,		0.1259,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		23021,		110,		6.374
30.003410,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.212e+10,		4.358e+10,		4.285e+10,		1.782e+14,		0,		0,		0,		0,		30.63,		0.1259,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		23860,		116,		6.374
31.003521,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.358e+10,		4.505e+10,		4.432e+10,		1.794e+14,		0,		0,		0,		0,		31.64,		0.1299,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		24641,		120,		6.312
32.003632,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.505e+10,		4.652e+10,		4.578e+10,		1.797e+14,		0,		0,		0,		0,		32.65,		0.1299,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		25398,		126,		6.312
33.003765,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.652e+10,		4.798e+10,		4.725e+10,		1.793e+14,		0,		0,		0,		0,		33.66,		0.1299,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		26187,		131,		6.312
34.003880,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.798e+10,		4.945e+10,		4.872e+10,		1.788e+14,		0,		0,		0,		0,		34.67,		0.1339,		49588,		0,		0,		0,		8422,		0,		0,		0,		32,		0,		0,		0,		26974,		138,		6.374
35.003994,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.945e+10,		5.089e+10,		5.017e+10,		1.73e+14,		0,		0,		0,		0,		35.7,		0.1339,		49588,		0,		0,		0,		8422,		0,		0,		0,		40,		0,		0,		0,		27728,		143,		6.437
