16.001825,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.327e+09,		4.616e+09,		4.471e+09,		6.944e+12,		0,		0,		0,		0,		16.55,		0.115,		60728,		0,		0,		0,		11250,		0,		0,		0,		8,		0,		0,		0,		13875,		50,		6.437
17.001940,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.616e+09,		4.905e+09,		4.76e+09,		6.979e+12,		0,		0,		0,		0,		17.58,		0.115,		60728,		0,		0,		0,		11250,		0,		0,		0,		8,		0,		0,		0,		14629,		51,		6.437
18.002060,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.905e+09,		5.197e+09,		5.051e+09,		7.118e+12,		0,		0,		0,		0,		18.59,		0.119,		60728,		0,		0,		0,		11250,		0,		0,		0,		8,		0,		0,		0,		15376,		55,		6.374
19.002186,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.197e+09,		5.486e+09,		5.342e+09,		6.957e+12,		0,		0,		0,		0,		19.62,		0.1231,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		16141,		57,		6.437
20.002300,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.486e+09,		5.775e+09,		5.631e+09,		6.958e+12,		0,		0,		0,		0,		20.65,		0.1232,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		16910,		64,		6.499
21.002415,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.775e+09,		6.064e+09,		5.92e+09,		6.952e+12,		0,		0,		0,		0,		21.68,		0.1272,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		17660,		66,		6.374
22.002539,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.064e+09,		6.354e+09,		6.209e+09,		7.021e+12,		0,		0,		0,		0,		22.7,		0.1354,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		18404,		70,		6.437
23.002663,		1.000093,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.354e+09,		6.649e+09,		6.502e+09,		7.23e+12,		0,		0,		0,		0,		23.71,		0.1354,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		19151,		73,		6.312
24.002781,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.649e+09,		6.942e+09,		6.796e+09,		7.187e+12,		0,		0,		0,		0,		24.72,		0.1354,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		19906,		78,		6.312
25.002895,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.942e+09,		7.237e+09,		7.09e+09,		7.223e+12,		0,		0,		0,		0,		25.73,		0.1354,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		20643,		82,		6.374
26.003010,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.237e+09,		7.531e+09,		7.384e+09,		7.219e+12,		0,		0,		0,		0,		26.74,		0.1354,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		21393,		86,		6.312
27.003107,		1.000068,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.531e+09,		7.824e+09,		7.677e+09,		7.133e+12,		0,		0,		0,		0,		27.75,		0.1391,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		22161,		90,		6.312
28.003227,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.824e+09,		8.113e+09,		7.968e+09,		6.948e+12,		0,		0,		0,		0,		28.78,		0.1432,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		22940,		95,		6.499
29.003344,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.113e+09,		8.401e+09,		8.257e+09,		6.941e+12,		0,		0,		0,		0,		29.81,		0.1473,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		23695,		97,		6.374
30.003458,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.401e+09,		8.69e+09,		8.546e+09,		6.956e+12,		0,		0,		0,		0,		30.83,		0.1554,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		24450,		104,		6.499
31.003559,		1.000072,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.69e+09,		8.979e+09,		8.834e+09,		6.938e+12,		0,		0,		0,		0,		31.86,		0.1595,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		25251,		108,		6.374
32.003674,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.979e+09,		9.268e+09,		9.123e+09,		6.958e+12,		0,		0,		0,		0,		32.89,		0.1636,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		26028,		113,		6.499
33.003799,		1.000097,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.268e+09,		9.556e+09,		9.412e+09,		6.938e+12,		0,		0,		0,		0,		33.92,		0.1677,		60728,		0,		0,		0,		11250,		0,		0,		0,		16,		0,		0,		0,		26839,		115,		6.437
34.003887,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.556e+09,		9.844e+09,		9.7e+09,		6.931e+12,		0,		0,		0,		0,		34.95,		0.1677,		60728,		0,		0,		0,		11250,		0,		0,		0,		24,		0,		0,		0,		27644,		118,		6.437
35.004005,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.844e+09,		1.013e+10,		9.989e+09,		6.941e+12,		0,		0,		0,		0,		35.98,		0.1718,		60728,		0,		0,		0,		11250,		0,		0,		0,		24,		0,		0,		0,		28454,		121,		6.499
