16.001842,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.359e+09,		4.65e+09,		4.505e+09,		7.043e+12,		0,		0,		0,		0,		16.42,		0.008192,		25156,		0,		0,		0,		2390,		0,		0,		0,		8,		0,		0,		0,		6926,		53,		6.374
17.001959,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.65e+09,		4.941e+09,		4.795e+09,		7.04e+12,		0,		0,		0,		0,		17.44,		0.008192,		25156,		0,		0,		0,		2390,		0,		0,		0,		8,		0,		0,		0,		7358,		58,		6.374
18.002075,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.941e+09,		5.231e+09,		5.086e+09,		7.038e+12,		0,		0,		0,		0,		18.46,		0.008192,		25156,		0,		0,		0,		2390,		0,		0,		0,		8,		0,		0,		0,		7784,		59,		6.437
19.002245,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.231e+09,		5.522e+09,		5.376e+09,		7.029e+12,		0,		0,		0,		0,		19.49,		0.008192,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		8216,		61,		6.436
20.002359,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.522e+09,		5.811e+09,		5.666e+09,		7e+12,		0,		0,		0,		0,		20.52,		0.008192,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		8649,		63,		6.374
21.002476,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.811e+09,		6.102e+09,		5.957e+09,		7.022e+12,		0,		0,		0,		0,		21.54,		0.008193,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		9075,		71,		6.437
22.002594,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.102e+09,		6.392e+09,		6.247e+09,		7.021e+12,		0,		0,		0,		0,		22.57,		0.008194,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		9508,		74,		6.437
23.002708,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.392e+09,		6.682e+09,		6.537e+09,		7.016e+12,		0,		0,		0,		0,		23.6,		0.008195,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		9940,		78,		6.374
24.002825,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.682e+09,		6.972e+09,		6.827e+09,		7.022e+12,		0,		0,		0,		0,		24.63,		0.008196,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		10366,		80,		6.437
25.002941,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.972e+09,		7.262e+09,		7.117e+09,		7.01e+12,		0,		0,		0,		0,		25.65,		0.008197,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		10798,		85,		6.437
26.003063,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.262e+09,		7.552e+09,		7.407e+09,		7.012e+12,		0,		0,		0,		0,		26.68,		0.008197,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		11230,		89,		6.374
27.003185,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.552e+09,		7.843e+09,		7.698e+09,		7.022e+12,		0,		0,		0,		0,		27.71,		0.008198,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		11656,		93,		6.437
28.003300,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.843e+09,		8.133e+09,		7.988e+09,		7.033e+12,		0,		0,		0,		0,		28.73,		0.008199,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		12088,		94,		6.437
29.003416,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.133e+09,		8.423e+09,		8.278e+09,		6.987e+12,		0,		0,		0,		0,		29.76,		0.008199,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		12520,		104,		6.437
30.003536,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.423e+09,		8.713e+09,		8.568e+09,		7e+12,		0,		0,		0,		0,		30.79,		0.0082,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		12946,		106,		6.374
31.003654,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.713e+09,		9.003e+09,		8.858e+09,		7.004e+12,		0,		0,		0,		0,		31.82,		0.0082,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		13378,		112,		6.437
32.003769,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.003e+09,		9.293e+09,		9.148e+09,		7.009e+12,		0,		0,		0,		0,		32.84,		0.008201,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		13810,		114,		6.437
33.003883,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.293e+09,		9.583e+09,		9.438e+09,		7.046e+12,		0,		0,		0,		0,		33.86,		0.008201,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		14236,		117,		6.374
34.003998,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.583e+09,		9.874e+09,		9.729e+09,		7.034e+12,		0,		0,		0,		0,		34.89,		0.008201,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		14668,		119,		6.374
35.004112,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.874e+09,		1.016e+10,		1.002e+10,		7.023e+12,		0,		0,		0,		0,		35.91,		0.008201,		25156,		0,		0,		0,		2390,		0,		0,		0,		16,		0,		0,		0,		15100,		124,		6.374
