20.002306,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.102e+09,		1.161e+09,		1.132e+09,		2.891e+11,		0,		0,		0,		0,		20.45,		0.08142,		29048,		0,		0,		0,		3509,		0,		0,		0,		16,		0,		0,		0,		15538,		66,		6.312
21.002468,		1.000133,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.161e+09,		1.219e+09,		1.19e+09,		2.782e+11,		0,		0,		0,		0,		21.48,		0.08145,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		16307,		70,		6.436
22.002600,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.219e+09,		1.277e+09,		1.248e+09,		2.766e+11,		0,		0,		0,		0,		22.51,		0.08149,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		17167,		73,		6.499
23.002720,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.277e+09,		1.334e+09,		1.306e+09,		2.774e+11,		0,		0,		0,		0,		23.54,		0.08152,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		17935,		79,		6.437
24.002834,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.334e+09,		1.393e+09,		1.364e+09,		2.833e+11,		0,		0,		0,		0,		24.56,		0.08558,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		18723,		80,		6.374
25.002991,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.393e+09,		1.451e+09,		1.422e+09,		2.802e+11,		0,		0,		0,		0,		25.59,		0.0856,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		19501,		84,		6.436
26.003147,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.451e+09,		1.508e+09,		1.48e+09,		2.774e+11,		0,		0,		0,		0,		26.61,		0.09782,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		20322,		87,		6.437
27.003252,		1.000079,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.508e+09,		1.566e+09,		1.537e+09,		2.774e+11,		0,		0,		0,		0,		27.64,		0.106,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		21105,		93,		6.437
28.003372,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.566e+09,		1.624e+09,		1.595e+09,		2.771e+11,		0,		0,		0,		0,		28.66,		0.1142,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		21919,		93,		6.499
29.003487,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.624e+09,		1.682e+09,		1.653e+09,		2.783e+11,		0,		0,		0,		0,		29.69,		0.1223,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		22728,		97,		6.437
30.003601,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.682e+09,		1.74e+09,		1.711e+09,		2.855e+11,		0,		0,		0,		0,		30.7,		0.1263,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		23617,		100,		6.374
31.003733,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.74e+09,		1.799e+09,		1.77e+09,		2.888e+11,		0,		0,		0,		0,		31.71,		0.1263,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		24433,		107,		6.312
32.003880,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.799e+09,		1.858e+09,		1.828e+09,		2.895e+11,		0,		0,		0,		0,		32.72,		0.1263,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		25257,		107,		6.312
33.003994,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.858e+09,		1.916e+09,		1.887e+09,		2.807e+11,		0,		0,		0,		0,		33.75,		0.1263,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		26007,		110,		6.374
34.004108,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.916e+09,		1.974e+09,		1.945e+09,		2.776e+11,		0,		0,		0,		0,		34.77,		0.1345,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		26828,		113,		6.499
35.004223,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.974e+09,		2.031e+09,		2.003e+09,		2.78e+11,		0,		0,		0,		0,		35.79,		0.1466,		29312,		0,		0,		0,		3584,		0,		0,		0,		16,		0,		0,		0,		27632,		119,		6.374
