18.002062,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.457e+10,		2.601e+10,		2.529e+10,		1.729e+14,		0,		0,		0,		0,		18.46,		0.07344,		60176,		0,		0,		0,		11336,		0,		0,		0,		8,		0,		0,		0,		13041,		55,		6.437
19.002234,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.601e+10,		2.745e+10,		2.673e+10,		1.735e+14,		0,		0,		0,		0,		19.48,		0.08159,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		13819,		56,		6.499
20.002348,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.745e+10,		2.889e+10,		2.817e+10,		1.73e+14,		0,		0,		0,		0,		20.51,		0.08974,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		14628,		63,		6.374
21.002476,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.889e+10,		3.033e+10,		2.961e+10,		1.723e+14,		0,		0,		0,		0,		21.54,		0.09383,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		15368,		67,		6.499
22.002590,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.033e+10,		3.177e+10,		3.105e+10,		1.734e+14,		0,		0,		0,		0,		22.57,		0.09387,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		16158,		73,		6.437
23.002703,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.177e+10,		3.324e+10,		3.251e+10,		1.791e+14,		0,		0,		0,		0,		23.58,		0.0979,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		16902,		74,		6.374
24.002806,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.324e+10,		3.469e+10,		3.396e+10,		1.752e+14,		0,		0,		0,		0,		24.6,		0.1019,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		17722,		80,		6.437
25.002920,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.469e+10,		3.613e+10,		3.541e+10,		1.729e+14,		0,		0,		0,		0,		25.63,		0.1061,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		18545,		83,		6.437
26.003035,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.613e+10,		3.757e+10,		3.685e+10,		1.733e+14,		0,		0,		0,		0,		26.66,		0.1102,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		19342,		88,		6.437
27.003119,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.757e+10,		3.901e+10,		3.829e+10,		1.73e+14,		0,		0,		0,		0,		27.68,		0.1183,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		20142,		90,		6.437
28.003231,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.901e+10,		4.045e+10,		3.973e+10,		1.727e+14,		0,		0,		0,		0,		28.71,		0.1224,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		20900,		96,		6.437
29.003347,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.045e+10,		4.191e+10,		4.118e+10,		1.778e+14,		0,		0,		0,		0,		29.72,		0.1265,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		21658,		98,		6.374
30.003469,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.191e+10,		4.338e+10,		4.265e+10,		1.804e+14,		0,		0,		0,		0,		30.74,		0.1265,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		22483,		108,		6.312
31.003588,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.338e+10,		4.485e+10,		4.412e+10,		1.8e+14,		0,		0,		0,		0,		31.75,		0.1265,		60176,		0,		0,		0,		11336,		0,		0,		0,		16,		0,		0,		0,		23317,		110,		6.312
32.003677,		1.000061,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.485e+10,		4.63e+10,		4.558e+10,		1.754e+14,		0,		0,		0,		0,		32.77,		0.1304,		60176,		0,		0,		0,		11336,		0,		0,		0,		24,		0,		0,		0,		24081,		118,		6.437
33.003796,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.63e+10,		4.775e+10,		4.703e+10,		1.735e+14,		0,		0,		0,		0,		33.8,		0.1305,		60176,		0,		0,		0,		11336,		0,		0,		0,		24,		0,		0,		0,		24823,		120,		6.437
34.003918,		1.000083,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.775e+10,		4.919e+10,		4.847e+10,		1.735e+14,		0,		0,		0,		0,		34.83,		0.1346,		60176,		0,		0,		0,		11336,		0,		0,		0,		24,		0,		0,		0,		25716,		124,		6.437
35.004047,		1.000100,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.919e+10,		5.063e+10,		4.991e+10,		1.731e+14,		0,		0,		0,		0,		35.85,		0.1427,		60176,		0,		0,		0,		11336,		0,		0,		0,		24,		0,		0,		0,		26500,		129,		6.437
