16.001839,		1.000097,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.203e+10,		2.344e+10,		2.273e+10,		1.654e+14,		0,		0,		0,		0,		16.19,		0.09245,		49188,		0,		0,		0,		9467,		0,		0,		0,		8,		0,		0,		0,		3247,		66,		7.124
17.001984,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.344e+10,		2.485e+10,		2.414e+10,		1.655e+14,		0,		0,		0,		0,		17.26,		0.153,		49188,		0,		0,		0,		9467,		0,		0,		0,		8,		0,		0,		0,		4592,		71,		7.061
18.002131,		1.000103,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.485e+10,		2.626e+10,		2.555e+10,		1.656e+14,		0,		0,		0,		0,		18.35,		0.1976,		49188,		0,		0,		0,		9467,		0,		0,		0,		8,		0,		0,		0,		5926,		72,		7.061
19.002300,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.626e+10,		2.766e+10,		2.696e+10,		1.646e+14,		0,		0,		0,		0,		19.45,		0.2344,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		7264,		79,		7.061
20.002432,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.766e+10,		2.907e+10,		2.837e+10,		1.657e+14,		0,		0,		0,		0,		20.55,		0.2628,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		8602,		83,		7.124
21.002602,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.907e+10,		3.049e+10,		2.978e+10,		1.669e+14,		0,		0,		0,		0,		21.63,		0.3075,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		9938,		88,		6.936
22.002764,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.049e+10,		3.19e+10,		3.119e+10,		1.649e+14,		0,		0,		0,		0,		22.72,		0.3523,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		11280,		90,		7.124
23.002911,		1.000105,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.19e+10,		3.33e+10,		3.26e+10,		1.645e+14,		0,		0,		0,		0,		23.8,		0.4011,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		12620,		94,		7.124
24.003059,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.33e+10,		3.471e+10,		3.4e+10,		1.652e+14,		0,		0,		0,		0,		24.89,		0.4462,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		13953,		100,		6.999
25.003222,		1.000116,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.471e+10,		3.612e+10,		3.541e+10,		1.652e+14,		0,		0,		0,		0,		25.98,		0.4872,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		15296,		105,		7.124
26.003357,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.612e+10,		3.752e+10,		3.682e+10,		1.651e+14,		0,		0,		0,		0,		27.07,		0.5362,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		16633,		109,		7.062
27.003536,		1.000103,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.752e+10,		3.893e+10,		3.823e+10,		1.656e+14,		0,		0,		0,		0,		28.13,		0.5969,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		17967,		116,		7.061
28.003681,		1.000102,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.893e+10,		4.034e+10,		3.964e+10,		1.653e+14,		0,		0,		0,		0,		29.21,		0.6535,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		19304,		119,		7.061
29.003832,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.034e+10,		4.175e+10,		4.105e+10,		1.656e+14,		0,		0,		0,		0,		30.3,		0.6987,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		20643,		126,		7.061
30.003965,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.175e+10,		4.316e+10,		4.246e+10,		1.655e+14,		0,		0,		0,		0,		31.39,		0.736,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		21977,		128,		7.124
31.004108,		1.000100,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.316e+10,		4.46e+10,		4.388e+10,		1.735e+14,		0,		0,		0,		0,		32.44,		0.7761,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		23314,		132,		6.812
32.004257,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.46e+10,		4.601e+10,		4.531e+10,		1.659e+14,		0,		0,		0,		0,		33.52,		0.8291,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		24650,		137,		7.061
33.004387,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.601e+10,		4.742e+10,		4.672e+10,		1.656e+14,		0,		0,		0,		0,		34.61,		0.8783,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		25992,		143,		7.062
34.004517,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.742e+10,		4.883e+10,		4.813e+10,		1.656e+14,		0,		0,		0,		0,		35.7,		0.9195,		49188,		0,		0,		0,		9467,		0,		0,		0,		16,		0,		0,		0,		27331,		145,		7.062
35.004654,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.883e+10,		5.024e+10,		4.954e+10,		1.656e+14,		0,		0,		0,		0,		36.79,		0.9567,		49188,		0,		0,		0,		9467,		0,		0,		0,		24,		0,		0,		0,		28665,		149,		7.124
