16.001366,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.145e+10,		2.286e+10,		2.216e+10,		1.655e+14,		0,		0,		0,		0,		17.04,		0.1659,		33248,		0,		0,		0,		6000,		0,		0,		0,		8,		0,		0,		0,		19314,		54,		6.812
17.001467,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.286e+10,		2.427e+10,		2.357e+10,		1.656e+14,		0,		0,		0,		0,		18.12,		0.1785,		33248,		0,		0,		0,		6001,		0,		0,		0,		8,		0,		0,		0,		20604,		60,		6.812
18.001564,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.427e+10,		2.568e+10,		2.498e+10,		1.659e+14,		0,		0,		0,		0,		19.21,		0.1828,		33248,		0,		0,		0,		6001,		0,		0,		0,		8,		0,		0,		0,		21898,		62,		6.874
19.001671,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.568e+10,		2.709e+10,		2.639e+10,		1.657e+14,		0,		0,		0,		0,		20.29,		0.1954,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		23190,		65,		6.812
20.001772,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.709e+10,		2.85e+10,		2.78e+10,		1.657e+14,		0,		0,		0,		0,		21.38,		0.2038,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		24475,		67,		6.812
21.001871,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.85e+10,		2.991e+10,		2.921e+10,		1.656e+14,		0,		0,		0,		0,		22.45,		0.2246,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		25761,		71,		6.812
22.001968,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.991e+10,		3.132e+10,		3.062e+10,		1.656e+14,		0,		0,		0,		0,		23.5,		0.262,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		27053,		73,		6.874
23.002068,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.132e+10,		3.273e+10,		3.203e+10,		1.655e+14,		0,		0,		0,		0,		24.57,		0.2827,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		28342,		78,		6.812
24.002165,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.273e+10,		3.414e+10,		3.344e+10,		1.656e+14,		0,		0,		0,		0,		25.65,		0.2994,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		29630,		80,		6.749
25.002266,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.414e+10,		3.555e+10,		3.485e+10,		1.657e+14,		0,		0,		0,		0,		26.73,		0.308,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		30921,		82,		6.874
26.002369,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.555e+10,		3.696e+10,		3.626e+10,		1.659e+14,		0,		0,		0,		0,		27.81,		0.3207,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		32208,		85,		6.874
27.002466,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.696e+10,		3.838e+10,		3.767e+10,		1.659e+14,		0,		0,		0,		0,		28.87,		0.3581,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		33492,		92,		6.749
28.002563,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.838e+10,		3.978e+10,		3.908e+10,		1.652e+14,		0,		0,		0,		0,		29.94,		0.3748,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		34775,		94,		6.874
29.002663,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.978e+10,		4.119e+10,		4.049e+10,		1.659e+14,		0,		0,		0,		0,		31.02,		0.3915,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		36060,		96,		6.874
30.002760,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.119e+10,		4.261e+10,		4.19e+10,		1.663e+14,		0,		0,		0,		0,		32.1,		0.4166,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		37342,		98,		6.812
31.002861,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.261e+10,		4.402e+10,		4.331e+10,		1.663e+14,		0,		0,		0,		0,		33.18,		0.4292,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		38629,		104,		6.812
32.002960,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.402e+10,		4.548e+10,		4.475e+10,		1.789e+14,		0,		0,		0,		0,		34.23,		0.4331,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		39917,		107,		6.624
33.003056,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.548e+10,		4.695e+10,		4.622e+10,		1.791e+14,		0,		0,		0,		0,		35.28,		0.4371,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		41205,		110,		6.562
34.003155,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.695e+10,		4.841e+10,		4.768e+10,		1.783e+14,		0,		0,		0,		0,		36.33,		0.4371,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		42493,		112,		6.624
35.003254,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.841e+10,		4.987e+10,		4.914e+10,		1.777e+14,		0,		0,		0,		0,		37.38,		0.4407,		33248,		0,		0,		0,		6001,		0,		0,		0,		16,		0,		0,		0,		43777,		117,		6.624
