16.001398,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.12e+10,		2.261e+10,		2.19e+10,		1.652e+14,		0,		0,		0,		0,		16.75,		0.7272,		65908,		0,		0,		0,		14186,		0,		0,		0,		8,		0,		0,		0,		19222,		73,		6.874
17.001497,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.261e+10,		2.402e+10,		2.331e+10,		1.652e+14,		0,		0,		0,		0,		17.79,		0.7853,		65908,		0,		0,		0,		14187,		0,		0,		0,		8,		0,		0,		0,		20518,		76,		6.874
18.001600,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.402e+10,		2.542e+10,		2.472e+10,		1.648e+14,		0,		0,		0,		0,		18.83,		0.8435,		65908,		0,		0,		0,		14187,		0,		0,		0,		8,		0,		0,		0,		21820,		81,		6.874
19.001713,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.542e+10,		2.683e+10,		2.613e+10,		1.654e+14,		0,		0,		0,		0,		19.87,		0.9057,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		23116,		90,		6.874
20.001814,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.683e+10,		2.824e+10,		2.754e+10,		1.655e+14,		0,		0,		0,		0,		20.92,		0.9559,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		24415,		93,		6.874
21.001915,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.824e+10,		2.965e+10,		2.894e+10,		1.651e+14,		0,		0,		0,		0,		21.98,		0.9941,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		25712,		95,		6.874
22.002014,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.965e+10,		3.106e+10,		3.035e+10,		1.655e+14,		0,		0,		0,		0,		23.04,		1.04,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		27008,		98,		6.874
23.002115,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.106e+10,		3.246e+10,		3.176e+10,		1.652e+14,		0,		0,		0,		0,		24.08,		1.094,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		28305,		104,		6.874
24.002220,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.246e+10,		3.387e+10,		3.317e+10,		1.65e+14,		0,		0,		0,		0,		25.13,		1.149,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		29604,		108,		6.812
25.002323,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.387e+10,		3.528e+10,		3.458e+10,		1.656e+14,		0,		0,		0,		0,		26.18,		1.199,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		30903,		111,		6.874
26.002426,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.528e+10,		3.669e+10,		3.599e+10,		1.652e+14,		0,		0,		0,		0,		27.23,		1.249,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		32211,		113,		6.874
27.002525,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.669e+10,		3.81e+10,		3.739e+10,		1.653e+14,		0,		0,		0,		0,		28.27,		1.3,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		33510,		121,		6.874
28.002626,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.81e+10,		3.951e+10,		3.88e+10,		1.654e+14,		0,		0,		0,		0,		29.32,		1.35,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		34814,		129,		6.874
29.002726,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.951e+10,		4.092e+10,		4.021e+10,		1.658e+14,		0,		0,		0,		0,		30.37,		1.404,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		36113,		135,		6.874
30.002825,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.092e+10,		4.233e+10,		4.162e+10,		1.654e+14,		0,		0,		0,		0,		31.43,		1.446,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		37414,		137,		6.874
31.002926,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.233e+10,		4.373e+10,		4.303e+10,		1.65e+14,		0,		0,		0,		0,		32.48,		1.488,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		38719,		144,		6.874
32.003025,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.373e+10,		4.514e+10,		4.444e+10,		1.652e+14,		0,		0,		0,		0,		33.54,		1.53,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		40028,		147,		6.874
33.003128,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.514e+10,		4.66e+10,		4.587e+10,		1.773e+14,		0,		0,		0,		0,		34.55,		1.574,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		41324,		150,		6.624
34.003227,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.66e+10,		4.806e+10,		4.733e+10,		1.78e+14,		0,		0,		0,		0,		35.56,		1.622,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		42623,		153,		6.624
35.003330,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.806e+10,		4.952e+10,		4.879e+10,		1.768e+14,		0,		0,		0,		0,		36.56,		1.678,		65908,		0,		0,		0,		14187,		0,		0,		0,		16,		0,		0,		0,		43914,		160,		6.562
