22.002003,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.086e+10,		3.231e+10,		3.159e+10,		1.763e+14,		0,		0,		0,		0,		22.32,		0.3678,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		14371,		123,		6.562
23.002102,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.231e+10,		3.376e+10,		3.304e+10,		1.744e+14,		0,		0,		0,		0,		23.33,		0.4039,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		15042,		128,		6.562
24.002207,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.376e+10,		3.52e+10,		3.448e+10,		1.742e+14,		0,		0,		0,		0,		24.35,		0.4359,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		15715,		137,		6.562
25.002312,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.52e+10,		3.665e+10,		3.593e+10,		1.743e+14,		0,		0,		0,		0,		25.35,		0.4841,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		16392,		145,		6.562
26.002411,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.665e+10,		3.81e+10,		3.737e+10,		1.746e+14,		0,		0,		0,		0,		26.36,		0.5282,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		17071,		149,		6.499
27.002512,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.81e+10,		3.955e+10,		3.882e+10,		1.743e+14,		0,		0,		0,		0,		27.36,		0.5761,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		17743,		153,		6.562
28.002613,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.955e+10,		4.099e+10,		4.027e+10,		1.744e+14,		0,		0,		0,		0,		28.36,		0.6241,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		18419,		161,		6.562
29.002716,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.099e+10,		4.244e+10,		4.171e+10,		1.742e+14,		0,		0,		0,		0,		29.37,		0.6641,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		19090,		169,		6.562
30.002815,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.244e+10,		4.388e+10,		4.316e+10,		1.743e+14,		0,		0,		0,		0,		30.37,		0.7082,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		19762,		179,		6.562
31.002916,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.388e+10,		4.533e+10,		4.461e+10,		1.743e+14,		0,		0,		0,		0,		31.37,		0.7598,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		20433,		184,		6.499
32.003014,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.533e+10,		4.678e+10,		4.605e+10,		1.745e+14,		0,		0,		0,		0,		32.38,		0.7961,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		21106,		190,		6.624
33.003117,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.678e+10,		4.822e+10,		4.75e+10,		1.732e+14,		0,		0,		0,		0,		33.39,		0.8402,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		21781,		196,		6.562
34.003223,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.822e+10,		4.966e+10,		4.894e+10,		1.739e+14,		0,		0,		0,		0,		34.39,		0.8959,		40592,		0,		0,		0,		7852,		0,		0,		0,		16,		0,		0,		0,		22458,		202,		6.562
35.003323,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.966e+10,		5.111e+10,		5.039e+10,		1.744e+14,		0,		0,		0,		0,		35.39,		0.9359,		40592,		0,		0,		0,		7852,		0,		0,		0,		24,		0,		0,		0,		23129,		209,		6.562
