16.001148,		1.000054,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.209e+10,		2.357e+10,		2.283e+10,		1.812e+14,		0,		0,		0,		0,		16.01,		0.012,		21812,		0,		0,		0,		3011,		0,		0,		0,		8,		0,		0,		0,		386,		42,		6.25
17.001228,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.357e+10,		2.504e+10,		2.43e+10,		1.801e+14,		0,		0,		0,		0,		17.01,		0.012,		22072,		0,		0,		0,		3093,		0,		0,		0,		8,		0,		0,		0,		411,		46,		6.312
18.001316,		1.000059,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.504e+10,		2.644e+10,		2.574e+10,		1.631e+14,		0,		0,		0,		0,		18.09,		0.1323,		151220,		0,		0,		0,		39217,		0,		0,		0,		8,		0,		0,		0,		4475,		54,		7.499
19.001419,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.644e+10,		2.788e+10,		2.716e+10,		1.728e+14,		0,		0,		0,		0,		19.12,		0.2802,		169248,		0,		0,		0,		52382,		0,		0,		0,		8,		0,		0,		0,		9665,		56,		7.312
20.001526,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.788e+10,		2.932e+10,		2.86e+10,		1.727e+14,		0,		0,		0,		0,		20.19,		0.3605,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		15273,		59,		7.187
21.001629,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.932e+10,		3.07e+10,		3.001e+10,		1.587e+14,		0,		0,		0,		0,		21.3,		0.4738,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		20639,		62,		7.624
22.001730,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.07e+10,		3.207e+10,		3.138e+10,		1.571e+14,		0,		0,		0,		0,		22.43,		0.5639,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		25474,		69,		7.687
23.001829,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.207e+10,		3.346e+10,		3.277e+10,		1.615e+14,		0,		0,		0,		0,		23.53,		0.6772,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		30904,		71,		7.499
24.001928,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.346e+10,		3.489e+10,		3.418e+10,		1.701e+14,		0,		0,		0,		0,		24.6,		0.7784,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		36963,		77,		7.312
25.002031,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.489e+10,		3.626e+10,		3.558e+10,		1.57e+14,		0,		0,		0,		0,		25.77,		0.8392,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		43042,		78,		7.749
26.002161,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.626e+10,		3.769e+10,		3.698e+10,		1.702e+14,		0,		0,		0,		0,		26.83,		0.9565,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		48767,		84,		7.312
27.002268,		1.000061,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.769e+10,		3.906e+10,		3.838e+10,		1.554e+14,		0,		0,		0,		0,		27.96,		1.061,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		55229,		86,		7.812
28.002392,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.906e+10,		4.041e+10,		3.973e+10,		1.512e+14,		0,		0,		0,		0,		29.12,		1.166,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		61540,		87,		7.812
29.002497,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.041e+10,		4.176e+10,		4.108e+10,		1.52e+14,		0,		0,		0,		0,		30.27,		1.271,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		67880,		89,		7.937
30.002615,		1.000059,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.176e+10,		4.311e+10,		4.243e+10,		1.532e+14,		0,		0,		0,		0,		31.45,		1.357,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		73747,		91,		7.812
31.002718,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.311e+10,		4.446e+10,		4.378e+10,		1.506e+14,		0,		0,		0,		0,		32.61,		1.46,		173472,		0,		0,		0,		53407,		0,		0,		0,		16,		0,		0,		0,		80559,		93,		7.999
32.002831,		1.000068,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.446e+10,		4.58e+10,		4.513e+10,		1.499e+14,		0,		0,		0,		0,		33.78,		1.552,		173472,		0,		0,		0,		53407,		0,		0,		0,		24,		0,		0,		0,		86912,		95,		7.874
33.002934,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.58e+10,		4.714e+10,		4.647e+10,		1.503e+14,		0,		0,		0,		0,		34.9,		1.703,		173472,		0,		0,		0,		53407,		0,		0,		0,		24,		0,		0,		0,		93124,		100,		7.874
34.003036,		1.000059,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.714e+10,		4.848e+10,		4.781e+10,		1.5e+14,		0,		0,		0,		0,		36.01,		1.854,		173472,		0,		0,		0,		53407,		0,		0,		0,		24,		0,		0,		0,		99422,		104,		7.937
35.003139,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.848e+10,		4.99e+10,		4.919e+10,		1.668e+14,		0,		0,		0,		0,		37.06,		1.998,		173472,		0,		0,		0,		53407,		0,		0,		0,		24,		0,		0,		0,		105663,		109,		7.374
