23.002415,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.455e+09,		6.749e+09,		6.602e+09,		7.198e+12,		0,		0,		0,		0,		23.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10613,		75,		6.249
24.002527,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.749e+09,		7.043e+09,		6.896e+09,		7.192e+12,		0,		0,		0,		0,		24.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10626,		79,		6.249
25.002642,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.043e+09,		7.337e+09,		7.19e+09,		7.193e+12,		0,		0,		0,		0,		25.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10640,		80,		6.249
26.002754,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.337e+09,		7.63e+09,		7.484e+09,		7.173e+12,		0,		0,		0,		0,		26.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10656,		82,		6.249
27.002872,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.63e+09,		7.924e+09,		7.777e+09,		7.2e+12,		0,		0,		0,		0,		27.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10667,		85,		6.249
28.002995,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.924e+09,		8.218e+09,		8.071e+09,		7.195e+12,		0,		0,		0,		0,		28.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10679,		90,		6.249
29.003107,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.218e+09,		8.512e+09,		8.365e+09,		7.199e+12,		0,		0,		0,		0,		29.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10690,		93,		6.249
30.003220,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.512e+09,		8.805e+09,		8.659e+09,		7.178e+12,		0,		0,		0,		0,		30.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10701,		97,		6.312
31.003332,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.805e+09,		9.099e+09,		8.952e+09,		7.201e+12,		0,		0,		0,		0,		31.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10712,		101,		6.249
32.003452,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.099e+09,		9.393e+09,		9.246e+09,		7.192e+12,		0,		0,		0,		0,		32.28,		0.09778,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10725,		104,		6.249
33.003571,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.393e+09,		9.687e+09,		9.54e+09,		7.191e+12,		0,		0,		0,		0,		33.28,		0.1007,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10800,		107,		6.312
34.003685,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.687e+09,		9.981e+09,		9.834e+09,		7.195e+12,		0,		0,		0,		0,		34.28,		0.1007,		54100,		0,		0,		0,		14170,		0,		0,		0,		16,		0,		0,		0,		10816,		112,		6.249
35.003796,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.981e+09,		1.027e+10,		1.013e+10,		7.168e+12,		0,		0,		0,		0,		35.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		24,		0,		0,		0,		11127,		117,		6.249
36.003925,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.027e+10,		1.057e+10,		1.042e+10,		7.194e+12,		0,		0,		0,		0,		36.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		24,		0,		0,		0,		11139,		118,		6.249
37.004051,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.057e+10,		1.086e+10,		1.071e+10,		7.199e+12,		0,		0,		0,		0,		37.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		32,		0,		0,		0,		11150,		121,		6.249
38.004162,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.086e+10,		1.116e+10,		1.101e+10,		7.2e+12,		0,		0,		0,		0,		38.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		32,		0,		0,		0,		11161,		126,		6.249
39.004276,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.116e+10,		1.145e+10,		1.13e+10,		7.195e+12,		0,		0,		0,		0,		39.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		32,		0,		0,		0,		11172,		131,		6.249
40.004387,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.145e+10,		1.174e+10,		1.16e+10,		7.194e+12,		0,		0,		0,		0,		40.29,		0.1047,		54100,		0,		0,		0,		14610,		0,		0,		0,		32,		0,		0,		0,		11185,		136,		6.312
41.004501,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.174e+10,		1.204e+10,		1.189e+10,		7.19e+12,		0,		0,		0,		0,		41.29,		0.1047,		54100,		0,		0,		0,		14611,		0,		0,		0,		32,		0,		0,		0,		11199,		140,		6.249
42.004627,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.204e+10,		1.233e+10,		1.218e+10,		7.198e+12,		0,		0,		0,		0,		42.29,		0.1047,		54100,		0,		0,		0,		14611,		0,		0,		0,		32,		0,		0,		0,		11215,		143,		6.249
43.004738,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.233e+10,		1.262e+10,		1.248e+10,		7.191e+12,		0,		0,		0,		0,		43.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11357,		148,		6.249
44.004864,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.262e+10,		1.292e+10,		1.277e+10,		7.191e+12,		0,		0,		0,		0,		44.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11368,		152,		6.249
45.004986,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.292e+10,		1.321e+10,		1.307e+10,		7.202e+12,		0,		0,		0,		0,		45.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11380,		153,		6.249
46.005104,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.321e+10,		1.351e+10,		1.336e+10,		7.196e+12,		0,		0,		0,		0,		46.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11391,		155,		6.249
47.005219,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.351e+10,		1.38e+10,		1.365e+10,		7.198e+12,		0,		0,		0,		0,		47.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11402,		158,		6.249
48.005329,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.38e+10,		1.409e+10,		1.395e+10,		7.195e+12,		0,		0,		0,		0,		48.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11415,		162,		6.249
49.005440,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.409e+10,		1.439e+10,		1.424e+10,		7.197e+12,		0,		0,		0,		0,		49.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11429,		165,		6.249
50.005558,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.439e+10,		1.468e+10,		1.453e+10,		7.2e+12,		0,		0,		0,		0,		50.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11445,		168,		6.249
51.005672,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.468e+10,		1.498e+10,		1.483e+10,		7.201e+12,		0,		0,		0,		0,		51.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11456,		173,		6.249
52.005787,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.498e+10,		1.527e+10,		1.512e+10,		7.193e+12,		0,		0,		0,		0,		52.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11467,		177,		6.249
53.005898,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.527e+10,		1.556e+10,		1.542e+10,		7.201e+12,		0,		0,		0,		0,		53.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11479,		179,		6.249
54.006008,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.556e+10,		1.586e+10,		1.571e+10,		7.201e+12,		0,		0,		0,		0,		54.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		32,		0,		0,		0,		11490,		183,		6.249
55.006126,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.586e+10,		1.615e+10,		1.6e+10,		7.188e+12,		0,		0,		0,		0,		55.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11501,		186,		6.249
56.006241,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.615e+10,		1.645e+10,		1.63e+10,		7.194e+12,		0,		0,		0,		0,		56.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11514,		187,		6.249
57.006359,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.645e+10,		1.674e+10,		1.659e+10,		7.193e+12,		0,		0,		0,		0,		57.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11528,		190,		6.249
58.006474,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.674e+10,		1.703e+10,		1.689e+10,		7.2e+12,		0,		0,		0,		0,		58.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11544,		194,		6.249
59.006588,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.703e+10,		1.733e+10,		1.718e+10,		7.2e+12,		0,		0,		0,		0,		59.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11555,		198,		6.249
60.006699,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.733e+10,		1.762e+10,		1.747e+10,		7.192e+12,		0,		0,		0,		0,		60.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11567,		200,		6.249
61.006809,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.762e+10,		1.791e+10,		1.777e+10,		7.201e+12,		0,		0,		0,		0,		61.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11578,		204,		6.249
62.006924,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.791e+10,		1.821e+10,		1.806e+10,		7.193e+12,		0,		0,		0,		0,		62.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11589,		208,		6.249
63.007034,		1.000083,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.821e+10,		1.85e+10,		1.836e+10,		7.175e+12,		0,		0,		0,		0,		63.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11630,		212,		6.312
64.007149,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.85e+10,		1.88e+10,		1.865e+10,		7.192e+12,		0,		0,		0,		0,		64.3,		0.1047,		54100,		0,		0,		0,		14823,		0,		0,		0,		40,		0,		0,		0,		11643,		214,		6.249
65.007271,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.88e+10,		1.909e+10,		1.894e+10,		7.195e+12,		0,		0,		0,		0,		65.31,		0.1047,		54100,		0,		0,		0,		14824,		0,		0,		0,		40,		0,		0,		0,		11657,		218,		6.249
