19.002148,		1.000096,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.056e+09,		1.112e+09,		1.084e+09,		2.535e+11,		0,		0,		0,		0,		19.16,		0.1125,		63912,		0,		0,		0,		13680,		0,		0,		0,		8,		0,		0,		0,		4620,		80,		7.124
20.002300,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.112e+09,		1.169e+09,		1.14e+09,		2.783e+11,		0,		0,		0,		0,		20.18,		0.1287,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		5277,		81,		6.499
21.002441,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.169e+09,		1.227e+09,		1.198e+09,		2.732e+11,		0,		0,		0,		0,		21.23,		0.141,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		6269,		85,		6.687
22.002596,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.227e+09,		1.285e+09,		1.256e+09,		2.858e+11,		0,		0,		0,		0,		22.24,		0.141,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		6485,		93,		6.311
23.002733,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.285e+09,		1.341e+09,		1.313e+09,		2.642e+11,		0,		0,		0,		0,		23.31,		0.1736,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		8016,		96,		6.812
24.002878,		1.000104,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.341e+09,		1.399e+09,		1.37e+09,		2.758e+11,		0,		0,		0,		0,		24.34,		0.1899,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		8897,		99,		6.562
25.003027,		1.000112,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.399e+09,		1.457e+09,		1.428e+09,		2.807e+11,		0,		0,		0,		0,		25.37,		0.194,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		9357,		102,		6.437
26.003155,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.457e+09,		1.516e+09,		1.486e+09,		2.868e+11,		0,		0,		0,		0,		26.37,		0.198,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		9458,		113,		6.249
27.003277,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.516e+09,		1.573e+09,		1.544e+09,		2.74e+11,		0,		0,		0,		0,		27.4,		0.2263,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		10381,		118,		6.624
28.003407,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.573e+09,		1.63e+09,		1.601e+09,		2.667e+11,		0,		0,		0,		0,		28.46,		0.2469,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		11751,		125,		6.812
29.003538,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.63e+09,		1.685e+09,		1.658e+09,		2.599e+11,		0,		0,		0,		0,		29.52,		0.2958,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		13511,		128,		6.937
30.003685,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.685e+09,		1.744e+09,		1.715e+09,		2.868e+11,		0,		0,		0,		0,		30.53,		0.2958,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		13601,		134,		6.249
31.003830,		1.000102,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.744e+09,		1.801e+09,		1.773e+09,		2.711e+11,		0,		0,		0,		0,		31.58,		0.304,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		14588,		139,		6.687
32.004013,		1.000109,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.801e+09,		1.86e+09,		1.831e+09,		2.865e+11,		0,		0,		0,		0,		32.62,		0.3122,		69456,		0,		0,		0,		15098,		0,		0,		0,		16,		0,		0,		0,		16048,		144,		6.561
33.004173,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.86e+09,		1.916e+09,		1.888e+09,		2.657e+11,		0,		0,		0,		0,		33.68,		0.3611,		69456,		0,		0,		0,		15098,		0,		0,		0,		24,		0,		0,		0,		18326,		146,		6.936
34.004303,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.916e+09,		1.975e+09,		1.945e+09,		2.841e+11,		0,		0,		0,		0,		34.69,		0.3732,		69456,		0,		0,		0,		15098,		0,		0,		0,		24,		0,		0,		0,		18617,		152,		6.312
35.004452,		1.000109,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.975e+09,		2.03e+09,		2.002e+09,		2.525e+11,		0,		0,		0,		0,		35.78,		0.4223,		69456,		0,		0,		0,		15098,		0,		0,		0,		24,		0,		0,		0,		20835,		155,		7.186
