16.001387,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.244e+09,		4.537e+09,		4.39e+09,		7.18e+12,		0,		0,		0,		0,		17.13,		0.592,		119440,		0,		0,		0,		40208,		0,		0,		0,		8,		0,		0,		0,		34659,		62,		6.249
17.001488,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.537e+09,		4.831e+09,		4.684e+09,		7.188e+12,		0,		0,		0,		0,		18.15,		0.5982,		119440,		0,		0,		0,		40209,		0,		0,		0,		8,		0,		0,		0,		35521,		69,		6.374
18.001589,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.831e+09,		5.124e+09,		4.977e+09,		7.173e+12,		0,		0,		0,		0,		19.19,		0.6101,		119440,		0,		0,		0,		40209,		0,		0,		0,		8,		0,		0,		0,		37365,		72,		6.624
19.001698,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.124e+09,		5.418e+09,		5.271e+09,		7.188e+12,		0,		0,		0,		0,		20.2,		0.6176,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		37980,		76,		6.312
20.001797,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.418e+09,		5.712e+09,		5.565e+09,		7.2e+12,		0,		0,		0,		0,		21.21,		0.6291,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		38829,		80,		6.437
21.001894,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.712e+09,		6.005e+09,		5.858e+09,		7.165e+12,		0,		0,		0,		0,		22.24,		0.6329,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		39894,		84,		6.437
22.001995,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.005e+09,		6.3e+09,		6.152e+09,		7.248e+12,		0,		0,		0,		0,		23.25,		0.6329,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		40400,		87,		6.374
23.002077,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.3e+09,		6.585e+09,		6.443e+09,		6.796e+12,		0,		0,		0,		0,		24.3,		0.6571,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		41598,		92,		6.687
24.002176,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.585e+09,		6.87e+09,		6.728e+09,		6.723e+12,		0,		0,		0,		0,		25.34,		0.6984,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		42879,		94,		6.749
25.002277,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.87e+09,		7.162e+09,		7.016e+09,		7.119e+12,		0,		0,		0,		0,		26.36,		0.702,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		43168,		97,		6.374
26.002367,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.162e+09,		7.448e+09,		7.305e+09,		6.822e+12,		0,		0,		0,		0,		27.4,		0.7266,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		44176,		100,		6.687
27.002466,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.448e+09,		7.731e+09,		7.59e+09,		6.698e+12,		0,		0,		0,		0,		28.48,		0.7559,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		46292,		108,		6.874
28.002562,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.731e+09,		8.023e+09,		7.877e+09,		7.088e+12,		0,		0,		0,		0,		29.52,		0.7806,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		48148,		111,		6.687
29.002661,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.023e+09,		8.313e+09,		8.168e+09,		7.007e+12,		0,		0,		0,		0,		30.54,		0.7884,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		48697,		115,		6.437
30.002762,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.313e+09,		8.592e+09,		8.453e+09,		6.497e+12,		0,		0,		0,		0,		31.64,		0.8136,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		50578,		116,		6.999
31.002874,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.592e+09,		8.876e+09,		8.734e+09,		6.713e+12,		0,		0,		0,		0,		32.69,		0.8426,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		51831,		120,		6.812
32.002972,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.876e+09,		9.16e+09,		9.018e+09,		6.741e+12,		0,		0,		0,		0,		33.74,		0.8713,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		53093,		126,		6.687
33.003071,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.16e+09,		9.45e+09,		9.305e+09,		6.97e+12,		0,		0,		0,		0,		34.76,		0.883,		119440,		0,		0,		0,		40209,		0,		0,		0,		16,		0,		0,		0,		53714,		132,		6.499
34.003159,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.45e+09,		9.73e+09,		9.59e+09,		6.535e+12,		0,		0,		0,		0,		35.84,		0.9125,		119440,		0,		0,		0,		42926,		0,		0,		0,		24,		0,		0,		0,		55342,		135,		6.874
35.003258,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.73e+09,		1.002e+10,		9.873e+09,		6.851e+12,		0,		0,		0,		0,		36.87,		0.9245,		119440,		0,		0,		0,		45343,		0,		0,		0,		24,		0,		0,		0,		55906,		140,		6.499
