17.001904,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.668e+09,		4.96e+09,		4.814e+09,		7.068e+12,		0,		0,		0,		0,		17.59,		0.01232,		58700,		0,		0,		0,		12403,		0,		0,		0,		8,		0,		0,		0,		7241,		51,		6.437
18.002020,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.96e+09,		5.251e+09,		5.105e+09,		7.075e+12,		0,		0,		0,		0,		18.61,		0.01232,		58700,		0,		0,		0,		12403,		0,		0,		0,		8,		0,		0,		0,		7699,		53,		6.437
19.002136,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.251e+09,		5.542e+09,		5.397e+09,		7.074e+12,		0,		0,		0,		0,		19.64,		0.01232,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		8159,		59,		6.437
20.002245,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.542e+09,		5.834e+09,		5.688e+09,		7.099e+12,		0,		0,		0,		0,		20.67,		0.01232,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		8617,		63,		6.437
21.002357,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.834e+09,		6.126e+09,		5.98e+09,		7.093e+12,		0,		0,		0,		0,		21.7,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		9065,		67,		6.437
22.002468,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.126e+09,		6.418e+09,		6.272e+09,		7.105e+12,		0,		0,		0,		0,		22.73,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		9517,		70,		6.437
23.002577,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.418e+09,		6.71e+09,		6.564e+09,		7.095e+12,		0,		0,		0,		0,		23.76,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		9955,		72,		6.437
24.002686,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.71e+09,		7.002e+09,		6.856e+09,		7.109e+12,		0,		0,		0,		0,		24.79,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		10258,		76,		6.437
25.002794,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.002e+09,		7.293e+09,		7.148e+09,		7.077e+12,		0,		0,		0,		0,		25.82,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		10563,		81,		6.437
26.002930,		1.000110,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.293e+09,		7.585e+09,		7.439e+09,		7.076e+12,		0,		0,		0,		0,		26.86,		0.01233,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		10870,		86,		6.437
27.003052,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.585e+09,		7.876e+09,		7.73e+09,		7.087e+12,		0,		0,		0,		0,		27.89,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		11171,		88,		6.437
28.003159,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.876e+09,		8.168e+09,		8.022e+09,		7.086e+12,		0,		0,		0,		0,		28.92,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		11472,		91,		6.437
29.003265,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.168e+09,		8.459e+09,		8.314e+09,		7.076e+12,		0,		0,		0,		0,		29.95,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		11774,		95,		6.499
30.003374,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.459e+09,		8.751e+09,		8.605e+09,		7.079e+12,		0,		0,		0,		0,		30.98,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		12076,		100,		6.437
31.003483,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.751e+09,		9.042e+09,		8.897e+09,		7.083e+12,		0,		0,		0,		0,		32.01,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		12377,		104,		6.437
32.003593,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.042e+09,		9.334e+09,		9.188e+09,		7.075e+12,		0,		0,		0,		0,		33.04,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		12682,		109,		6.437
33.003704,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.334e+09,		9.625e+09,		9.479e+09,		7.074e+12,		0,		0,		0,		0,		34.07,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		16,		0,		0,		0,		12987,		111,		6.437
34.003819,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.625e+09,		9.916e+09,		9.771e+09,		7.065e+12,		0,		0,		0,		0,		35.1,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		24,		0,		0,		0,		13294,		113,		6.437
35.003929,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.916e+09,		1.021e+10,		1.006e+10,		7.069e+12,		0,		0,		0,		0,		36.13,		0.01234,		58700,		0,		0,		0,		12403,		0,		0,		0,		24,		0,		0,		0,		13595,		116,		6.437
