16.001831,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.727e+08,		9.316e+08,		9.021e+08,		2.89e+11,		0,		0,		0,		0,		16.23,		0.1238,		39944,		0,		0,		0,		7594,		0,		0,		0,		8,		0,		0,		0,		12620,		57,		6.249
17.001945,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.316e+08,		9.905e+08,		9.61e+08,		2.892e+11,		0,		0,		0,		0,		17.23,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		12634,		60,		6.249
18.002092,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.905e+08,		1.049e+09,		1.02e+09,		2.885e+11,		0,		0,		0,		0,		18.23,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		12650,		63,		6.249
19.002241,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.049e+09,		1.108e+09,		1.079e+09,		2.88e+11,		0,		0,		0,		0,		19.23,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12661,		67,		6.249
20.002352,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.108e+09,		1.167e+09,		1.138e+09,		2.887e+11,		0,		0,		0,		0,		20.23,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12673,		71,		6.249
21.002466,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.167e+09,		1.225e+09,		1.196e+09,		2.839e+11,		0,		0,		0,		0,		21.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12935,		73,		6.312
22.002600,		1.000098,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.225e+09,		1.284e+09,		1.255e+09,		2.888e+11,		0,		0,		0,		0,		22.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12946,		74,		6.249
23.002745,		1.000100,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.284e+09,		1.343e+09,		1.314e+09,		2.867e+11,		0,		0,		0,		0,		23.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12957,		78,		6.249
24.002871,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.343e+09,		1.402e+09,		1.372e+09,		2.885e+11,		0,		0,		0,		0,		24.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12970,		83,		6.249
25.003004,		1.000105,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.402e+09,		1.461e+09,		1.431e+09,		2.884e+11,		0,		0,		0,		0,		25.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		12984,		85,		6.249
26.003124,		1.000093,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.461e+09,		1.519e+09,		1.49e+09,		2.878e+11,		0,		0,		0,		0,		26.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13000,		88,		6.249
27.003248,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.519e+09,		1.578e+09,		1.549e+09,		2.886e+11,		0,		0,		0,		0,		27.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13011,		92,		6.249
28.003365,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.578e+09,		1.637e+09,		1.608e+09,		2.88e+11,		0,		0,		0,		0,		28.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13023,		97,		6.249
29.003483,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.637e+09,		1.696e+09,		1.666e+09,		2.876e+11,		0,		0,		0,		0,		29.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13034,		100,		6.249
30.003616,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.696e+09,		1.754e+09,		1.725e+09,		2.882e+11,		0,		0,		0,		0,		30.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13045,		101,		6.249
31.003723,		1.000080,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.754e+09,		1.813e+09,		1.784e+09,		2.877e+11,		0,		0,		0,		0,		31.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13056,		105,		6.249
32.003834,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.813e+09,		1.872e+09,		1.843e+09,		2.881e+11,		0,		0,		0,		0,		32.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13069,		109,		6.249
33.003948,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.872e+09,		1.931e+09,		1.901e+09,		2.879e+11,		0,		0,		0,		0,		33.25,		0.1238,		39944,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		13083,		114,		6.249
34.004063,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.931e+09,		1.989e+09,		1.96e+09,		2.845e+11,		0,		0,		0,		0,		34.26,		0.1248,		39944,		0,		0,		0,		7595,		0,		0,		0,		24,		0,		0,		0,		13285,		119,		6.312
35.004181,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.989e+09,		2.048e+09,		2.019e+09,		2.875e+11,		0,		0,		0,		0,		35.26,		0.1248,		39944,		0,		0,		0,		7595,		0,		0,		0,		24,		0,		0,		0,		13296,		121,		6.249
36.004299,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.048e+09,		2.106e+09,		2.077e+09,		2.845e+11,		0,		0,		0,		0,		36.26,		0.1288,		39944,		0,		0,		0,		7595,		0,		0,		0,		24,		0,		0,		0,		13450,		127,		6.312
37.004429,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.106e+09,		2.165e+09,		2.136e+09,		2.867e+11,		0,		0,		0,		0,		37.26,		0.1288,		39944,		0,		0,		0,		7595,		0,		0,		0,		32,		0,		0,		0,		13461,		131,		6.249
38.004555,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.165e+09,		2.224e+09,		2.194e+09,		2.882e+11,		0,		0,		0,		0,		38.27,		0.1288,		39944,		0,		0,		0,		7595,		0,		0,		0,		32,		0,		0,		0,		13472,		134,		6.249
39.004711,		1.000097,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.224e+09,		2.283e+09,		2.253e+09,		2.893e+11,		0,		0,		0,		0,		39.27,		0.1288,		39944,		0,		0,		0,		7595,		0,		0,		0,		32,		0,		0,		0,		13483,		138,		6.249
40.004856,		1.000103,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.283e+09,		2.342e+09,		2.312e+09,		2.871e+11,		0,		0,		0,		0,		40.26,		0.1327,		39944,		0,		0,		0,		7595,		0,		0,		0,		32,		0,		0,		0,		13496,		142,		6.312
41.004982,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.342e+09,		2.4e+09,		2.371e+09,		2.873e+11,		0,		0,		0,		0,		41.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13510,		144,		6.187
42.005123,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.4e+09,		2.459e+09,		2.43e+09,		2.883e+11,		0,		0,		0,		0,		42.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13526,		145,		6.249
43.005238,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.459e+09,		2.518e+09,		2.488e+09,		2.874e+11,		0,		0,		0,		0,		43.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13537,		149,		6.249
44.005371,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.518e+09,		2.577e+09,		2.547e+09,		2.885e+11,		0,		0,		0,		0,		44.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13548,		153,		6.249
45.005501,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.577e+09,		2.635e+09,		2.606e+09,		2.877e+11,		0,		0,		0,		0,		45.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13559,		155,		6.249
46.005615,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.635e+09,		2.694e+09,		2.665e+09,		2.869e+11,		0,		0,		0,		0,		46.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13571,		156,		6.249
47.005730,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.694e+09,		2.753e+09,		2.723e+09,		2.876e+11,		0,		0,		0,		0,		47.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13582,		161,		6.312
48.005844,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.753e+09,		2.812e+09,		2.782e+09,		2.883e+11,		0,		0,		0,		0,		48.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13595,		165,		6.249
49.005962,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.812e+09,		2.87e+09,		2.841e+09,		2.879e+11,		0,		0,		0,		0,		49.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13609,		169,		6.249
50.006077,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.87e+09,		2.929e+09,		2.9e+09,		2.881e+11,		0,		0,		0,		0,		50.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13625,		173,		6.249
51.006195,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.929e+09,		2.988e+09,		2.958e+09,		2.863e+11,		0,		0,		0,		0,		51.26,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13636,		174,		6.249
52.006329,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.988e+09,		3.046e+09,		3.017e+09,		2.859e+11,		0,		0,		0,		0,		52.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13741,		180,		6.249
53.006451,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.046e+09,		3.105e+09,		3.076e+09,		2.886e+11,		0,		0,		0,		0,		53.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13752,		186,		6.249
54.006584,		1.000104,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.105e+09,		3.164e+09,		3.135e+09,		2.883e+11,		0,		0,		0,		0,		54.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13763,		190,		6.249
55.006718,		1.000104,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.164e+09,		3.223e+09,		3.193e+09,		2.885e+11,		0,		0,		0,		0,		55.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		32,		0,		0,		0,		13774,		191,		6.249
56.006832,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.223e+09,		3.282e+09,		3.252e+09,		2.88e+11,		0,		0,		0,		0,		56.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13787,		197,		6.249
57.006969,		1.000095,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.282e+09,		3.34e+09,		3.311e+09,		2.881e+11,		0,		0,		0,		0,		57.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13801,		200,		6.249
58.007080,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.34e+09,		3.399e+09,		3.37e+09,		2.892e+11,		0,		0,		0,		0,		58.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13817,		202,		6.249
59.007198,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.399e+09,		3.458e+09,		3.429e+09,		2.875e+11,		0,		0,		0,		0,		59.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13828,		206,		6.249
60.007313,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.458e+09,		3.517e+09,		3.487e+09,		2.874e+11,		0,		0,		0,		0,		60.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13840,		211,		6.249
61.007431,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.517e+09,		3.576e+09,		3.546e+09,		2.873e+11,		0,		0,		0,		0,		61.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13851,		213,		6.249
62.007542,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.576e+09,		3.634e+09,		3.605e+09,		2.878e+11,		0,		0,		0,		0,		62.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13862,		214,		6.249
63.007656,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.634e+09,		3.693e+09,		3.664e+09,		2.878e+11,		0,		0,		0,		0,		63.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13873,		217,		6.249
64.007782,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.693e+09,		3.752e+09,		3.722e+09,		2.852e+11,		0,		0,		0,		0,		64.27,		0.1367,		39944,		0,		0,		0,		7596,		0,		0,		0,		40,		0,		0,		0,		13981,		225,		6.312
65.007912,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.752e+09,		3.81e+09,		3.781e+09,		2.879e+11,		0,		0,		0,		0,		65.27,		0.1367,		39944,		0,		0,		0,		7597,		0,		0,		0,		48,		0,		0,		0,		13995,		227,		6.249
