23.001787,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.265e+09,		1.323e+09,		1.294e+09,		2.77e+11,		0,		0,		0,		0,		21.6,		3.02,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		25092,		404,		6.687
24.001867,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.323e+09,		1.38e+09,		1.351e+09,		2.758e+11,		0,		0,		0,		0,		22.66,		3.037,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		26104,		411,		6.624
25.001949,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.38e+09,		1.438e+09,		1.409e+09,		2.769e+11,		0,		0,		0,		0,		23.71,		3.053,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		27119,		415,		6.749
26.002031,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.438e+09,		1.495e+09,		1.467e+09,		2.752e+11,		0,		0,		0,		0,		24.77,		3.067,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		28136,		420,		6.624
27.002115,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.495e+09,		1.553e+09,		1.524e+09,		2.745e+11,		0,		0,		0,		0,		25.75,		3.153,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		29241,		422,		6.749
28.002205,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.553e+09,		1.61e+09,		1.581e+09,		2.727e+11,		0,		0,		0,		0,		26.53,		3.46,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		30729,		429,		6.812
29.002291,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.61e+09,		1.668e+09,		1.639e+09,		2.764e+11,		0,		0,		0,		0,		27.59,		3.475,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		31740,		435,		6.624
30.002378,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.668e+09,		1.725e+09,		1.696e+09,		2.754e+11,		0,		0,		0,		0,		28.64,		3.49,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		32751,		443,		6.687
31.002462,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.725e+09,		1.782e+09,		1.754e+09,		2.745e+11,		0,		0,		0,		0,		29.69,		3.511,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		33762,		447,		6.749
32.002548,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.782e+09,		1.84e+09,		1.811e+09,		2.786e+11,		0,		0,		0,		0,		30.72,		3.547,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		34807,		455,		6.624
33.002632,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.84e+09,		1.898e+09,		1.869e+09,		2.764e+11,		0,		0,		0,		0,		31.77,		3.567,		15752,		0,		0,		0,		1730,		0,		0,		0,		16,		0,		0,		0,		35821,		460,		6.687
34.002712,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.898e+09,		1.955e+09,		1.927e+09,		2.747e+11,		0,		0,		0,		0,		32.79,		3.624,		15752,		0,		0,		0,		1731,		0,		0,		0,		16,		0,		0,		0,		36878,		468,		6.749
35.002796,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.955e+09,		2.013e+09,		1.984e+09,		2.756e+11,		0,		0,		0,		0,		33.83,		3.651,		15752,		0,		0,		0,		1731,		0,		0,		0,		16,		0,		0,		0,		37889,		476,		6.687
