36.002930,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.046e+09,		2.105e+09,		2.075e+09,		2.845e+11,		0,		0,		0,		0,		36.47,		0.1027,		54392,		0,		0,		0,		14181,		0,		0,		0,		24,		0,		0,		0,		11714,		144,		6.374
37.003040,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.105e+09,		2.163e+09,		2.134e+09,		2.891e+11,		0,		0,		0,		0,		37.47,		0.1027,		54392,		0,		0,		0,		14181,		0,		0,		0,		32,		0,		0,		0,		11725,		149,		6.249
38.003117,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.163e+09,		2.222e+09,		2.193e+09,		2.89e+11,		0,		0,		0,		0,		38.47,		0.1027,		54392,		0,		0,		0,		14181,		0,		0,		0,		32,		0,		0,		0,		11736,		151,		6.249
39.003201,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.222e+09,		2.281e+09,		2.252e+09,		2.895e+11,		0,		0,		0,		0,		39.47,		0.1027,		54392,		0,		0,		0,		14181,		0,		0,		0,		32,		0,		0,		0,		11747,		156,		6.249
40.003296,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.281e+09,		2.34e+09,		2.311e+09,		2.897e+11,		0,		0,		0,		0,		40.47,		0.1027,		54392,		0,		0,		0,		14181,		0,		0,		0,		32,		0,		0,		0,		11760,		160,		6.249
41.003376,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.34e+09,		2.399e+09,		2.37e+09,		2.898e+11,		0,		0,		0,		0,		41.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11774,		165,		6.249
42.003460,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.399e+09,		2.458e+09,		2.429e+09,		2.906e+11,		0,		0,		0,		0,		42.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11790,		168,		6.249
43.003544,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.458e+09,		2.517e+09,		2.488e+09,		2.9e+11,		0,		0,		0,		0,		43.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11801,		172,		6.249
44.003632,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.517e+09,		2.576e+09,		2.547e+09,		2.894e+11,		0,		0,		0,		0,		44.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11812,		176,		6.249
45.003716,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.576e+09,		2.635e+09,		2.606e+09,		2.899e+11,		0,		0,		0,		0,		45.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11823,		186,		6.249
46.003799,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.635e+09,		2.694e+09,		2.665e+09,		2.896e+11,		0,		0,		0,		0,		46.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11835,		188,		6.249
47.003883,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.694e+09,		2.753e+09,		2.724e+09,		2.899e+11,		0,		0,		0,		0,		47.47,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11846,		193,		6.249
48.003963,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.753e+09,		2.812e+09,		2.783e+09,		2.897e+11,		0,		0,		0,		0,		48.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11859,		195,		6.249
49.004051,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.812e+09,		2.871e+09,		2.841e+09,		2.875e+11,		0,		0,		0,		0,		49.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11873,		203,		6.249
50.004147,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.871e+09,		2.93e+09,		2.9e+09,		2.899e+11,		0,		0,		0,		0,		50.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11889,		207,		6.249
51.004230,		1.000054,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.93e+09,		2.989e+09,		2.959e+09,		2.909e+11,		0,		0,		0,		0,		51.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11900,		214,		6.249
52.004314,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.989e+09,		3.048e+09,		3.018e+09,		2.903e+11,		0,		0,		0,		0,		52.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11912,		216,		6.249
53.004398,		1.000054,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.048e+09,		3.107e+09,		3.077e+09,		2.897e+11,		0,		0,		0,		0,		53.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11923,		220,		6.249
54.004486,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.107e+09,		3.166e+09,		3.136e+09,		2.891e+11,		0,		0,		0,		0,		54.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		32,		0,		0,		0,		11934,		224,		6.249
55.004578,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.166e+09,		3.225e+09,		3.195e+09,		2.901e+11,		0,		0,		0,		0,		55.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		11945,		229,		6.249
56.004662,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.225e+09,		3.284e+09,		3.254e+09,		2.885e+11,		0,		0,		0,		0,		56.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		11958,		231,		6.249
57.004749,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.284e+09,		3.343e+09,		3.313e+09,		2.89e+11,		0,		0,		0,		0,		57.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		11972,		237,		6.249
58.004837,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.343e+09,		3.401e+09,		3.372e+09,		2.891e+11,		0,		0,		0,		0,		58.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		11988,		240,		6.249
59.004921,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.401e+09,		3.46e+09,		3.431e+09,		2.884e+11,		0,		0,		0,		0,		59.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		11999,		247,		6.249
60.005005,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.46e+09,		3.519e+09,		3.49e+09,		2.897e+11,		0,		0,		0,		0,		60.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		12011,		252,		6.249
61.005085,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.519e+09,		3.578e+09,		3.549e+09,		2.905e+11,		0,		0,		0,		0,		61.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		12022,		257,		6.249
62.005173,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.578e+09,		3.637e+09,		3.608e+09,		2.886e+11,		0,		0,		0,		0,		62.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		12033,		260,		6.249
63.005260,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.637e+09,		3.696e+09,		3.666e+09,		2.879e+11,		0,		0,		0,		0,		63.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		40,		0,		0,		0,		12044,		263,		6.249
64.005356,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.696e+09,		3.755e+09,		3.725e+09,		2.889e+11,		0,		0,		0,		0,		64.48,		0.1027,		54392,		0,		0,		0,		14182,		0,		0,		0,		48,		0,		0,		0,		12057,		268,		6.249
65.005440,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.755e+09,		3.814e+09,		3.784e+09,		2.88e+11,		0,		0,		0,		0,		65.48,		0.1027,		54392,		0,		0,		0,		14183,		0,		0,		0,		48,		0,		0,		0,		12169,		279,		6.312
