16.001415,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.083e+10,		2.218e+10,		2.15e+10,		1.536e+14,		0,		0,		0,		0,		17.61,		0.929,		48296,		0,		0,		0,		13973,		0,		0,		0,		8,		0,		0,		0,		39180,		72,		7.499
17.001513,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.218e+10,		2.354e+10,		2.286e+10,		1.533e+14,		0,		0,		0,		0,		18.74,		0.9978,		48296,		0,		0,		0,		13974,		0,		0,		0,		8,		0,		0,		0,		41755,		76,		7.437
18.001610,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.354e+10,		2.494e+10,		2.424e+10,		1.628e+14,		0,		0,		0,		0,		19.83,		1.056,		48296,		0,		0,		0,		13974,		0,		0,		0,		8,		0,		0,		0,		44333,		80,		7.249
19.001720,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.494e+10,		2.629e+10,		2.562e+10,		1.533e+14,		0,		0,		0,		0,		20.96,		1.112,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		46924,		82,		7.437
20.001818,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.629e+10,		2.765e+10,		2.697e+10,		1.534e+14,		0,		0,		0,		0,		22.09,		1.177,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		49498,		88,		7.437
21.001917,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.765e+10,		2.901e+10,		2.833e+10,		1.534e+14,		0,		0,		0,		0,		23.22,		1.233,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		52068,		93,		7.437
22.002012,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.901e+10,		3.036e+10,		2.969e+10,		1.534e+14,		0,		0,		0,		0,		24.36,		1.285,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		54640,		97,		7.437
23.002110,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.036e+10,		3.172e+10,		3.104e+10,		1.535e+14,		0,		0,		0,		0,		25.48,		1.353,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		57207,		98,		7.437
24.002205,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.172e+10,		3.308e+10,		3.24e+10,		1.534e+14,		0,		0,		0,		0,		26.61,		1.414,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		59783,		105,		7.437
25.002304,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.308e+10,		3.443e+10,		3.376e+10,		1.534e+14,		0,		0,		0,		0,		27.76,		1.458,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		62369,		109,		7.437
26.002403,		1.000059,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.443e+10,		3.579e+10,		3.511e+10,		1.533e+14,		0,		0,		0,		0,		28.9,		1.507,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		64953,		114,		7.437
27.002499,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.579e+10,		3.715e+10,		3.647e+10,		1.534e+14,		0,		0,		0,		0,		30.03,		1.575,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		67533,		116,		7.437
28.002598,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.715e+10,		3.85e+10,		3.783e+10,		1.534e+14,		0,		0,		0,		0,		31.16,		1.628,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		70114,		122,		7.437
29.002695,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.85e+10,		3.986e+10,		3.918e+10,		1.542e+14,		0,		0,		0,		0,		32.3,		1.68,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		72678,		125,		7.374
30.002796,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.986e+10,		4.123e+10,		4.055e+10,		1.547e+14,		0,		0,		0,		0,		33.42,		1.739,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		75245,		130,		7.437
31.002899,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.123e+10,		4.259e+10,		4.191e+10,		1.536e+14,		0,		0,		0,		0,		34.56,		1.792,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		77815,		134,		7.437
32.002995,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.259e+10,		4.394e+10,		4.326e+10,		1.534e+14,		0,		0,		0,		0,		35.7,		1.836,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		80400,		139,		7.437
33.003094,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.394e+10,		4.53e+10,		4.462e+10,		1.535e+14,		0,		0,		0,		0,		36.81,		1.917,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		82978,		143,		7.437
34.003193,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.53e+10,		4.668e+10,		4.599e+10,		1.595e+14,		0,		0,		0,		0,		37.9,		1.988,		48296,		0,		0,		0,		13974,		0,		0,		0,		16,		0,		0,		0,		85560,		149,		7.249
35.003292,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.668e+10,		4.81e+10,		4.739e+10,		1.679e+14,		0,		0,		0,		0,		38.98,		2.042,		48296,		0,		0,		0,		13974,		0,		0,		0,		24,		0,		0,		0,		88133,		152,		7.124
