18.002310,		1.000077,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.581e+09,		4.866e+09,		4.723e+09,		6.741e+12,		0,		0,		0,		0,		20.37,		2.048,		60032,		0,		0,		0,		12716,		0,		0,		0,		8,		0,		0,		0,		107685,		69,		7.374
19.002445,		1.000082,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.866e+09,		5.128e+09,		4.997e+09,		5.749e+12,		0,		0,		0,		0,		21.51,		2.203,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		114869,		74,		8.124
20.002607,		1.000114,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.128e+09,		5.392e+09,		5.26e+09,		5.785e+12,		0,		0,		0,		0,		22.64,		2.343,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		119741,		82,		7.999
21.002741,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.392e+09,		5.655e+09,		5.524e+09,		5.785e+12,		0,		0,		0,		0,		23.8,		2.448,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		124547,		85,		7.874
22.002920,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.655e+09,		5.92e+09,		5.787e+09,		5.823e+12,		0,		0,		0,		0,		24.95,		2.585,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		132339,		89,		8.061
23.003052,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.92e+09,		6.181e+09,		6.05e+09,		5.7e+12,		0,		0,		0,		0,		26.1,		2.744,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		140172,		93,		8.186
24.003187,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.181e+09,		6.443e+09,		6.312e+09,		5.704e+12,		0,		0,		0,		0,		27.29,		2.868,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		147697,		101,		8.124
25.003338,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.443e+09,		6.704e+09,		6.574e+09,		5.7e+12,		0,		0,		0,		0,		28.46,		3.005,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		155532,		106,		8.249
26.003448,		1.000066,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.704e+09,		6.967e+09,		6.836e+09,		5.769e+12,		0,		0,		0,		0,		29.62,		3.122,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		160801,		108,		7.937
27.003599,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.967e+09,		7.23e+09,		7.099e+09,		5.749e+12,		0,		0,		0,		0,		30.8,		3.219,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		166838,		112,		7.999
28.003756,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.23e+09,		7.493e+09,		7.361e+09,		5.749e+12,		0,		0,		0,		0,		31.97,		3.335,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		172852,		119,		8.061
29.003889,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.493e+09,		7.762e+09,		7.627e+09,		6.041e+12,		0,		0,		0,		0,		33.11,		3.444,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		178368,		122,		7.749
30.004038,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.762e+09,		8.051e+09,		7.906e+09,		6.943e+12,		0,		0,		0,		0,		34.19,		3.553,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		187870,		127,		7.436
31.004189,		1.000108,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.051e+09,		8.34e+09,		8.195e+09,		6.961e+12,		0,		0,		0,		0,		35.26,		3.673,		60032,		0,		0,		0,		12716,		0,		0,		0,		16,		0,		0,		0,		197498,		130,		7.499
32.004326,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.34e+09,		8.625e+09,		8.483e+09,		6.802e+12,		0,		0,		0,		0,		36.35,		3.778,		60032,		0,		0,		0,		12716,		0,		0,		0,		24,		0,		0,		0,		206575,		137,		7.374
33.004486,		1.000102,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.625e+09,		8.911e+09,		8.768e+09,		6.787e+12,		0,		0,		0,		0,		37.39,		3.903,		60032,		0,		0,		0,		12716,		0,		0,		0,		24,		0,		0,		0,		214096,		138,		7.311
34.004631,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.911e+09,		9.194e+09,		9.052e+09,		6.665e+12,		0,		0,		0,		0,		38.44,		4.056,		60032,		0,		0,		0,		12716,		0,		0,		0,		24,		0,		0,		0,		224318,		141,		7.561
35.004776,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.194e+09,		9.475e+09,		9.334e+09,		6.612e+12,		0,		0,		0,		0,		39.54,		4.171,		60032,		0,		0,		0,		12716,		0,		0,		0,		24,		0,		0,		0,		235080,		148,		7.561
