16.001434,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.358e+08,		8.914e+08,		8.636e+08,		2.574e+11,		0,		0,		0,		0,		17.61,		0.9108,		48764,		0,		0,		0,		9892,		0,		0,		0,		8,		0,		0,		0,		76180,		52,		7.124
17.001532,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.914e+08,		9.466e+08,		9.19e+08,		2.545e+11,		0,		0,		0,		0,		18.69,		0.9786,		48764,		0,		0,		0,		9893,		0,		0,		0,		8,		0,		0,		0,		78647,		53,		7.124
18.001631,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.466e+08,		1.001e+09,		9.739e+08,		2.472e+11,		0,		0,		0,		0,		19.8,		1.048,		48764,		0,		0,		0,		9893,		0,		0,		0,		8,		0,		0,		0,		81664,		57,		7.374
19.001772,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.001e+09,		1.057e+09,		1.029e+09,		2.601e+11,		0,		0,		0,		0,		20.9,		1.081,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		83778,		60,		7.062
20.001869,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.057e+09,		1.112e+09,		1.084e+09,		2.496e+11,		0,		0,		0,		0,		22,		1.146,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		86574,		67,		7.312
21.001970,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.112e+09,		1.167e+09,		1.139e+09,		2.553e+11,		0,		0,		0,		0,		23.11,		1.186,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		89010,		68,		7.187
22.002079,		1.000070,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.167e+09,		1.222e+09,		1.194e+09,		2.492e+11,		0,		0,		0,		0,		24.23,		1.24,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		91849,		72,		7.312
23.002178,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.222e+09,		1.277e+09,		1.249e+09,		2.52e+11,		0,		0,		0,		0,		25.34,		1.284,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		94494,		78,		7.249
24.002277,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.277e+09,		1.332e+09,		1.305e+09,		2.575e+11,		0,		0,		0,		0,		26.42,		1.339,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		96764,		85,		7.062
25.002377,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.332e+09,		1.387e+09,		1.36e+09,		2.539e+11,		0,		0,		0,		0,		27.54,		1.378,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		99292,		85,		7.187
26.002474,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.387e+09,		1.442e+09,		1.415e+09,		2.495e+11,		0,		0,		0,		0,		28.64,		1.447,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		102103,		88,		7.312
27.002600,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.442e+09,		1.498e+09,		1.47e+09,		2.565e+11,		0,		0,		0,		0,		29.74,		1.482,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		104395,		90,		7.124
28.002697,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.498e+09,		1.553e+09,		1.525e+09,		2.538e+11,		0,		0,		0,		0,		30.82,		1.545,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		106878,		97,		7.187
29.002794,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.553e+09,		1.608e+09,		1.58e+09,		2.54e+11,		0,		0,		0,		0,		31.93,		1.584,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		109338,		100,		7.187
30.002922,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.608e+09,		1.663e+09,		1.635e+09,		2.484e+11,		0,		0,		0,		0,		33.06,		1.631,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		112159,		103,		7.312
31.003019,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.663e+09,		1.718e+09,		1.69e+09,		2.51e+11,		0,		0,		0,		0,		34.14,		1.714,		48764,		0,		0,		0,		9893,		0,		0,		0,		16,		0,		0,		0,		114807,		105,		7.249
32.003117,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.718e+09,		1.772e+09,		1.745e+09,		2.512e+11,		0,		0,		0,		0,		35.25,		1.754,		48764,		0,		0,		0,		9893,		0,		0,		0,		24,		0,		0,		0,		117282,		109,		7.187
33.003246,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.772e+09,		1.828e+09,		1.8e+09,		2.533e+11,		0,		0,		0,		0,		36.35,		1.808,		48764,		0,		0,		0,		9893,		0,		0,		0,		24,		0,		0,		0,		119771,		110,		7.187
34.003345,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.828e+09,		1.883e+09,		1.855e+09,		2.589e+11,		0,		0,		0,		0,		37.45,		1.834,		48764,		0,		0,		0,		9893,		0,		0,		0,		24,		0,		0,		0,		121897,		113,		7.062
35.003445,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.883e+09,		1.938e+09,		1.911e+09,		2.51e+11,		0,		0,		0,		0,		38.55,		1.881,		48764,		0,		0,		0,		9893,		0,		0,		0,		24,		0,		0,		0,		124527,		119,		7.249
