16.001673,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.385e+09,		4.677e+09,		4.531e+09,		7.123e+12,		0,		0,		0,		0,		16.19,		0.004046,		15728,		0,		0,		0,		1733,		0,		0,		0,		8,		0,		0,		0,		3323,		43,		6.374
17.001783,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.677e+09,		4.97e+09,		4.824e+09,		7.117e+12,		0,		0,		0,		0,		17.2,		0.004046,		15728,		0,		0,		0,		1734,		0,		0,		0,		8,		0,		0,		0,		3537,		48,		6.312
18.001894,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.97e+09,		5.262e+09,		5.116e+09,		7.113e+12,		0,		0,		0,		0,		18.22,		0.004046,		15728,		0,		0,		0,		1734,		0,		0,		0,		8,		0,		0,		0,		3753,		51,		6.312
19.002012,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.262e+09,		5.554e+09,		5.408e+09,		7.132e+12,		0,		0,		0,		0,		19.23,		0.004046,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		3964,		55,		6.312
20.002117,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.554e+09,		5.847e+09,		5.7e+09,		7.11e+12,		0,		0,		0,		0,		20.24,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		4175,		55,		6.312
21.002228,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.847e+09,		6.139e+09,		5.993e+09,		7.108e+12,		0,		0,		0,		0,		21.25,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		4386,		59,		6.374
22.002310,		1.000058,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.139e+09,		6.431e+09,		6.285e+09,		7.13e+12,		0,		0,		0,		0,		22.27,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		4599,		63,		6.312
23.002415,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.431e+09,		6.723e+09,		6.577e+09,		7.117e+12,		0,		0,		0,		0,		23.28,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		4810,		69,		6.312
24.002525,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.723e+09,		7.016e+09,		6.87e+09,		7.125e+12,		0,		0,		0,		0,		24.29,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		5023,		70,		6.374
25.002638,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.016e+09,		7.308e+09,		7.162e+09,		7.114e+12,		0,		0,		0,		0,		25.3,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		5237,		73,		6.312
26.002752,		1.000093,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.308e+09,		7.6e+09,		7.454e+09,		7.119e+12,		0,		0,		0,		0,		26.32,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		5453,		74,		6.312
27.002859,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.6e+09,		7.893e+09,		7.746e+09,		7.13e+12,		0,		0,		0,		0,		27.33,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		5664,		79,		6.312
28.002966,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.893e+09,		8.185e+09,		8.039e+09,		7.12e+12,		0,		0,		0,		0,		28.34,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		5875,		80,		6.312
29.003073,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.185e+09,		8.477e+09,		8.331e+09,		7.119e+12,		0,		0,		0,		0,		29.35,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		6086,		86,		6.374
30.003183,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.477e+09,		8.77e+09,		8.623e+09,		7.12e+12,		0,		0,		0,		0,		30.36,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		6297,		89,		6.312
31.003294,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.77e+09,		9.062e+09,		8.916e+09,		7.122e+12,		0,		0,		0,		0,		31.38,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		6508,		92,		6.312
32.003407,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.062e+09,		9.354e+09,		9.208e+09,		7.116e+12,		0,		0,		0,		0,		32.39,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		24,		0,		0,		0,		6722,		96,		6.312
33.003517,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.354e+09,		9.646e+09,		9.5e+09,		7.119e+12,		0,		0,		0,		0,		33.4,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		24,		0,		0,		0,		6936,		101,		6.312
34.003624,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.646e+09,		9.939e+09,		9.793e+09,		7.118e+12,		0,		0,		0,		0,		34.41,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		24,		0,		0,		0,		7152,		103,		6.374
35.003731,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.939e+09,		1.023e+10,		1.008e+10,		7.122e+12,		0,		0,		0,		0,		35.42,		0.004047,		15728,		0,		0,		0,		1734,		0,		0,		0,		24,		0,		0,		0,		7363,		106,		6.312
