16.068636,		1.004472,		507,		0,		0,		-nan(ind),		8326350,		0.0221,		16.56,		4.266,		0.04748,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7156250000,		5015625000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.092
17.070784,		1.002088,		499,		0,		0,		-nan(ind),		8198800,		0.0236,		15.68,		3.787,		0.04325,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7593750000,		5343750000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.367
18.071867,		1.001036,		500,		0,		0,		-nan(ind),		8207505,		0.0242,		15.86,		3.512,		0.04092,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8000000000,		5734375000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.633
19.074997,		1.003045,		500,		0,		0,		-nan(ind),		8207111,		0.0227,		15.84,		3.337,		0.03961,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8468750000,		6046875000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.49
20.077156,		1.002107,		491,		0,		0,		-nan(ind),		8067775,		0.0214,		15.68,		4.325,		0.0475,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8812500000,		6375000000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		5.587
21.079782,		1.002589,		507,		0,		0,		-nan(ind),		8325724,		0.0199,		15.86,		4.378,		0.04783,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9203125000,		6718750000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.104
22.080843,		1.001001,		492,		0,		0,		-nan(ind),		8076640,		0.0263,		15.74,		3.324,		0.03921,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9687500000,		7015625000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.504
23.085550,		1.004657,		499,		0,		0,		-nan(ind),		8194233,		0.026,		15.9,		4.042,		0.04577,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10125000000,		7312500000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.091
24.086399,		1.000808,		499,		0,		0,		-nan(ind),		8193044,		0.0224,		15.68,		3.021,		0.03666,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10625000000,		7625000000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.765
25.090868,		1.004423,		508,		0,		0,		-nan(ind),		8343124,		0.0243,		15.85,		5.213,		0.05288,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11109375000,		7812500000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		5.574
26.095716,		1.004801,		502,		0,		0,		-nan(ind),		8242031,		0.0238,		16.76,		4.752,		0.05063,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11500000000,		8125000000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		5.831
27.096930,		1.001156,		489,		0,		0,		-nan(ind),		8026265,		0.0205,		15.87,		4.084,		0.04582,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12000000000,		8375000000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.242
28.110714,		1.013748,		507,		0,		0,		-nan(ind),		8314973,		0.0222,		15.76,		5.056,		0.05193,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12500000000,		8531250000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		5.394
29.127447,		1.016659,		499,		0,		0,		-nan(ind),		8194100,		0.0205,		15.69,		3.915,		0.04437,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12921875000,		8875000000,		20484,		0,		0,		0,		0,		5363,		0,		0,		0,		0,		0,		0,		0,		0,		6.275
30.130627,		1.003141,		493,		0,		0,		-nan(ind),		8092260,		0.021,		15.88,		4.396,		0.04797,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13484375000,		9031250000,		20504,		0,		0,		0,		0,		5374,		0,		0,		0,		0,		0,		0,		0,		0,		5.971
