19.109392,		1.002100,		57,		0,		0,		-nan(ind),		125557782,		2.212,		2.848,		2.449,		2.176e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		995686,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.110445,		1.000942,		57,		0,		0,		-nan(ind),		125697720,		2.254,		3.373,		2.496,		4.525e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		1047562,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.111546,		1.001043,		57,		0,		0,		-nan(ind),		125691563,		2.193,		2.775,		2.452,		2.04e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		1099419,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.113804,		1.002199,		60,		0,		0,		-nan(ind),		131823875,		2.177,		3.671,		2.488,		6.383e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		1153895,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.117285,		1.003417,		57,		0,		0,		-nan(ind),		125393705,		2.179,		3.854,		2.507,		8.798e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		1205740,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.119499,		1.002144,		57,		0,		0,		-nan(ind),		125552082,		2.168,		3.861,		2.52,		8.38e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		0,		28460,		0,		0,		0,		0,		1257614,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.120590,		1.001022,		57,		0,		0,		-nan(ind),		125693089,		2.2,		3.913,		2.517,		8.002e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1309500,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.122715,		1.002059,		57,		0,		0,		-nan(ind),		125563028,		2.188,		2.947,		2.459,		2.591e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1361399,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.124975,		1.002197,		57,		0,		0,		-nan(ind),		125546311,		2.25,		2.775,		2.476,		1.918e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1413213,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.140684,		1.015646,		57,		0,		0,		-nan(ind),		123884213,		2.218,		2.74,		2.447,		1.766e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1465021,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.141695,		1.000955,		57,		0,		0,		-nan(ind),		125702959,		2.25,		2.788,		2.458,		1.812e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1516883,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.157328,		1.015574,		57,		0,		0,		-nan(ind),		123893157,		2.167,		2.732,		2.453,		2.107e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		28460,		0,		0,		0,		0,		1568697,		0,		0,		0,		0,		0,		0,		0,		0,		0
