16.058567,		1.003207,		99,		0,		0,		-nan(ind),		209033636,		2.098,		3.496,		2.3,		5.522e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		31250000,		20532,		0,		0,		0,		0,		2514686,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.063183,		1.004555,		100,		0,		0,		-nan(ind),		210840832,		2.122,		3.436,		2.306,		5.243e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		31250000,		20532,		0,		0,		0,		0,		2672742,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.064251,		1.000992,		99,		0,		0,		-nan(ind),		209493166,		2.126,		3.357,		2.297,		5.163e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		31250000,		20532,		0,		0,		0,		0,		2829265,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.066607,		1.002223,		99,		0,		0,		-nan(ind),		209224119,		2.138,		3.466,		2.297,		4.72e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		2985710,		0,		0,		0,		0,		0,		0,		0,		0,		0.2598
20.067669,		1.000995,		99,		0,		0,		-nan(ind),		209494296,		2.123,		3.352,		2.294,		4.446e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3142172,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.070019,		1.002288,		99,		0,		0,		-nan(ind),		209224828,		2.124,		3.347,		2.295,		4.521e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3298612,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.074608,		1.004524,		100,		0,		0,		-nan(ind),		210846624,		2.103,		3.514,		2.308,		5.194e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3456636,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.076700,		1.002030,		99,		0,		0,		-nan(ind),		209278821,		2.146,		4.337,		2.327,		7.342e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3612950,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.087835,		1.011055,		99,		0,		0,		-nan(ind),		209481371,		2.127,		3.468,		2.384,		9.616e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3770999,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.091669,		1.003774,		99,		0,		0,		-nan(ind),		208916753,		2.107,		3.545,		2.322,		6.123e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		20532,		0,		0,		0,		0,		3927530,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.097475,		1.005742,		100,		0,		0,		-nan(ind),		210590186,		2.119,		3.429,		2.29,		4.648e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		20532,		0,		0,		0,		0,		4085629,		0,		0,		0,		0,		0,		0,		0,		0,		0.1295
27.101059,		1.003518,		99,		0,		0,		-nan(ind),		208968171,		2.106,		3.413,		2.286,		4.818e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		20532,		0,		0,		0,		0,		4242144,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.102144,		1.001011,		99,		0,		0,		-nan(ind),		209489357,		2.105,		3.459,		2.312,		6.235e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		20532,		0,		0,		0,		0,		4398491,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.104517,		1.002310,		100,		0,		0,		-nan(ind),		211312375,		2.12,		3.413,		2.281,		4.157e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		20532,		0,		0,		0,		0,		4556487,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.105610,		1.001028,		99,		0,		0,		-nan(ind),		209487725,		2.108,		3.362,		2.297,		4.328e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		20532,		0,		0,		0,		0,		4713057,		0,		0,		0,		0,		0,		0,		0,		0,		0
