16.118196,		1.002038,		170,		0,		154,		inf,		716122759,		284.1,		317.5,		299.5,		0.05424,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5031250000,		11281250000,		457900,		0,		0,		0,		0,		9780250,		0,		0,		0,		0,		0,		0,		0,		0,		8.056
17.121721,		1.003437,		29,		0,		28,		inf,		125460524,		279.9,		461.8,		315.3,		2.561,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		2.725
18.137415,		1.015633,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.143156,		1.005660,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.145306,		1.002096,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.146372,		1.001023,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.150146,		1.003738,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.152330,		1.002151,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.155613,		1.003248,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.161495,		1.005848,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.177101,		1.015570,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9881684,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.182848,		1.005694,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9882734,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.186392,		1.003488,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9882734,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.191254,		1.004815,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9882734,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.193441,		1.002149,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		11515625000,		457900,		0,		0,		0,		0,		9882742,		0,		0,		0,		0,		0,		0,		0,		0,		0
