16.062286,		1.002060,		3359,		0,		26469,		inf,		227553643,		5.04,		12.59,		7.525,		0.001606,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16671875000,		1406250000,		50476,		0,		0,		0,		0,		1003212,		0,		0,		0,		0,		0,		0,		0,		0,		9.095
17.066666,		1.004307,		3374,		0,		26373,		inf,		228529393,		4.992,		17.15,		7.535,		0.001992,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17781250000,		1453125000,		50476,		0,		0,		0,		0,		1065643,		0,		0,		0,		0,		0,		0,		0,		0,		9.593
18.067928,		1.001178,		3624,		0,		26313,		inf,		245474754,		4.646,		12.2,		7.221,		0.001839,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18828125000,		1515625000,		50476,		0,		0,		0,		0,		1132488,		0,		0,		0,		0,		0,		0,		0,		0,		9.233
19.070950,		1.002906,		3556,		0,		26528,		inf,		240858263,		4.824,		41.58,		8.804,		0.02244,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19906250000,		1562500000,		50484,		0,		0,		0,		0,		1200083,		0,		0,		0,		0,		0,		0,		0,		0,		9.347
20.073076,		1.002045,		3356,		0,		26665,		inf,		227353229,		5.008,		14.33,		7.817,		0.002363,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21015625000,		1656250000,		50484,		0,		0,		0,		0,		1262184,		0,		0,		0,		0,		0,		0,		0,		0,		10
21.074163,		1.001014,		3356,		0,		26464,		inf,		227319211,		4.726,		14.25,		7.471,		0.001682,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22046875000,		1765625000,		50484,		0,		0,		0,		0,		1324356,		0,		0,		0,		0,		0,		0,		0,		0,		9.495
22.081694,		1.007449,		3236,		0,		26582,		inf,		219210375,		5.025,		15.77,		7.78,		0.001945,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23109375000,		1843750000,		50484,		0,		0,		0,		0,		1384535,		0,		0,		0,		0,		0,		0,		0,		0,		9.434
23.082745,		1.000985,		3156,		0,		26836,		inf,		213795908,		5.339,		14.4,		8.223,		0.002439,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24203125000,		1921875000,		50484,		0,		0,		0,		0,		1442640,		0,		0,		0,		0,		0,		0,		0,		0,		9.755
24.085888,		1.003060,		3145,		0,		26641,		inf,		213012214,		5.334,		18.12,		8.489,		0.003322,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25296875000,		1984375000,		50484,		0,		0,		0,		0,		1501341,		0,		0,		0,		0,		0,		0,		0,		0,		9.605
25.093874,		1.007914,		3445,		0,		26286,		inf,		233355533,		4.603,		15.57,		7.427,		0.002479,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26375000000,		2046875000,		50484,		0,		0,		0,		0,		1566611,		0,		0,		0,		0,		0,		0,		0,		0,		9.43
26.095028,		1.001073,		3315,		0,		26613,		inf,		224530124,		5.045,		42.47,		8.546,		0.02249,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27390625000,		2125000000,		50484,		0,		0,		0,		0,		1629110,		0,		0,		0,		0,		0,		0,		0,		0,		9.104
27.099688,		1.004590,		3313,		0,		26450,		inf,		224421158,		4.715,		49.05,		9.28,		0.03475,		inf,		-inf,		0,		0,		0,		0,		0,		0,		28375000000,		2234375000,		50484,		0,		0,		0,		0,		1693653,		0,		0,		0,		0,		0,		0,		0,		0,		9.072
28.101820,		1.002057,		3345,		0,		26554,		inf,		226608356,		4.429,		42.13,		8.331,		0.01825,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29390625000,		2359375000,		50484,		0,		0,		0,		0,		1755540,		0,		0,		0,		0,		0,		0,		0,		0,		9.485
29.118505,		1.016629,		3339,		0,		26268,		inf,		226162918,		5.019,		42.28,		8.21,		0.02045,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30421875000,		2437500000,		50484,		0,		0,		0,		0,		1818901,		0,		0,		0,		0,		0,		0,		0,		0,		9.093
30.120604,		1.002026,		3323,		0,		26218,		inf,		225061969,		4.993,		44.26,		8.418,		0.02545,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31453125000,		2515625000,		50484,		0,		0,		0,		0,		1882051,		0,		0,		0,		0,		0,		0,		0,		0,		9.225
