19.139273,		1.000818,		99,		0,		0,		-nan(ind),		6766667,		0.3886,		0.8461,		0.5469,		2.05e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		38180,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.142607,		1.003287,		99,		0,		0,		-nan(ind),		6750295,		0.3866,		0.8177,		0.538,		1.918e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		39568,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.144005,		1.001347,		99,		0,		0,		-nan(ind),		6763343,		0.3858,		0.9237,		0.5344,		1.986e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		40950,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.148279,		1.004219,		100,		0,		0,		-nan(ind),		6811425,		0.3846,		0.8254,		0.5411,		1.909e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		42345,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.150524,		1.002196,		99,		0,		0,		-nan(ind),		6757614,		0.3912,		0.836,		0.555,		2e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		43743,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.166147,		1.015574,		100,		0,		0,		-nan(ind),		6801980,		0.3734,		0.8336,		0.5436,		2.07e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		45165,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.169630,		1.003436,		99,		0,		0,		-nan(ind),		6749306,		0.3713,		0.8717,		0.5429,		1.953e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		46551,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.185247,		1.015573,		100,		0,		0,		-nan(ind),		6802033,		0.3789,		0.8448,		0.5414,		1.941e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		47946,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.189522,		1.004225,		99,		0,		0,		-nan(ind),		6743958,		0.3887,		0.834,		0.5485,		2.059e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		49326,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.191957,		1.002375,		99,		0,		0,		-nan(ind),		6756354,		0.3915,		0.829,		0.5454,		2.06e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		50713,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.193045,		1.001045,		99,		0,		0,		-nan(ind),		6765438,		0.3857,		0.8254,		0.5388,		1.953e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39356,		0,		0,		0,		0,		52125,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.195164,		1.002077,		100,		0,		0,		-nan(ind),		6826061,		0.3817,		0.9439,		0.5389,		1.898e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		125000000,		31250000,		39368,		0,		0,		0,		0,		53566,		0,		0,		0,		0,		0,		0,		0,		0,		0
