16.079241,		1.003356,		264,		0,		0,		-nan(ind),		279662894,		0.8508,		127.2,		45.2,		1.331,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7953125000,		6218750000,		109124,		0,		0,		0,		0,		1282685,		0,		0,		0,		0,		0,		0,		0,		0,		6.618
17.080334,		1.001026,		306,		0,		0,		-nan(ind),		324411993,		0.8331,		173.1,		48.61,		1.705,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8484375000,		6562500000,		109124,		0,		0,		0,		0,		1362232,		0,		0,		0,		0,		0,		0,		0,		0,		7.284
18.091690,		1.011290,		297,		0,		0,		-nan(ind),		314884287,		0.8985,		110.6,		37.71,		0.9805,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8953125000,		6953125000,		109124,		0,		0,		0,		0,		1440243,		0,		0,		0,		0,		0,		0,		0,		0,		7.081
19.097206,		1.005391,		324,		0,		0,		-nan(ind),		341799208,		0.9171,		252.5,		86.89,		4.431,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9390625000,		7359375000,		109124,		0,		0,		0,		0,		1524415,		0,		0,		0,		0,		0,		0,		0,		0,		6.993
20.098541,		1.001253,		273,		0,		0,		-nan(ind),		289695917,		0.9034,		126,		48.09,		0.9529,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9953125000,		7640625000,		109124,		0,		0,		0,		0,		1595465,		0,		0,		0,		0,		0,		0,		0,		0,		7.022
21.101913,		1.003297,		288,		0,		0,		-nan(ind),		304819664,		0.8404,		126.8,		40.29,		1.033,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10531250000,		7953125000,		109124,		0,		0,		0,		0,		1670379,		0,		0,		0,		0,		0,		0,		0,		0,		7.397
22.104155,		1.002148,		321,		0,		0,		-nan(ind),		339770733,		0.9144,		234.6,		66.05,		3.259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11046875000,		8312500000,		109124,		0,		0,		0,		0,		1753803,		0,		0,		0,		0,		0,		0,		0,		0,		7.275
23.107504,		1.003290,		309,		0,		0,		-nan(ind),		326824733,		0.9524,		157.5,		53.87,		1.035,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11640625000,		8562500000,		109124,		0,		0,		0,		0,		1834127,		0,		0,		0,		0,		0,		0,		0,		0,		7.008
24.119379,		1.011819,		288,		0,		0,		-nan(ind),		305374658,		0.8316,		125.2,		49.93,		1.057,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12171875000,		8890625000,		109124,		0,		0,		0,		0,		1909813,		0,		0,		0,		0,		0,		0,		0,		0,		7.077
25.124195,		1.004749,		297,		0,		0,		-nan(ind),		313796583,		0.8558,		189.9,		53.56,		2.016,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12671875000,		9203125000,		109128,		0,		0,		0,		0,		1987041,		0,		0,		0,		0,		0,		0,		0,		0,		6.738
26.128513,		1.004255,		285,		0,		0,		-nan(ind),		301393194,		0.8884,		157.4,		55.95,		1.614,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13265625000,		9437500000,		109128,		0,		0,		0,		0,		2061183,		0,		0,		0,		0,		0,		0,		0,		0,		6.871
27.135527,		1.006946,		321,		0,		0,		-nan(ind),		338159685,		0.923,		125.9,		38.14,		0.9706,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13796875000,		9812500000,		109128,		0,		0,		0,		0,		2144603,		0,		0,		0,		0,		0,		0,		0,		0,		7.499
28.138945,		1.003333,		282,		0,		0,		-nan(ind),		298522058,		0.8582,		219.8,		71.55,		3.275,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14312500000,		10125000000,		109128,		0,		0,		0,		0,		2217972,		0,		0,		0,		0,		0,		0,		0,		0,		6.878
29.140028,		1.001028,		315,		0,		0,		-nan(ind),		333863911,		0.831,		126.7,		44.22,		1.142,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14859375000,		10437500000,		109128,		0,		0,		0,		0,		2299835,		0,		0,		0,		0,		0,		0,		0,		0,		7.154
30.143194,		1.003102,		294,		0,		0,		-nan(ind),		311168210,		0.9499,		159,		67.57,		2.077,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15359375000,		10781250000,		109140,		0,		0,		0,		0,		2376301,		0,		0,		0,		0,		0,		0,		0,		0,		7.009
