16.080885,		1.003039,		120,		0,		0,		-nan(ind),		136210498,		323.7,		754.9,		559,		20.75,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4875000000,		3953125000,		1069564,		0,		0,		0,		0,		1055430,		0,		0,		0,		0,		0,		0,		0,		0,		2.986
17.083498,		1.002550,		190,		0,		0,		-nan(ind),		209656766,		514.6,		1004,		739.9,		17.1,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5125000000,		4062500000,		1069564,		0,		0,		0,		0,		1106886,		0,		0,		0,		0,		0,		0,		0,		0,		2.987
18.084589,		1.001029,		210,		0,		0,		-nan(ind),		230973283,		453.9,		1114,		767.1,		39.62,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5312500000,		4343750000,		1069564,		0,		0,		0,		0,		1163496,		0,		0,		0,		0,		0,		0,		0,		0,		3.902
19.087887,		1.003166,		190,		0,		0,		-nan(ind),		209513967,		521.1,		925.6,		709.7,		12.14,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5531250000,		4453125000,		1069564,		0,		0,		0,		0,		1214951,		0,		0,		0,		0,		0,		0,		0,		0,		2.725
20.094463,		1.006501,		220,		0,		0,		-nan(ind),		240155838,		472.6,		961.1,		693.8,		17,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5765625000,		4546875000,		1069564,		0,		0,		0,		0,		1274140,		0,		0,		0,		0,		0,		0,		0,		0,		2.717
21.100969,		1.006439,		110,		0,		0,		-nan(ind),		125307572,		410.9,		660.8,		540.2,		4.789,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6000000000,		4671875000,		1069564,		0,		0,		0,		0,		1305021,		0,		0,		0,		0,		0,		0,		0,		0,		2.975
22.105810,		1.004768,		240,		0,		0,		-nan(ind),		261490480,		63.19,		866.1,		457.1,		64.54,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6312500000,		4890625000,		1069564,		0,		0,		0,		0,		1369359,		0,		0,		0,		0,		0,		0,		0,		0,		4.406
23.121279,		1.015399,		160,		0,		0,		-nan(ind),		175952391,		566.9,		817.7,		696.8,		5.174,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6531250000,		5031250000,		1069564,		0,		0,		0,		0,		1413098,		0,		0,		0,		0,		0,		0,		0,		0,		2.949
24.155739,		1.002018,		180,		0,		0,		-nan(ind),		193042501,		314.5,		908.8,		574,		29.38,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6734375000,		5328125000,		1069564,		0,		0,		0,		0,		1461984,		0,		0,		0,		0,		0,		0,		0,		0,		4.028
25.157032,		1.001225,		260,		0,		0,		-nan(ind),		283409666,		521.1,		1364,		853.9,		61.12,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7015625000,		5546875000,		1069564,		0,		0,		0,		0,		1531450,		0,		0,		0,		0,		0,		0,		0,		0,		4.161
26.158321,		1.001219,		170,		0,		0,		-nan(ind),		188940666,		415.9,		815.3,		660.3,		12.9,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7218750000,		5703125000,		1069564,		0,		0,		0,		0,		1577774,		0,		0,		0,		0,		0,		0,		0,		0,		2.991
27.160593,		1.002203,		230,		0,		0,		-nan(ind),		251674278,		441.8,		1175,		809.1,		40.06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7531250000,		5906250000,		1069564,		0,		0,		0,		0,		1639525,		0,		0,		0,		0,		0,		0,		0,		0,		4.287
28.161671,		1.001014,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		7718750000,		6046875000,		1069564,		0,		0,		0,		0,		1639525,		0,		0,		0,		0,		0,		0,		0,		0,		2.731
29.165325,		1.003589,		226,		0,		0,		-nan(ind),		247138779,		1237,		2398,		1851,		110.5,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7953125000,		6359375000,		1069564,		0,		0,		0,		0,		1701096,		0,		0,		0,		0,		0,		0,		0,		0,		4.541
30.168962,		1.003474,		274,		0,		0,		-nan(ind),		297408202,		471.8,		1333,		767.5,		50.98,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8234375000,		6531250000,		1069564,		0,		0,		0,		0,		1773314,		0,		0,		0,		0,		0,		0,		0,		0,		3.762
