17.088993,		1.004465,		1497,		0,		0,		-nan(ind),		101538623,		0.3719,		3.467,		1.373,		0.000408,		inf,		-inf,		0,		0,		0,		0,		0,		0,		484375000,		31250000,		90984,		0,		0,		0,		0,		148298,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.090078,		1.001033,		1500,		0,		0,		-nan(ind),		101684763,		0.3705,		3.445,		1.386,		0.0004254,		inf,		-inf,		0,		0,		0,		0,		0,		0,		484375000,		31250000,		90984,		0,		0,		0,		0,		155258,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.095390,		1.005214,		1497,		0,		0,		-nan(ind),		101459441,		0.3695,		3.267,		1.404,		0.0004248,		inf,		-inf,		0,		0,		0,		0,		0,		0,		531250000,		31250000,		90984,		0,		0,		0,		0,		162258,		0,		0,		0,		0,		0,		0,		0,		0,		0.3886
20.111006,		1.015563,		1500,		0,		0,		-nan(ind),		101630413,		0.3673,		3.318,		1.368,		0.0003943,		inf,		-inf,		0,		0,		0,		0,		0,		0,		531250000,		31250000,		90984,		0,		0,		0,		0,		169261,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.115379,		1.004322,		1497,		0,		0,		-nan(ind),		101554188,		0.3712,		3.471,		1.397,		0.0004259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		531250000,		31250000,		90984,		0,		0,		0,		0,		176241,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.116426,		1.000998,		1500,		0,		0,		-nan(ind),		101688870,		0.3701,		3.639,		1.387,		0.0004168,		inf,		-inf,		0,		0,		0,		0,		0,		0,		531250000,		31250000,		90984,		0,		0,		0,		0,		183204,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.118532,		1.002057,		1497,		0,		0,		-nan(ind),		101581086,		0.3652,		3.311,		1.383,		0.0004076,		inf,		-inf,		0,		0,		0,		0,		0,		0,		531250000,		31250000,		90984,		0,		0,		0,		0,		190206,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.122734,		1.004150,		1497,		0,		0,		-nan(ind),		101571564,		0.3716,		3.396,		1.363,		0.0003915,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		197206,		0,		0,		0,		0,		0,		0,		0,		0,		0.389
25.123846,		1.001062,		1500,		0,		0,		-nan(ind),		101682081,		0.3595,		3.395,		1.364,		0.0003915,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		204164,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.126272,		1.002375,		1497,		0,		0,		-nan(ind),		101548943,		0.3692,		2.593,		1.362,		0.0003764,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		211183,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.127157,		1.000831,		1497,		0,		0,		-nan(ind),		101502253,		0.3567,		2.652,		1.346,		0.0003645,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		218093,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.130526,		1.003320,		1500,		0,		0,		-nan(ind),		101655875,		0.3756,		2.889,		1.383,		0.0003984,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		225072,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.133892,		1.003316,		1500,		0,		0,		-nan(ind),		101656161,		0.3708,		3.473,		1.357,		0.0003848,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		232037,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.149506,		1.015568,		1497,		0,		0,		-nan(ind),		101430553,		0.3662,		3.325,		1.367,		0.0003851,		inf,		-inf,		0,		0,		0,		0,		0,		0,		578125000,		31250000,		90984,		0,		0,		0,		0,		239075,		0,		0,		0,		0,		0,		0,		0,		0,		0
