16.083399,		1.002415,		99,		0,		0,		-nan(ind),		6756152,		0.5162,		16.06,		8.358,		0.057,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5875000000,		4281250000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.066
17.087820,		1.004375,		98,		0,		0,		-nan(ind),		6675556,		0.4769,		16.13,		8.927,		0.0564,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6265625000,		4453125000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		4.667
18.103653,		1.015788,		101,		0,		0,		-nan(ind),		6867262,		0.4896,		16.21,		8.615,		0.05684,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6671875000,		4703125000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.384
19.104494,		1.000751,		99,		0,		0,		-nan(ind),		6767110,		0.5135,		16.15,		8.1,		0.05711,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7031250000,		4984375000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.334
20.106903,		1.002345,		98,		0,		0,		-nan(ind),		6688941,		0.4552,		17.11,		8.917,		0.0567,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7375000000,		5250000000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.066
21.110037,		1.003093,		99,		0,		0,		-nan(ind),		6751655,		0.4541,		16.94,		8.278,		0.05772,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7781250000,		5484375000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.322
22.113354,		1.003265,		101,		0,		0,		-nan(ind),		6885412,		0.4519,		16.01,		8.682,		0.05688,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8156250000,		5718750000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.061
23.116663,		1.003260,		98,		0,		0,		-nan(ind),		6682962,		0.4316,		17.12,		8.615,		0.05735,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8500000000,		5968750000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		4.932
24.132315,		1.015604,		101,		0,		0,		-nan(ind),		6868473,		0.4976,		16.09,		8.015,		0.05704,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8781250000,		6375000000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.641
25.135799,		1.003422,		100,		0,		0,		-nan(ind),		6816773,		0.452,		16.93,		7.708,		0.05717,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9171875000,		6593750000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.06
26.138184,		1.002326,		97,		0,		0,		-nan(ind),		6621559,		0.4401,		17.15,		8.731,		0.0573,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9468750000,		6921875000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.196
27.143707,		1.005469,		101,		0,		0,		-nan(ind),		6870311,		0.4716,		18.15,		8.431,		0.05781,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9796875000,		7187500000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		4.921
28.159538,		1.015769,		98,		0,		0,		-nan(ind),		6667235,		0.4639,		16.21,		8.533,		0.05655,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10156250000,		7468750000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		5.255
29.164202,		1.004604,		101,		0,		0,		-nan(ind),		6876195,		0.4369,		16.91,		8.979,		0.0568,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10500000000,		7703125000,		25716,		0,		0,		0,		0,		6680,		0,		0,		0,		0,		0,		0,		0,		0,		4.795
30.166454,		1.002199,		100,		0,		0,		-nan(ind),		6825157,		0.5021,		16.07,		8.03,		0.05686,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10984375000,		7812500000,		25732,		0,		0,		0,		0,		6689,		0,		0,		0,		0,		0,		0,		0,		0,		4.937
