16.109493,		1.002078,		60,		0,		0,		-nan(ind),		1031004,		0.1118,		16.9,		11.32,		0.04892,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3171875000,		2578125000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		3.118
17.113884,		1.004345,		54,		0,		0,		-nan(ind),		930711,		0.1107,		17.78,		10.17,		0.05699,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3390625000,		2687500000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.722
18.129511,		1.015574,		60,		0,		0,		-nan(ind),		1017303,		0.1288,		15.9,		12.03,		0.04293,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3578125000,		2890625000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		3.205
19.130608,		1.001013,		57,		0,		0,		-nan(ind),		982920,		0.1347,		15.87,		11.82,		0.04421,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3843750000,		2968750000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.861
20.146576,		1.015900,		57,		0,		0,		-nan(ind),		968532,		0.1299,		15.97,		7.977,		0.05883,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4031250000,		3125000000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.82
21.150734,		1.004116,		57,		0,		0,		-nan(ind),		979923,		0.0585,		16.97,		8.797,		0.05964,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4187500000,		3281250000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.593
22.166346,		1.015572,		57,		0,		0,		-nan(ind),		968871,		0.1282,		15.88,		10.27,		0.05387,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4328125000,		3484375000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.821
23.172764,		1.006363,		57,		0,		0,		-nan(ind),		977724,		0.135,		16.93,		9.581,		0.05758,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4484375000,		3625000000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.458
24.188427,		1.015612,		60,		0,		0,		-nan(ind),		1017264,		0.127,		15.88,		11.28,		0.04838,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4734375000,		3750000000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		3.077
25.191891,		1.003416,		57,		0,		0,		-nan(ind),		980601,		0.1271,		15.86,		10.29,		0.05391,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4984375000,		3843750000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.855
26.196663,		1.004733,		57,		0,		0,		-nan(ind),		979326,		0.1117,		16.82,		9.566,		0.05768,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5078125000,		4093750000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.851
27.201008,		1.004303,		57,		0,		0,		-nan(ind),		979740,		0.1398,		15.87,		7.957,		0.05896,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5265625000,		4218750000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.593
28.202097,		1.001052,		57,		0,		0,		-nan(ind),		982926,		0.1288,		15.93,		11.86,		0.04422,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5484375000,		4359375000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.992
29.206684,		1.004548,		57,		0,		0,		-nan(ind),		979506,		0.1336,		17.1,		9.591,		0.05783,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5703125000,		4484375000,		26096,		0,		0,		0,		0,		6781,		0,		0,		0,		0,		0,		0,		0,		0,		2.852
30.207748,		1.001024,		57,		0,		0,		-nan(ind),		982953,		0.1144,		16.7,		9.518,		0.05719,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5921875000,		4609375000,		26100,		0,		0,		0,		0,		6788,		0,		0,		0,		0,		0,		0,		0,		0,		2.862
