16.071102,		1.002257,		990,		0,		0,		-nan(ind),		67571797,		0.5103,		16.93,		1.985,		0.01723,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9140625000,		6515625000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.054
17.072199,		1.001058,		990,		0,		0,		-nan(ind),		67653671,		0.4837,		16.05,		1.857,		0.01486,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9734375000,		6890625000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.064
18.074505,		1.002247,		990,		0,		0,		-nan(ind),		67572235,		0.4834,		16.04,		1.671,		0.0129,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10265625000,		7328125000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.054
19.078564,		1.003989,		1000,		0,		0,		-nan(ind),		68128716,		0.4858,		16.37,		1.996,		0.01677,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10796875000,		7765625000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.04
20.084328,		1.005710,		990,		0,		0,		-nan(ind),		67339887,		0.4881,		16.23,		3.224,		0.03083,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11359375000,		8062500000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		7.12
21.086565,		1.002168,		1000,		0,		0,		-nan(ind),		68252557,		0.4901,		16.17,		2.754,		0.02557,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12000000000,		8500000000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.964
22.101452,		1.014828,		990,		0,		0,		-nan(ind),		67401839,		0.4882,		16.96,		1.879,		0.01565,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12578125000,		8875000000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		7.826
23.103752,		1.002238,		990,		0,		0,		-nan(ind),		67572670,		0.4978,		16,		1.684,		0.01285,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13109375000,		9312500000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.054
24.104811,		1.001008,		990,		0,		0,		-nan(ind),		67656342,		0.5097,		16.01,		1.081,		0.004536,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13640625000,		9796875000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.455
25.107182,		1.002322,		1000,		0,		0,		-nan(ind),		68243422,		0.5185,		16.05,		1.819,		0.01481,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14281250000,		10125000000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.054
26.109123,		1.001890,		990,		0,		0,		-nan(ind),		67596779,		0.4961,		15.94,		1.198,		0.00671,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14953125000,		10468750000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.447
27.111200,		1.002024,		990,		0,		0,		-nan(ind),		67587581,		0.5079,		16.18,		2.3,		0.0206,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15453125000,		10921875000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		7.926
28.112318,		1.001071,		990,		0,		0,		-nan(ind),		67652430,		0.5119,		16,		1.978,		0.0167,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16062500000,		11296875000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		8.194
29.127943,		1.015576,		1000,		0,		0,		-nan(ind),		68019759,		0.4894,		16.1,		2.552,		0.02357,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16718750000,		11609375000,		99308,		0,		0,		0,		0,		25121,		0,		0,		0,		0,		0,		0,		0,		0,		7.949
30.131474,		1.003482,		990,		0,		0,		-nan(ind),		67489673,		0.4847,		16.97,		2.605,		0.02485,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17421875000,		11828125000,		99312,		0,		0,		0,		0,		25128,		0,		0,		0,		0,		0,		0,		0,		0,		7.655
