16.076307,		1.006700,		299857,		0,		181701,		inf,		4917666289,		0.0247,		7.052,		0.626,		0.0002228,		inf,		-inf,		0,		0,		0,		0,		0,		0,		39171875000,		3265625000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		24.19
17.077360,		1.000993,		299798,		0,		184756,		inf,		4916721159,		0.0263,		2.922,		0.6899,		0.0002024,		inf,		-inf,		0,		0,		0,		0,		0,		0,		41546875000,		3421875000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		21.07
18.079500,		1.002092,		291330,		0,		182024,		inf,		4777823922,		0.0231,		37.29,		0.6718,		0.001312,		inf,		-inf,		0,		0,		0,		0,		0,		0,		43625000000,		3656250000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		19.23
19.081617,		1.002038,		296480,		0,		186552,		inf,		4862302401,		0.0253,		4.915,		0.7096,		0.0002115,		inf,		-inf,		0,		0,		0,		0,		0,		0,		45750000000,		3859375000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		19.36
20.082674,		1.001005,		296170,		0,		189209,		inf,		4857227842,		0.0221,		3.076,		0.7277,		0.0002132,		inf,		-inf,		0,		0,		0,		0,		0,		0,		47859375000,		4125000000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		19.77
21.086979,		1.004256,		297269,		0,		186399,		inf,		4875236493,		0.0248,		3.096,		0.6875,		0.0001954,		inf,		-inf,		0,		0,		0,		0,		0,		0,		50390625000,		4406250000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		23.34
22.091337,		1.004308,		307555,		0,		170788,		inf,		5043924500,		0.0259,		2.684,		0.6668,		0.0001903,		inf,		-inf,		0,		0,		0,		0,		0,		0,		52921875000,		4593750000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		22.56
23.106968,		1.015574,		301478,		0,		162545,		inf,		4944265316,		0.0205,		2.683,		0.6665,		0.0001881,		inf,		-inf,		0,		0,		0,		0,		0,		0,		55750000000,		4765625000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		24.62
24.111179,		1.004160,		289592,		0,		206815,		inf,		4749331547,		0.0247,		6.131,		0.7443,		0.0002395,		inf,		-inf,		0,		0,		0,		0,		0,		0,		58203125000,		4937500000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		21.78
25.112240,		1.001016,		301480,		0,		186491,		inf,		4944293305,		0.0252,		3.302,		0.7072,		0.0002045,		inf,		-inf,		0,		0,		0,		0,		0,		0,		60718750000,		5109375000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		22.37
26.115536,		1.003240,		303487,		0,		179254,		inf,		4977215857,		0.0232,		3.057,		0.6342,		0.0001886,		inf,		-inf,		0,		0,		0,		0,		0,		0,		63203125000,		5250000000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		21.8
27.116590,		1.001006,		296313,		0,		175850,		inf,		4859569113,		0.0226,		3.906,		0.6737,		0.0001989,		inf,		-inf,		0,		0,		0,		0,		0,		0,		65937500000,		5437500000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		24.32
28.117657,		1.001015,		303564,		0,		157060,		inf,		4978451688,		0.022,		6.854,		0.6212,		0.0002017,		inf,		-inf,		0,		0,		0,		0,		0,		0,		68250000000,		5687500000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		21.33
29.120823,		1.003119,		299585,		0,		178658,		inf,		4913223809,		0.023,		3.18,		0.7038,		0.0002037,		inf,		-inf,		0,		0,		0,		0,		0,		0,		70484375000,		5890625000,		26512,		0,		0,		0,		0,		6872,		0,		0,		0,		0,		0,		0,		0,		0,		20.25
30.125330,		1.004456,		297665,		0,		179110,		inf,		4881724872,		0.0236,		6.111,		0.6499,		0.0002157,		inf,		-inf,		0,		0,		0,		0,		0,		0,		73015625000,		6140625000,		26588,		0,		0,		0,		0,		6896,		0,		0,		0,		0,		0,		0,		0,		0,		23.07
