19.065863,		1.004523,		499,		0,		0,		-nan(ind),		8195403,		0.0194,		0.2434,		0.05639,		1.549e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		38652,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.073109,		1.007166,		500,		0,		0,		-nan(ind),		8206128,		0.0191,		0.2717,		0.05736,		1.793e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		40575,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.074194,		1.001040,		499,		0,		0,		-nan(ind),		8191115,		0.0189,		0.2285,		0.05181,		1.313e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		42403,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.078609,		1.004377,		499,		0,		0,		-nan(ind),		8196598,		0.0191,		0.2774,		0.05828,		2.083e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		44223,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.080957,		1.002307,		500,		0,		0,		-nan(ind),		8213523,		0.0199,		0.2459,		0.0515,		1.018e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		46042,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.082203,		1.001207,		499,		0,		0,		-nan(ind),		8189796,		0.0187,		0.2837,		0.05819,		2.013e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		47918,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.086771,		1.004529,		499,		0,		0,		-nan(ind),		8195358,		0.0193,		0.276,		0.06906,		3.015e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		49943,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.089111,		1.002300,		500,		0,		0,		-nan(ind),		8213580,		0.0194,		0.2997,		0.06151,		2.461e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		51821,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.104742,		1.015584,		499,		0,		0,		-nan(ind),		8186841,		0.0189,		0.2639,		0.05032,		1.049e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		53687,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.108179,		1.003396,		500,		0,		0,		-nan(ind),		8204592,		0.0194,		0.2327,		0.05108,		1.212e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		55549,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.112469,		1.004250,		499,		0,		0,		-nan(ind),		8197628,		0.019,		0.2962,		0.05412,		2.023e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		57402,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.116953,		1.004441,		500,		0,		0,		-nan(ind),		8212388,		0.0192,		0.2584,		0.0559,		1.687e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		13220,		0,		0,		0,		0,		59334,		0,		0,		0,		0,		0,		0,		0,		0,		0
