20.097845,		1.003109,		4990,		0,		0,		-nan(ind),		338245480,		1.737,		33.63,		9.148,		0.1282,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12265625000,		8718750000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.696
21.113466,		1.015572,		5000,		0,		0,		-nan(ind),		338766682,		0.5712,		3.55,		2.296,		5.287e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12906250000,		9140625000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.718
22.116751,		1.003230,		4840,		0,		0,		-nan(ind),		328080318,		0.5254,		33.49,		4.646,		0.05556,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13546875000,		9546875000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.695
23.118973,		1.002147,		5150,		0,		0,		-nan(ind),		349377658,		0.5419,		33.46,		4.594,		0.05227,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14156250000,		9984375000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.705
24.122145,		1.003105,		5000,		0,		0,		-nan(ind),		338919730,		0.5286,		33.42,		4.564,		0.05371,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14750000000,		10437500000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.696
25.125307,		1.003092,		4990,		0,		0,		-nan(ind),		338247736,		0.5666,		64.33,		10.89,		0.2096,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15437500000,		10828125000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.956
26.136616,		1.011234,		5000,		0,		0,		-nan(ind),		338871374,		0.5406,		95.28,		24.38,		0.6601,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15984375000,		11296875000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.369
27.140287,		1.003598,		4920,		0,		0,		-nan(ind),		333352545,		0.5302,		33.46,		4.423,		0.04951,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16562500000,		11781250000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.822
28.145798,		1.005456,		4920,		0,		0,		-nan(ind),		333416373,		2.085,		95.79,		50.03,		0.3794,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17234375000,		12125000000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.417
29.149168,		1.003280,		5070,		0,		0,		-nan(ind),		343576952,		0.544,		48.72,		8.386,		0.1332,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17890625000,		12500000000,		99896,		0,		0,		0,		0,		25265,		0,		0,		0,		0,		0,		0,		0,		0,		8.565
30.154787,		1.005555,		4690,		0,		0,		-nan(ind),		317890050,		0.5279,		80.06,		25.89,		0.328,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18468750000,		12921875000,		99944,		0,		0,		0,		0,		25282,		0,		0,		0,		0,		0,		0,		0,		0,		8.287
