16.074745,		1.001007,		19,		0,		0,		-nan(ind),		639,		0.0554,		0.1485,		0.06243,		3.971e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12320,		0,		0,		0,		0,		3266,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.081236,		1.006446,		19,		0,		0,		-nan(ind),		635,		0.0462,		0.1221,		0.06022,		2.133e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.082289,		1.001009,		19,		0,		0,		-nan(ind),		639,		0.0497,		0.0988,		0.05865,		9.39e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.083382,		1.001049,		19,		0,		0,		-nan(ind),		639,		0.052,		0.0661,		0.0572,		9.584e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.087837,		1.004366,		19,		0,		0,		-nan(ind),		637,		0.0546,		0.0679,		0.05698,		8.632e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.091211,		1.003330,		19,		0,		0,		-nan(ind),		637,		0.0501,		0.0656,		0.0571,		9.268e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.106833,		1.015567,		19,		0,		0,		-nan(ind),		630,		0.0462,		0.066,		0.05649,		1.49e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.109985,		1.003113,		19,		0,		0,		-nan(ind),		637,		0.0485,		0.0803,		0.05728,		3.251e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.125679,		1.015653,		20,		0,		0,		-nan(ind),		661,		0.0484,		0.1713,		0.06256,		6.027e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.129017,		1.003287,		19,		0,		0,		-nan(ind),		637,		0.0521,		0.0861,		0.05812,		4.715e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.130245,		1.001185,		19,		0,		0,		-nan(ind),		639,		0.0444,		0.0652,		0.05712,		1.746e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.131489,		1.001189,		19,		0,		0,		-nan(ind),		639,		0.0547,		0.0659,		0.05735,		6.951e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.133598,		1.002063,		19,		0,		0,		-nan(ind),		638,		0.0485,		0.0677,		0.05713,		1.722e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.142418,		1.008768,		19,		0,		0,		-nan(ind),		634,		0.0462,		0.1312,		0.05981,		2.831e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12324,		0,		0,		0,		0,		3267,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.143488,		1.001025,		19,		0,		0,		-nan(ind),		639,		0.0494,		0.1037,		0.06025,		1.234e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12332,		0,		0,		0,		0,		3279,		0,		0,		0,		0,		0,		0,		0,		0,		0
