18.088230,		1.003085,		1500,		0,		0,		-nan(ind),		24621293,		0.0324,		15.7,		2.359,		0.02939,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9312500000,		5562500000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		7.139
19.104078,		1.015733,		1497,		0,		0,		-nan(ind),		24555300,		0.0312,		15.69,		3.191,		0.03793,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9968750000,		5796875000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		7.306
20.107407,		1.003276,		1500,		0,		0,		-nan(ind),		24616422,		0.028,		16.71,		3.34,		0.0395,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10453125000,		6125000000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.748
21.123005,		1.015547,		1500,		0,		0,		-nan(ind),		24609777,		0.0329,		15.94,		3.21,		0.03833,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10859375000,		6546875000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.795
22.127428,		1.004372,		1497,		0,		0,		-nan(ind),		24589587,		0.0282,		17.73,		3.101,		0.03794,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11359375000,		6875000000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.871
23.129738,		1.002258,		1497,		0,		0,		-nan(ind),		24592445,		0.029,		15.96,		3.279,		0.03881,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11875000000,		7125000000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.366
24.134512,		1.004738,		1500,		0,		0,		-nan(ind),		24629966,		0.0306,		17.04,		4.063,		0.04582,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12296875000,		7453125000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.22
25.135609,		1.001034,		1497,		0,		0,		-nan(ind),		24573063,		0.0324,		15.74,		2.045,		0.02639,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12828125000,		7765625000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		7.024
26.138580,		1.002925,		1500,		0,		0,		-nan(ind),		24625209,		0.0343,		17.56,		2.328,		0.02987,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13312500000,		8140625000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		7.14
27.139606,		1.000676,		1497,		0,		0,		-nan(ind),		24574776,		0.027,		15.68,		2.799,		0.03438,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13906250000,		8406250000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		7.154
28.140703,		1.001038,		1500,		0,		0,		-nan(ind),		24622177,		0.0297,		15.78,		2.477,		0.03143,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14406250000,		8734375000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.893
29.143303,		1.002521,		1497,		0,		0,		-nan(ind),		24585325,		0.0289,		16.83,		3.608,		0.04205,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14859375000,		9078125000,		26296,		0,		0,		0,		0,		6815,		0,		0,		0,		0,		0,		0,		0,		0,		6.623
30.148424,		1.005068,		1514,		0,		0,		-nan(ind),		24849940,		0.0287,		15.86,		3.575,		0.04144,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15312500000,		9375000000,		26328,		0,		0,		0,		0,		6828,		0,		0,		0,		0,		0,		0,		0,		0,		6.218
