16.099207,		1.006515,		98,		0,		0,		-nan(ind),		3147,		0.0249,		16.86,		4.807,		0.05151,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6125000000,		4921875000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.304
17.102625,		1.003379,		101,		0,		0,		-nan(ind),		3252,		0.0231,		15.93,		5.753,		0.05639,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6500000000,		5203125000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.45
18.115953,		1.013277,		100,		0,		0,		-nan(ind),		3221,		0.0259,		15.83,		5.429,		0.0544,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6937500000,		5421875000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.397
19.131573,		1.015559,		98,		0,		0,		-nan(ind),		3150,		0.0362,		15.93,		5.542,		0.05471,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7343750000,		5718750000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.769
20.135092,		1.003447,		99,		0,		0,		-nan(ind),		3188,		0.0305,		16.93,		5.408,		0.05518,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7734375000,		6015625000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.709
21.150736,		1.015591,		101,		0,		0,		-nan(ind),		3245,		0.0272,		15.94,		5.973,		0.05691,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8171875000,		6281250000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.769
22.156097,		1.005310,		100,		0,		0,		-nan(ind),		3214,		0.0312,		16.52,		5.954,		0.05705,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8609375000,		6468750000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.181
23.158510,		1.002347,		97,		0,		0,		-nan(ind),		3128,		0.0271,		15.83,		4.832,		0.05107,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9000000000,		6796875000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.975
24.159586,		1.001021,		101,		0,		0,		-nan(ind),		3260,		0.0287,		16.62,		6.644,		0.05898,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9484375000,		6968750000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.463
25.162106,		1.002461,		101,		0,		0,		-nan(ind),		3255,		0.0186,		16.55,		5.585,		0.0555,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9921875000,		7187500000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.455
26.164335,		1.002177,		99,		0,		0,		-nan(ind),		3192,		0.0196,		16.62,		5.242,		0.05391,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10421875000,		7421875000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		6.106
27.168833,		1.004448,		98,		0,		0,		-nan(ind),		3153,		0.0332,		17.79,		6.878,		0.0601,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10781250000,		7687500000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.185
28.179821,		1.010926,		98,		0,		0,		-nan(ind),		3165,		0.0303,		27.18,		6.213,		0.06339,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11203125000,		7906250000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.281
29.195410,		1.015541,		99,		0,		0,		-nan(ind),		3182,		0.0286,		15.81,		5.938,		0.0568,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11656250000,		8171875000,		18696,		0,		0,		0,		0,		4934,		0,		0,		0,		0,		0,		0,		0,		0,		5.898
30.201054,		1.005596,		101,		0,		0,		-nan(ind),		3245,		0.0269,		16.7,		6.236,		0.05849,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12031250000,		8453125000,		18712,		0,		0,		0,		0,		4943,		0,		0,		0,		0,		0,		0,		0,		0,		5.438
