20.138632,		1.015765,		1000,		0,		0,		-nan(ind),		68006980,		0.4147,		1.235,		0.7421,		4.71e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		114575,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.143215,		1.004534,		990,		0,		0,		-nan(ind),		67418870,		0.4056,		1.414,		0.7437,		5.145e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		115960,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.144287,		1.001024,		990,		0,		0,		-nan(ind),		67655501,		0.4143,		1.797,		0.7531,		5.344e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		117346,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.150658,		1.006322,		1000,		0,		0,		-nan(ind),		67972302,		0.4099,		1.377,		0.7575,		5.39e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		118748,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.166431,		1.015727,		990,		0,		0,		-nan(ind),		67342984,		0.4082,		1.285,		0.7456,		4.91e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		120184,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.167465,		1.000885,		990,		0,		0,		-nan(ind),		67658046,		0.4128,		1.326,		0.7485,		4.967e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		121549,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.177820,		1.010306,		1000,		0,		0,		-nan(ind),		68374551,		0.4043,		1.633,		0.7546,		5.549e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		122970,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.180008,		1.002120,		990,		0,		0,		-nan(ind),		67580230,		0.408,		1.326,		0.7537,		5.168e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		124371,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.184292,		1.004228,		990,		0,		0,		-nan(ind),		67439001,		0.4092,		1.341,		0.7472,		5.055e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		125759,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.185219,		1.000881,		990,		0,		0,		-nan(ind),		67665348,		0.4117,		1.286,		0.7449,		5.031e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		127158,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.200838,		1.015572,		1000,		0,		0,		-nan(ind),		68020046,		0.3976,		1.263,		0.7414,		4.735e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1968750000,		78125000,		264676,		0,		0,		0,		0,		128595,		0,		0,		0,		0,		0,		0,		0,		0,		0
