16.072123,		1.001037,		297,		0,		0,		-nan(ind),		9588,		0.0192,		0.1717,		0.05835,		4.894e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12680,		0,		0,		0,		0,		3348,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.078255,		1.006087,		300,		0,		0,		-nan(ind),		9636,		0.0265,		0.1982,		0.05916,		6.409e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.093870,		1.015575,		300,		0,		0,		-nan(ind),		9639,		0.0263,		0.1626,		0.05729,		4.366e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.097078,		1.003156,		297,		0,		0,		-nan(ind),		9567,		0.024,		0.2175,		0.05863,		6.239e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.099377,		1.002216,		297,		0,		0,		-nan(ind),		9576,		0.0239,		0.1651,		0.05641,		3.098e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.101723,		1.002304,		297,		0,		0,		-nan(ind),		9576,		0.0223,		0.2152,		0.05896,		5.649e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.106188,		1.004424,		300,		0,		0,		-nan(ind),		9651,		0.0255,		0.2013,		0.05912,		6.099e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.107279,		1.001039,		297,		0,		0,		-nan(ind),		9588,		0.0203,		0.2179,		0.05766,		4.358e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.108986,		1.001648,		297,		0,		0,		-nan(ind),		9582,		0.0246,		0.166,		0.05666,		4.242e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.112480,		1.003435,		297,		0,		0,		-nan(ind),		9564,		0.0254,		0.2233,		0.06131,		8.422e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.113623,		1.001102,		300,		0,		0,		-nan(ind),		9684,		0.0254,		0.2056,		0.06048,		5.41e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.118994,		1.005329,		297,		0,		0,		-nan(ind),		9546,		0.0254,		0.2024,		0.05591,		3.8e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.121223,		1.002168,		297,		0,		0,		-nan(ind),		9576,		0.0281,		0.1537,		0.05653,		3.477e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.125515,		1.004250,		300,		0,		0,		-nan(ind),		9654,		0.022,		0.2167,		0.06002,		7.362e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12684,		0,		0,		0,		0,		3349,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.126738,		1.001180,		297,		0,		0,		-nan(ind),		9588,		0.0265,		0.2353,		0.06096,		1.053e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12692,		0,		0,		0,		0,		3360,		0,		0,		0,		0,		0,		0,		0,		0,		0
