16.094601,		1.001005,		66,		0,		0,		-nan(ind),		289259610,		111.6,		565.3,		298.6,		13.15,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		2593750000,		391848,		0,		0,		0,		0,		1078170,		0,		0,		0,		0,		0,		0,		0,		0,		2.992
17.098282,		1.003600,		51,		0,		0,		-nan(ind),		225793640,		111.5,		346,		205,		3.329,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4171875000,		2796875000,		391848,		0,		0,		0,		0,		1133617,		0,		0,		0,		0,		0,		0,		0,		0,		3.114
18.100727,		1.002370,		27,		0,		0,		-nan(ind),		125595248,		111.2,		770.4,		297.1,		51.61,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4328125000,		3000000000,		391848,		0,		0,		0,		0,		1164422,		0,		0,		0,		0,		0,		0,		0,		0,		2.987
19.104082,		1.003227,		63,		0,		0,		-nan(ind),		276059487,		178.3,		754.1,		443.9,		34.84,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4609375000,		3093750000,		391848,		0,		0,		0,		0,		1232195,		0,		0,		0,		0,		0,		0,		0,		0,		3.115
20.105341,		1.001169,		84,		0,		0,		-nan(ind),		364658427,		119.1,		846.7,		506,		40.25,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4875000000,		3250000000,		391848,		0,		0,		0,		0,		1321510,		0,		0,		0,		0,		0,		0,		0,		0,		3.511
21.109600,		1.004192,		54,		0,		0,		-nan(ind),		238200193,		160.9,		661.6,		380.6,		23.49,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5078125000,		3406250000,		391848,		0,		0,		0,		0,		1380040,		0,		0,		0,		0,		0,		0,		0,		0,		2.982
22.112070,		1.002399,		39,		0,		0,		-nan(ind),		175829583,		2.068,		364,		182.6,		10.74,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5359375000,		3578125000,		391848,		0,		0,		0,		0,		1423170,		0,		0,		0,		0,		0,		0,		0,		0,		3.767
23.113144,		1.001004,		75,		0,		0,		-nan(ind),		326995406,		158.3,		612.8,		382.6,		17.57,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5515625000,		3781250000,		391848,		0,		0,		0,		0,		1503257,		0,		0,		0,		0,		0,		0,		0,		0,		2.992
24.115320,		1.002115,		54,		0,		0,		-nan(ind),		238695342,		160.9,		316.6,		251.7,		2.722,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5734375000,		3921875000,		391848,		0,		0,		0,		0,		1561791,		0,		0,		0,		0,		0,		0,		0,		0,		2.988
25.118578,		1.003198,		39,		0,		0,		-nan(ind),		175691145,		159,		612.8,		380.1,		18.18,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5984375000,		4078125000,		391848,		0,		0,		0,		0,		1604916,		0,		0,		0,		0,		0,		0,		0,		0,		3.374
26.119884,		1.001239,		72,		0,		0,		-nan(ind),		314345842,		112.4,		974.3,		489.2,		76.05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6171875000,		4281250000,		391848,		0,		0,		0,		0,		1681906,		0,		0,		0,		0,		0,		0,		0,		0,		3.251
27.124435,		1.004481,		75,		0,		0,		-nan(ind),		325863725,		117.5,		517.9,		300.9,		14.91,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6375000000,		4437500000,		391848,		0,		0,		0,		0,		1761999,		0,		0,		0,		0,		0,		0,		0,		0,		2.981
28.125553,		1.001036,		54,		0,		0,		-nan(ind),		238948045,		23.54,		456.1,		239.1,		14.44,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6593750000,		4656250000,		391848,		0,		0,		0,		0,		1820525,		0,		0,		0,		0,		0,		0,		0,		0,		3.642
29.128231,		1.002615,		15,		0,		0,		-nan(ind),		75339648,		112.4,		863,		477.8,		106.8,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6765625000,		4796875000,		391848,		0,		0,		0,		0,		1839009,		0,		0,		0,		0,		0,		0,		0,		0,		2.597
30.131203,		1.002900,		84,		0,		0,		-nan(ind),		364035824,		177.3,		864.5,		496.5,		35.19,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6984375000,		4968750000,		391864,		0,		0,		0,		0,		1928333,		0,		0,		0,		0,		0,		0,		0,		0,		3.246
