16.094515,		1.000900,		487,		0,		0,		-nan(ind),		1022391809,		0.8703,		82.42,		27.23,		0.2856,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10593750000,		6625000000,		105488,		0,		0,		0,		0,		4144903,		0,		0,		0,		0,		0,		0,		0,		0,		8.845
17.096851,		1.002263,		511,		0,		0,		-nan(ind),		1073339219,		1.534,		64.96,		32.84,		0.1311,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11250000000,		7046875000,		105488,		0,		0,		0,		0,		4408585,		0,		0,		0,		0,		0,		0,		0,		0,		8.963
18.098930,		1.001988,		499,		0,		0,		-nan(ind),		1048501124,		1.502,		65.32,		32.35,		0.1654,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11890625000,		7453125000,		105488,		0,		0,		0,		0,		4666099,		0,		0,		0,		0,		0,		0,		0,		0,		8.706
19.101017,		1.001966,		492,		0,		0,		-nan(ind),		1033843773,		1.105,		77.5,		29.52,		0.1991,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12515625000,		7906250000,		105488,		0,		0,		0,		0,		4920015,		0,		0,		0,		0,		0,		0,		0,		0,		8.966
20.102148,		1.001038,		499,		0,		0,		-nan(ind),		1047398031,		8.271,		101.8,		38.91,		0.3207,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13093750000,		8437500000,		136208,		0,		0,		0,		0,		5184695,		0,		0,		0,		0,		0,		0,		0,		0,		9.234
21.117785,		1.015519,		508,		0,		0,		-nan(ind),		1065478965,		1.375,		64.76,		24.64,		0.198,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13750000000,		8859375000,		136208,		0,		0,		0,		0,		5449919,		0,		0,		0,		0,		0,		0,		0,		0,		8.846
22.121264,		1.003393,		499,		0,		0,		-nan(ind),		1047039773,		1.021,		99.24,		36.28,		0.3316,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14296875000,		9390625000,		136208,		0,		0,		0,		0,		5707433,		0,		0,		0,		0,		0,		0,		0,		0,		8.953
23.122351,		1.000998,		492,		0,		0,		-nan(ind),		1032781706,		1.209,		64.54,		26.01,		0.1555,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14859375000,		9875000000,		136208,		0,		0,		0,		0,		5960835,		0,		0,		0,		0,		0,		0,		0,		0,		8.714
24.127674,		1.005240,		500,		0,		0,		-nan(ind),		1049287210,		0.8861,		79.12,		34.26,		0.2062,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15453125000,		10359375000,		136208,		0,		0,		0,		0,		6219377,		0,		0,		0,		0,		0,		0,		0,		0,		8.937
25.131964,		1.004184,		488,		0,		0,		-nan(ind),		1025311618,		0.8683,		84.8,		33.92,		0.3399,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16125000000,		10796875000,		136212,		0,		0,		0,		0,		6471752,		0,		0,		0,		0,		0,		0,		0,		0,		9.205
26.137791,		1.005695,		518,		0,		0,		-nan(ind),		1088381222,		0.8764,		65.67,		28.8,		0.1615,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16687500000,		11296875000,		136212,		0,		0,		0,		0,		6740060,		0,		0,		0,		0,		0,		0,		0,		0,		8.803
27.142429,		1.004545,		477,		0,		0,		-nan(ind),		1001992796,		4.875,		79.94,		33.51,		0.1677,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17359375000,		11687500000,		136212,		0,		0,		0,		0,		6986780,		0,		0,		0,		0,		0,		0,		0,		0,		8.813
28.144560,		1.002035,		501,		0,		0,		-nan(ind),		1052631819,		1.439,		82.46,		29.67,		0.1801,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18000000000,		12156250000,		136212,		0,		0,		0,		0,		7245322,		0,		0,		0,		0,		0,		0,		0,		0,		9.225
29.146725,		1.002071,		500,		0,		0,		-nan(ind),		1050503575,		1.605,		65.86,		33.9,		0.1509,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18546875000,		12671875000,		136212,		0,		0,		0,		0,		7503350,		0,		0,		0,		0,		0,		0,		0,		0,		8.835
30.147825,		1.001011,		519,		0,		0,		-nan(ind),		1089327574,		0.94,		81.57,		27.2,		0.2338,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19109375000,		13187500000,		136228,		0,		0,		0,		0,		7770639,		0,		0,		0,		0,		0,		0,		0,		0,		8.974
