18.091805,		1.001240,		300,		0,		0,		-nan(ind),		4962795,		0.0331,		0.3077,		0.1133,		2.956e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		9724,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.107428,		1.015547,		297,		0,		0,		-nan(ind),		4892757,		0.0334,		0.2617,		0.1017,		2.36e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		10089,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.112385,		1.004917,		300,		0,		0,		-nan(ind),		4944690,		0.032,		0.2847,		0.1071,		2.827e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		10440,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.128012,		1.015588,		297,		0,		0,		-nan(ind),		4892742,		0.0302,		0.2963,		0.1019,		2.506e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		10794,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.131203,		1.003154,		297,		0,		0,		-nan(ind),		4904346,		0.0334,		0.2588,		0.1046,		2.372e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		11152,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.137987,		1.006747,		300,		0,		0,		-nan(ind),		4935711,		0.0364,		0.3081,		0.1054,		2.843e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		11505,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.140320,		1.002292,		297,		0,		0,		-nan(ind),		4908545,		0.0334,		0.2233,		0.09562,		1.799e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		11858,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.144312,		1.003951,		300,		0,		0,		-nan(ind),		4949448,		0.0339,		0.2256,		0.1049,		2.079e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.155546,		1.011198,		297,		0,		0,		-nan(ind),		4913988,		0.0263,		0.2649,		0.09999,		2.335e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		12561,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.158762,		1.003177,		297,		0,		0,		-nan(ind),		4904232,		0.0366,		0.3003,		0.1095,		2.81e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		12911,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.160027,		1.001213,		297,		0,		0,		-nan(ind),		4913787,		0.0231,		0.2932,		0.1136,		3.51e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		13274,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.162748,		1.002677,		300,		0,		0,		-nan(ind),		4955708,		0.0371,		0.2273,		0.1015,		2.126e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		13620,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.167450,		1.004649,		297,		0,		0,		-nan(ind),		4896978,		0.0277,		0.2424,		0.1057,		2.366e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		62500000,		13708,		0,		0,		0,		0,		13984,		0,		0,		0,		0,		0,		0,		0,		0,		0
