16.077122,		1.002123,		500,		0,		0,		-nan(ind),		33925461,		0.3849,		2.475,		1.336,		0.0003523,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		123289,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.079241,		1.002060,		499,		0,		0,		-nan(ind),		33859975,		0.363,		2.462,		1.332,		0.0003517,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		130229,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.080362,		1.001061,		500,		0,		0,		-nan(ind),		33893753,		0.3673,		3.096,		1.352,		0.0003593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		137195,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.096241,		1.015778,		499,		0,		0,		-nan(ind),		33801360,		0.3657,		2.462,		1.325,		0.0003483,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		144258,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.100594,		1.004293,		500,		0,		0,		-nan(ind),		33919512,		0.3861,		2.593,		1.345,		0.0003593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		151148,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.116314,		1.015657,		499,		0,		0,		-nan(ind),		33806708,		0.3674,		2.479,		1.346,		0.0003473,		inf,		-inf,		0,		0,		0,		0,		0,		0,		140625000,		15625000,		41376,		0,		0,		0,		0,		158221,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.119434,		1.003068,		500,		0,		0,		-nan(ind),		33893656,		0.3852,		2.672,		1.358,		0.000358,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		165188,		0,		0,		0,		0,		0,		0,		0,		0,		0.1298
23.135275,		1.015783,		500,		0,		0,		-nan(ind),		33869327,		0.3801,		2.48,		1.342,		0.0003554,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		172324,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.136192,		1.000858,		499,		0,		0,		-nan(ind),		33832934,		0.3728,		2.595,		1.362,		0.0003539,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		179227,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.140884,		1.004634,		500,		0,		0,		-nan(ind),		33908158,		0.3509,		2.535,		1.341,		0.00035,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		186208,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.143373,		1.002431,		499,		0,		0,		-nan(ind),		33847397,		0.3852,		2.597,		1.346,		0.0003481,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		193192,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.145681,		1.002251,		499,		0,		0,		-nan(ind),		33853668,		0.3727,		2.483,		1.348,		0.0003581,		inf,		-inf,		0,		0,		0,		0,		0,		0,		156250000,		15625000,		41376,		0,		0,		0,		0,		200182,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.150089,		1.004350,		499,		0,		0,		-nan(ind),		33850159,		0.3733,		2.476,		1.35,		0.0003545,		inf,		-inf,		0,		0,		0,		0,		0,		0,		171875000,		15625000,		41376,		0,		0,		0,		0,		207193,		0,		0,		0,		0,		0,		0,		0,		0,		0.1296
29.152523,		1.002373,		500,		0,		0,		-nan(ind),		33917003,		0.3841,		2.479,		1.353,		0.0003519,		inf,		-inf,		0,		0,		0,		0,		0,		0,		171875000,		15625000,		41376,		0,		0,		0,		0,		214190,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.157007,		1.004426,		499,		0,		0,		-nan(ind),		33847652,		0.3903,		2.633,		1.375,		0.0003637,		inf,		-inf,		0,		0,		0,		0,		0,		0,		171875000,		15625000,		41376,		0,		0,		0,		0,		221143,		0,		0,		0,		0,		0,		0,		0,		0,		0
