16.094309,		1.003136,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.096607,		1.002263,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.101007,		1.004364,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.116636,		1.015549,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.119823,		1.003150,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.123016,		1.003152,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.127396,		1.004340,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.131960,		1.004528,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.133158,		1.001160,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145323,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.136547,		1.003356,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145854,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.141623,		1.005038,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145854,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.142691,		1.001033,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145854,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.148222,		1.005483,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145854,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.163849,		1.015588,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145854,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.167084,		1.003197,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		9890625000,		253504,		0,		0,		0,		0,		9145864,		0,		0,		0,		0,		0,		0,		0,		0,		0
