16.094929,		1.017247,		1007,		0,		0,		-nan(ind),		16556455,		0.0442,		0.2781,		0.1328,		3.774e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		9506,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.095966,		1.000984,		983,		0,		0,		-nan(ind),		16268320,		0.0473,		0.2822,		0.1382,		3.854e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		9857,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.100943,		1.004937,		990,		0,		0,		-nan(ind),		16318760,		0.0482,		0.2849,		0.1324,		3.673e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		10195,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.116650,		1.015622,		1000,		0,		0,		-nan(ind),		16469310,		0.0507,		0.3039,		0.1345,		4.281e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		10555,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.121738,		1.005030,		1000,		0,		0,		-nan(ind),		16480131,		0.051,		0.4166,		0.1393,		5.022e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		10909,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.137365,		1.015582,		990,		0,		0,		-nan(ind),		16309140,		0.0505,		0.3451,		0.1319,		4.153e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		11265,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.141968,		1.004563,		1000,		0,		0,		-nan(ind),		16488110,		0.0515,		0.5123,		0.1307,		4.674e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		11619,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.144106,		1.002092,		990,		0,		0,		-nan(ind),		16365000,		0.0501,		0.2984,		0.1359,		4.302e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		11962,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.149977,		1.005832,		990,		0,		0,		-nan(ind),		16304260,		0.0515,		0.3061,		0.1379,		4.389e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		12320,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.152647,		1.002629,		1000,		0,		0,		-nan(ind),		16519909,		0.0492,		0.9651,		0.1379,		6.695e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.153996,		1.001310,		990,		0,		0,		-nan(ind),		16377890,		0.0466,		0.2902,		0.1333,		4.07e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		13012,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.156099,		1.002064,		990,		0,		0,		-nan(ind),		16365580,		0.0519,		0.312,		0.1342,		4.288e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		13365,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.161528,		1.005387,		1000,		0,		0,		-nan(ind),		16474570,		0.0488,		0.3857,		0.136,		4.786e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		13733,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.177361,		1.015791,		1004,		0,		0,		-nan(ind),		16531849,		0.0491,		0.3891,		0.1351,		4.412e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		14101,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.189306,		1.011883,		976,		0,		0,		-nan(ind),		16141564,		0.0504,		0.3401,		0.1311,		3.986e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		62500000,		15625000,		15616,		0,		0,		0,		0,		14455,		0,		0,		0,		0,		0,		0,		0,		0,		0
