16.602297,		1.008973,		5000,		0,		0,		-nan(ind),		82078732,		0.0427,		16.07,		0.576,		0.005713,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9296875000,		7203125000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.388
17.605480,		1.003115,		4990,		0,		0,		-nan(ind),		81903276,		0.0442,		15.93,		1.006,		0.01189,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9953125000,		7484375000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		7.788
18.621092,		1.015533,		5000,		0,		0,		-nan(ind),		82031404,		0.0462,		15.98,		0.4389,		0.003794,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10640625000,		7859375000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.718
19.626532,		1.005321,		5000,		0,		0,		-nan(ind),		82045668,		0.0473,		17.04,		0.9988,		0.0121,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11171875000,		8281250000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		7.9
20.627613,		1.001027,		4990,		0,		0,		-nan(ind),		81911318,		0.0457,		15.87,		0.4742,		0.004296,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11796875000,		8656250000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.324
21.631851,		1.004187,		5000,		0,		0,		-nan(ind),		82143963,		0.0466,		17.03,		0.7769,		0.009003,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12312500000,		9140625000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.298
22.632858,		1.000942,		4990,		0,		0,		-nan(ind),		81917463,		0.0438,		15.98,		0.4771,		0.004321,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12859375000,		9609375000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.455
23.633938,		1.000999,		5000,		0,		0,		-nan(ind),		82075339,		0.0403,		15.82,		0.4401,		0.003814,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13500000000,		9968750000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.324
24.640232,		1.006236,		4990,		0,		0,		-nan(ind),		81976152,		0.0418,		15.98,		1.549,		0.01899,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13968750000,		10437500000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		7.764
25.641340,		1.001056,		4990,		0,		0,		-nan(ind),		81909193,		0.0447,		15.97,		0.4399,		0.00386,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14468750000,		10953125000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.454
26.643414,		1.002020,		4990,		0,		0,		-nan(ind),		81993948,		0.0477,		15.91,		0.4376,		0.003825,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14984375000,		11437500000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.316
27.644466,		1.000990,		5000,		0,		0,		-nan(ind),		82077483,		0.0438,		15.97,		0.6674,		0.007066,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15656250000,		11781250000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.455
28.648890,		1.004375,		4990,		0,		0,		-nan(ind),		81965465,		0.0445,		15.93,		0.7531,		0.008413,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16234375000,		12187500000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		8.167
29.653580,		1.004627,		4990,		0,		0,		-nan(ind),		81943740,		0.0476,		15.91,		1.198,		0.01443,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16734375000,		12593750000,		47768,		0,		0,		0,		0,		12220,		0,		0,		0,		0,		0,		0,		0,		0,		7.517
30.655758,		1.002114,		3910,		0,		0,		-nan(ind),		64148228,		0.0444,		16.05,		0.882,		0.01014,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17125000000,		13015625000,		47840,		0,		0,		0,		0,		12243,		0,		0,		0,		0,		0,		0,		0,		0,		6.756
