16.058447,		1.000999,		914,		0,		1056,		inf,		1921059687,		142.3,		177.4,		153.6,		0.05874,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8890625000,		17359375000,		256484,		0,		0,		0,		0,		13974554,		0,		0,		0,		0,		0,		0,		0,		0,		14.83
17.062014,		1.003476,		958,		0,		954,		inf,		2014487898,		142.4,		179.2,		157.2,		0.07411,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9625000000,		18390625000,		256484,		0,		0,		0,		0,		14868229,		0,		0,		0,		0,		0,		0,		0,		0,		14.66
18.077639,		1.015545,		957,		0,		990,		inf,		2013280155,		143.8,		179.7,		158.4,		0.05938,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10234375000,		19296875000,		256484,		0,		0,		0,		0,		15761695,		0,		0,		0,		0,		0,		0,		0,		0,		12.44
19.080961,		1.003108,		959,		0,		969,		inf,		2017061934,		138.5,		177.2,		155.7,		0.06901,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11000000000,		20437500000,		256484,		0,		0,		0,		0,		16668154,		0,		0,		0,		0,		0,		0,		0,		0,		15.83
20.096584,		1.015491,		952,		0,		948,		inf,		1996767094,		141.7,		180.6,		159.3,		0.07048,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11437500000,		21421875000,		256484,		0,		0,		0,		0,		17562369,		0,		0,		0,		0,		0,		0,		0,		0,		11.67
21.099905,		1.003246,		903,		0,		1047,		inf,		1893747344,		138.9,		178.2,		156.7,		0.08611,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12312500000,		22343750000,		256484,		0,		0,		0,		0,		18429811,		0,		0,		0,		0,		0,		0,		0,		0,		14.92
22.103233,		1.003227,		951,		0,		942,		inf,		2000330740,		145.3,		173.7,		156.5,		0.04948,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12921875000,		23468750000,		256484,		0,		0,		0,		0,		19324929,		0,		0,		0,		0,		0,		0,		0,		0,		14.41
23.105412,		1.002106,		861,		0,		1071,		inf,		1808016435,		145.5,		175.1,		158.6,		0.05021,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13484375000,		24406250000,		256484,		0,		0,		0,		0,		20144861,		0,		0,		0,		0,		0,		0,		0,		0,		12.47
24.108675,		1.003197,		963,		0,		930,		inf,		2025543471,		140.7,		173.2,		157.9,		0.04777,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14000000000,		25562500000,		256484,		0,		0,		0,		0,		21052988,		0,		0,		0,		0,		0,		0,		0,		0,		13.89
25.109789,		1.001022,		963,		0,		966,		inf,		2023611939,		144.3,		178,		161,		0.07173,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14484375000,		26437500000,		256484,		0,		0,		0,		0,		21935244,		0,		0,		0,		0,		0,		0,		0,		0,		11.32
26.110826,		1.000963,		848,		0,		1116,		inf,		1782839854,		137.2,		177.4,		154.7,		0.06114,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14968750000,		27421875000,		256484,		0,		0,		0,		0,		22768765,		0,		0,		0,		0,		0,		0,		0,		0,		12.23
27.114281,		1.003355,		973,		0,		951,		inf,		2046056776,		142,		176.5,		155.4,		0.05786,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15515625000,		28437500000,		256484,		0,		0,		0,		0,		23676337,		0,		0,		0,		0,		0,		0,		0,		0,		12.98
28.115536,		1.001179,		933,		0,		963,		inf,		1960491053,		139,		176.6,		156.5,		0.07232,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16062500000,		29421875000,		256484,		0,		0,		0,		0,		24554754,		0,		0,		0,		0,		0,		0,		0,		0,		12.74
29.119949,		1.004334,		876,		0,		1047,		inf,		1841575119,		145.8,		183.9,		159.7,		0.06334,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16453125000,		30390625000,		256484,		0,		0,		0,		0,		25396948,		0,		0,		0,		0,		0,		0,		0,		0,		11.28
30.135601,		1.015580,		985,		0,		969,		inf,		2071046449,		143.5,		172.1,		154.2,		0.02971,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17296875000,		31515625000,		256484,		0,		0,		0,		0,		26344602,		0,		0,		0,		0,		0,		0,		0,		0,		16.15
