16.119757,		1.015514,		616707,		0,		195897,		inf,		19734797,		0.4247,		2.036,		1.223,		4.104e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		161000000000,		5218750000,		15368,		0,		0,		0,		0,		4042,		0,		0,		0,		0,		0,		0,		0,		0,		83.97
17.121378,		1.001567,		614479,		0,		172956,		inf,		19663483,		0.0164,		2.596,		1.181,		4.939e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		170671875000,		5546875000,		15368,		0,		0,		0,		0,		4042,		0,		0,		0,		0,		0,		0,		0,		0,		83.2
18.123512,		1.002060,		613987,		0,		176842,		inf,		19647775,		0.0181,		2.816,		1.17,		4.777e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		180578125000,		5781250000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		84.33
19.127991,		1.004361,		614335,		0,		178101,		inf,		19658865,		0.0192,		2.269,		1.177,		4.497e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		190781250000,		6031250000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		86.72
20.131186,		1.003052,		614438,		0,		171394,		inf,		19662217,		0.0159,		2.587,		1.171,		5.352e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		200484375000,		6359375000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		83.33
21.132381,		1.001151,		614647,		0,		168820,		inf,		19668858,		0.0162,		2.685,		1.17,		5.645e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		210500000000,		6656250000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		85.83
22.153667,		1.021232,		617301,		0,		185365,		inf,		19753795,		0.0182,		2.654,		1.186,		3.252e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		220203125000,		7031250000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		82.23
23.158735,		1.004841,		615046,		0,		180790,		inf,		19681659,		0.0192,		2.505,		1.182,		3.989e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		230796875000,		7437500000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		91.2
24.180244,		1.021198,		613668,		0,		173940,		inf,		19637518,		0.018,		2.44,		1.182,		4.679e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		241062500000,		7828125000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		86.93
25.184443,		1.004146,		615665,		0,		168413,		inf,		19701432,		0.018,		2.502,		1.185,		4.609e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		251203125000,		8140625000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		86.75
26.185534,		1.000796,		613166,		0,		179325,		inf,		19621451,		0.0165,		2.833,		1.167,		4.975e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		261187500000,		8468750000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		85.84
27.195894,		1.010298,		618339,		0,		164301,		inf,		19786955,		0.0188,		2.396,		1.192,		4.274e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		271640625000,		8796875000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		88.92
28.201447,		1.005509,		616094,		0,		190602,		inf,		19715154,		0.0197,		2.329,		1.21,		1.591e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		281625000000,		9125000000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		85.46
29.206968,		1.005325,		613672,		0,		173282,		inf,		19637678,		0.0171,		2.651,		1.17,		5.256e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		292109375000,		9421875000,		15372,		0,		0,		0,		0,		4043,		0,		0,		0,		0,		0,		0,		0,		0,		89.35
30.208050,		1.000902,		612580,		0,		184796,		inf,		19602660,		0.017,		2.33,		1.161,		5.085e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		302281250000,		9687500000,		15372,		0,		0,		0,		0,		4053,		0,		0,		0,		0,		0,		0,		0,		0,		86.89
