16.104088,		1.011552,		511,		0,		0,		-nan(ind),		2144655127,		22.49,		90.33,		50.1,		0.2237,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14546875000,		8437500000,		441524,		0,		0,		0,		0,		8327378,		0,		0,		0,		0,		0,		0,		0,		0,		12.48
17.106281,		1.002101,		498,		0,		0,		-nan(ind),		2093788509,		23.16,		111.1,		49.3,		0.2345,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15515625000,		8906250000,		441532,		0,		0,		0,		0,		8840392,		0,		0,		0,		0,		0,		0,		0,		0,		11.95
18.107393,		1.001009,		487,		0,		0,		-nan(ind),		2045735004,		21.48,		94.48,		47.14,		0.2359,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16359375000,		9468750000,		441532,		0,		0,		0,		0,		9341515,		0,		0,		0,		0,		0,		0,		0,		0,		11.71
19.109509,		1.001959,		518,		0,		0,		-nan(ind),		2177708670,		16.87,		80.91,		46.37,		0.1495,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17140625000,		10156250000,		441532,		0,		0,		0,		0,		9876248,		0,		0,		0,		0,		0,		0,		0,		0,		12.21
20.110601,		1.000986,		473,		0,		0,		-nan(ind),		1987085979,		22.29,		105.7,		52.29,		0.2578,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18093750000,		10671875000,		441532,		0,		0,		0,		0,		10363380,		0,		0,		0,		0,		0,		0,		0,		0,		12.23
21.111898,		1.001147,		508,		0,		0,		-nan(ind),		2133383396,		23.13,		119,		53.96,		0.3225,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19078125000,		11093750000,		441532,		0,		0,		0,		0,		10885158,		0,		0,		0,		0,		0,		0,		0,		0,		11.7
22.116316,		1.004285,		512,		0,		0,		-nan(ind),		2151822893,		23.62,		122.5,		56.87,		0.3666,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19843750000,		11765625000,		441532,		0,		0,		0,		0,		11414001,		0,		0,		0,		0,		0,		0,		0,		0,		11.93
23.119659,		1.003251,		502,		0,		0,		-nan(ind),		2108111585,		23.46,		98.39,		53.47,		0.1937,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20703125000,		12375000000,		441532,		0,		0,		0,		0,		11932636,		0,		0,		0,		0,		0,		0,		0,		0,		12.2
24.120819,		1.001038,		481,		0,		0,		-nan(ind),		2020492309,		24.8,		131.5,		63.61,		0.4256,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21609375000,		12921875000,		441532,		0,		0,		0,		0,		12426623,		0,		0,		0,		0,		0,		0,		0,		0,		12.1
25.121923,		1.001010,		515,		0,		0,		-nan(ind),		2163134633,		23.99,		95.46,		51.49,		0.2057,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22484375000,		13500000000,		441532,		0,		0,		0,		0,		12956555,		0,		0,		0,		0,		0,		0,		0,		0,		12.1
26.124352,		1.002331,		499,		0,		0,		-nan(ind),		2097481535,		15.27,		101,		52.73,		0.3254,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23359375000,		14000000000,		441532,		0,		0,		0,		0,		13471082,		0,		0,		0,		0,		0,		0,		0,		0,		11.43
27.134632,		1.010215,		488,		0,		0,		-nan(ind),		2052097463,		28.19,		159.8,		78.08,		0.8071,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24281250000,		14531250000,		441532,		0,		0,		0,		0,		13978420,		0,		0,		0,		0,		0,		0,		0,		0,		11.99
28.135757,		1.001019,		510,		0,		0,		-nan(ind),		2142127379,		22.08,		80.45,		50.1,		0.1532,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25140625000,		15171875000,		441532,		0,		0,		0,		0,		14503217,		0,		0,		0,		0,		0,		0,		0,		0,		12.49
29.140242,		1.004408,		504,		0,		0,		-nan(ind),		2118252899,		24.46,		91.96,		52.74,		0.1878,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26109375000,		15593750000,		441532,		0,		0,		0,		0,		15023906,		0,		0,		0,		0,		0,		0,		0,		0,		11.54
30.144442,		1.004086,		501,		0,		0,		-nan(ind),		2106320673,		24.24,		78.18,		45.16,		0.1324,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26906250000,		16250000000,		441604,		0,		0,		0,		0,		15541630,		0,		0,		0,		0,		0,		0,		0,		0,		12.06
