16.104630,		1.003276,		19,		0,		0,		-nan(ind),		326916,		0.1511,		15.87,		11,		0.05008,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3359375000,		2296875000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.725
17.105711,		1.001036,		19,		0,		0,		-nan(ind),		327645,		0.158,		15.81,		11.78,		0.04484,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3531250000,		2468750000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.861
18.110199,		1.004449,		19,		0,		0,		-nan(ind),		326534,		0.1899,		15.87,		14.11,		0.02154,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3734375000,		2609375000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.852
19.114508,		1.004228,		19,		0,		0,		-nan(ind),		326592,		0.1333,		16.95,		8.799,		0.06051,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3937500000,		2718750000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.593
20.130116,		1.015568,		20,		0,		0,		-nan(ind),		339107,		0.1404,		15.85,		9.796,		0.05673,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4093750000,		2875000000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.564
21.134418,		1.004255,		19,		0,		0,		-nan(ind),		326594,		0.1246,		15.88,		10.25,		0.05443,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4281250000,		3015625000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.723
22.150036,		1.015572,		19,		0,		0,		-nan(ind),		322956,		0.11,		15.79,		9.469,		0.05653,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4500000000,		3140625000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.821
23.152140,		1.001760,		19,		0,		0,		-nan(ind),		327310,		0.1628,		16.71,		7.986,		0.06064,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4703125000,		3296875000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.989
24.167856,		1.015679,		20,		0,		0,		-nan(ind),		339071,		0.1088,		15.85,		11.26,		0.04914,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4921875000,		3421875000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.82
25.173317,		1.005418,		18,		0,		0,		-nan(ind),		309907,		0.111,		16.78,		11.66,		0.04739,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5109375000,		3500000000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.202
26.173559,		1.000202,		20,		0,		0,		-nan(ind),		344317,		0.1249,		15.97,		9.793,		0.05662,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5359375000,		3625000000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		3.124
27.175596,		1.001992,		18,		0,		0,		-nan(ind),		310966,		0.1222,		16.73,		10.84,		0.0522,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5546875000,		3765625000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.729
28.178989,		1.003355,		20,		0,		0,		-nan(ind),		343235,		0.1173,		16.98,		11.34,		0.04949,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5718750000,		3937500000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.855
29.187696,		1.008659,		19,		0,		0,		-nan(ind),		325168,		0.1113,		15.86,		9.474,		0.05763,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5921875000,		4078125000,		20208,		0,		0,		0,		0,		5292,		0,		0,		0,		0,		0,		0,		0,		0,		2.84
30.188749,		1.001007,		19,		0,		0,		-nan(ind),		327655,		0.1148,		15.78,		9.48,		0.05756,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6140625000,		4234375000,		20244,		0,		0,		0,		0,		5302,		0,		0,		0,		0,		0,		0,		0,		0,		3.122
