16.075045,		1.003518,		21,		0,		0,		-nan(ind),		91999306,		111.8,		673.4,		333.3,		25.98,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3812500000,		2390625000,		101588,		0,		0,		0,		0,		350306,		0,		0,		0,		0,		0,		0,		0,		0,		3.244
17.078508,		1.003394,		16,		0,		0,		-nan(ind),		71098626,		1.482,		377.2,		195,		10.49,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4062500000,		2531250000,		101588,		0,		0,		0,		0,		367765,		0,		0,		0,		0,		0,		0,		0,		0,		3.244
18.081467,		1.002896,		24,		0,		0,		-nan(ind),		104609355,		1.427,		456.2,		213,		16.62,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4343750000,		2703125000,		101588,		0,		0,		0,		0,		393440,		0,		0,		0,		0,		0,		0,		0,		0,		3.765
19.083820,		1.002244,		18,		0,		0,		-nan(ind),		79550937,		63.74,		267,		142.8,		4.602,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4546875000,		2875000000,		101588,		0,		0,		0,		0,		412953,		0,		0,		0,		0,		0,		0,		0,		0,		3.118
20.086189,		1.002299,		21,		0,		0,		-nan(ind),		92110316,		16.8,		364.2,		194,		7.174,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4750000000,		3062500000,		101588,		0,		0,		0,		0,		435547,		0,		0,		0,		0,		0,		0,		0,		0,		3.248
21.087248,		1.000996,		19,		0,		0,		-nan(ind),		83846288,		1.918,		485.4,		216.3,		17.06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4968750000,		3218750000,		101588,		0,		0,		0,		0,		456087,		0,		0,		0,		0,		0,		0,		0,		0,		3.122
22.093714,		1.006402,		17,		0,		0,		-nan(ind),		75056289,		17.84,		412.8,		222.8,		11.89,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5218750000,		3343750000,		101588,		0,		0,		0,		0,		474573,		0,		0,		0,		0,		0,		0,		0,		0,		3.105
23.095875,		1.002102,		19,		0,		0,		-nan(ind),		83753897,		110.7,		516.6,		279.8,		13.45,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5453125000,		3468750000,		101588,		0,		0,		0,		0,		495113,		0,		0,		0,		0,		0,		0,		0,		0,		2.988
24.097994,		1.002051,		18,		0,		0,		-nan(ind),		79569791,		110.3,		517.1,		263,		16.2,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5687500000,		3609375000,		101588,		0,		0,		0,		0,		514626,		0,		0,		0,		0,		0,		0,		0,		0,		3.118
25.101330,		1.003260,		13,		0,		0,		-nan(ind),		58559081,		159.6,		517.6,		313.5,		10.31,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5859375000,		3812500000,		101588,		0,		0,		0,		0,		529004,		0,		0,		0,		0,		0,		0,		0,		0,		3.115
26.101614,		1.000193,		15,		0,		0,		-nan(ind),		67129068,		117.7,		721.4,		439.2,		31.12,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6062500000,		3953125000,		101588,		0,		0,		0,		0,		545436,		0,		0,		0,		0,		0,		0,		0,		0,		2.864
27.115862,		1.014151,		27,		0,		0,		-nan(ind),		115858398,		110.8,		1167,		674.4,		99.74,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6234375000,		4078125000,		106716,		0,		0,		0,		0,		575583,		0,		0,		0,		0,		0,		0,		0,		0,		2.439
28.117031,		1.001098,		21,		0,		0,		-nan(ind),		92220599,		110.7,		721.4,		342.2,		33.58,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6453125000,		4250000000,		109780,		0,		0,		0,		0,		598836,		0,		0,		0,		0,		0,		0,		0,		0,		3.251
29.118866,		1.001768,		14,		0,		0,		-nan(ind),		62836026,		23.35,		469.8,		206.7,		16.17,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6656250000,		4421875000,		109780,		0,		0,		0,		0,		614241,		0,		0,		0,		0,		0,		0,		0,		0,		3.119
30.121075,		1.002132,		19,		0,		0,		-nan(ind),		83750019,		47.95,		769.2,		370.2,		53.17,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6828125000,		4578125000,		109792,		0,		0,		0,		0,		634790,		0,		0,		0,		0,		0,		0,		0,		0,		2.728
