16.073824,		1.002152,		980,		0,		0,		-nan(ind),		31600,		0.0428,		15.87,		2.159,		0.02756,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7796875000,		5562500000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.756
17.078516,		1.004639,		1010,		0,		0,		-nan(ind),		32480,		0.038,		16.92,		3.915,		0.04474,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8281250000,		5875000000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.61
18.094130,		1.015561,		990,		0,		0,		-nan(ind),		31820,		0.0396,		15.76,		3.163,		0.03784,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8781250000,		6265625000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		7.308
19.097366,		1.003095,		1000,		0,		0,		-nan(ind),		32210,		0.0378,		15.85,		2.86,		0.03485,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9296875000,		6578125000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.879
20.098459,		1.001044,		990,		0,		0,		-nan(ind),		31960,		0.0411,		15.94,		3.058,		0.03669,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9843750000,		6859375000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.894
21.102348,		1.003838,		990,		0,		0,		-nan(ind),		31870,		0.0442,		17.07,		3.686,		0.04279,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10296875000,		7187500000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.485
22.104185,		1.001784,		990,		0,		0,		-nan(ind),		31940,		0.0419,		15.83,		4.289,		0.04695,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10765625000,		7437500000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		5.979
23.108448,		1.004187,		1000,		0,		0,		-nan(ind),		32180,		0.0335,		16.72,		3.483,		0.04081,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11234375000,		7750000000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.483
24.124271,		1.015773,		990,		0,		0,		-nan(ind),		31810,		0.0428,		15.88,		3.635,		0.04189,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11734375000,		8062500000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.665
25.125154,		1.000839,		980,		0,		0,		-nan(ind),		31650,		0.0365,		16.72,		2.448,		0.03084,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12187500000,		8421875000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.765
26.140972,		1.015727,		1026,		0,		0,		-nan(ind),		32944,		0.0392,		15.93,		4.099,		0.04562,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12609375000,		8781250000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.409
27.143164,		1.002140,		974,		0,		0,		-nan(ind),		31418,		0.0372,		15.84,		2.464,		0.03089,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13140625000,		9031250000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.496
28.158773,		1.015559,		1000,		0,		0,		-nan(ind),		32130,		0.0345,		15.86,		3.588,		0.04146,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13609375000,		9421875000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		7.051
29.159861,		1.001024,		990,		0,		0,		-nan(ind),		31960,		0.0399,		16.79,		3.981,		0.04489,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14140625000,		9703125000,		30968,		0,		0,		0,		0,		7997,		0,		0,		0,		0,		0,		0,		0,		0,		6.763
30.161495,		1.001587,		710,		0,		0,		-nan(ind),		23000,		0.0375,		15.71,		2.245,		0.02857,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14468750000,		10015625000,		30988,		0,		0,		0,		0,		8008,		0,		0,		0,		0,		0,		0,		0,		0,		5.33
