16.047649,		1.015554,		1000,		0,		0,		-nan(ind),		1055560528,		1.604,		4.202,		2.419,		0.0001889,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		37276,		0,		0,		0,		0,		4995721,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.050871,		1.003152,		990,		0,		0,		-nan(ind),		1047648420,		1.628,		3.931,		2.412,		0.0001845,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		37276,		0,		0,		0,		0,		5305978,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.066486,		1.015555,		990,		0,		0,		-nan(ind),		1045211840,		1.577,		3.926,		2.42,		0.0001944,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		37276,		0,		0,		0,		0,		5619446,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.071867,		1.005245,		1000,		0,		0,		-nan(ind),		1055853890,		1.634,		3.749,		2.413,		0.0001872,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		37276,		0,		0,		0,		0,		5932725,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.074211,		1.002279,		990,		0,		0,		-nan(ind),		1048566180,		1.618,		4.123,		2.417,		0.0001958,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		6242919,		0,		0,		0,		0,		0,		0,		0,		0,		0.1299
21.079754,		1.005473,		1000,		0,		0,		-nan(ind),		1055682568,		1.564,		4.112,		2.424,		0.000197,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		6556306,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.095388,		1.015570,		990,		0,		0,		-nan(ind),		1045193551,		1.641,		3.883,		2.415,		0.0001896,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		6869684,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.098541,		1.003078,		1000,		0,		0,		-nan(ind),		1058196410,		1.538,		3.763,		2.408,		0.0001775,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		7183127,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.099628,		1.001023,		990,		0,		0,		-nan(ind),		1049884328,		1.605,		4.018,		2.421,		0.0001973,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		7493313,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.100687,		1.000993,		990,		0,		0,		-nan(ind),		1049912767,		1.691,		4.071,		2.431,		0.0002008,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		7803537,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.102978,		1.002230,		990,		0,		0,		-nan(ind),		1048619626,		1.503,		4.104,		2.422,		0.0001859,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		8113794,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.104067,		1.001025,		990,		0,		0,		-nan(ind),		1049880913,		1.635,		3.939,		2.427,		0.0002024,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		31250000,		37276,		0,		0,		0,		0,		8424080,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.116232,		1.012100,		990,		0,		0,		-nan(ind),		1048777430,		1.665,		7.251,		2.435,		0.00025,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		125000000,		37276,		0,		0,		0,		0,		8737422,		0,		0,		0,		0,		0,		0,		0,		0,		0.9005
29.120529,		1.004235,		1000,		0,		0,		-nan(ind),		1056992148,		1.596,		3.842,		2.428,		0.0001953,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		125000000,		37276,		0,		0,		0,		0,		9050848,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.121666,		1.001073,		990,		0,		0,		-nan(ind),		1049829623,		1.635,		3.928,		2.419,		0.0001951,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		140625000,		37276,		0,		0,		0,		0,		9361191,		0,		0,		0,		0,		0,		0,		0,		0,		0.1301
