16.072224,		1.003263,		1492,		0,		6,		inf,		3130957828,		71.03,		208,		140.9,		0.6877,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18453125000,		10937500000,		651576,		0,		0,		0,		0,		12086029,		0,		0,		0,		0,		0,		0,		0,		0,		15.7
17.074429,		1.002129,		1528,		0,		7,		inf,		3209977814,		72.43,		200.3,		145.3,		0.6928,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19593750000,		11656250000,		651576,		0,		0,		0,		0,		12874616,		0,		0,		0,		0,		0,		0,		0,		0,		15.46
18.077646,		1.003141,		1405,		0,		46,		inf,		2949610041,		90.4,		212.4,		156.6,		0.6044,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20812500000,		12281250000,		651576,		0,		0,		0,		0,		13600260,		0,		0,		0,		0,		0,		0,		0,		0,		15.32
19.079884,		1.002063,		1509,		0,		2,		inf,		3170122500,		68.15,		210.8,		134.1,		0.7353,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21984375000,		12953125000,		651576,		0,		0,		0,		0,		14378687,		0,		0,		0,		0,		0,		0,		0,		0,		15.33
20.082178,		1.002207,		1492,		0,		7,		inf,		3134358876,		88.82,		205.2,		146.4,		0.636,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23125000000,		13656250000,		651576,		0,		0,		0,		0,		15149609,		0,		0,		0,		0,		0,		0,		0,		0,		15.33
21.085691,		1.003385,		1488,		0,		4,		inf,		3122201528,		71.13,		208.6,		138.4,		0.5645,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24437500000,		14093750000,		651576,		0,		0,		0,		0,		15916644,		0,		0,		0,		0,		0,		0,		0,		0,		14.53
22.087925,		1.002107,		1396,		0,		27,		inf,		2933675313,		73.5,		211.7,		148.6,		0.6445,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25609375000,		14671875000,		651576,		0,		0,		0,		0,		16637908,		0,		0,		0,		0,		0,		0,		0,		0,		14.55
23.092264,		1.004195,		1572,		0,		4,		inf,		3301301564,		52.98,		203.2,		133.9,		0.6269,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26812500000,		15312500000,		651576,		0,		0,		0,		0,		17450237,		0,		0,		0,		0,		0,		0,		0,		0,		15.3
24.093355,		1.000975,		1473,		0,		6,		inf,		3092041910,		75.51,		205.9,		141.9,		0.5864,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27843750000,		15937500000,		651576,		0,		0,		0,		0,		18209067,		0,		0,		0,		0,		0,		0,		0,		0,		13.79
25.094456,		1.001004,		1523,		0,		0,		-nan(ind),		3196766080,		45.19,		206.6,		128.7,		0.6012,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29109375000,		16312500000,		651576,		0,		0,		0,		0,		18994634,		0,		0,		0,		0,		0,		0,		0,		0,		13.66
26.096712,		1.002126,		1466,		0,		2,		inf,		3080078221,		80.4,		210.4,		137.1,		0.5159,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30328125000,		16718750000,		651576,		0,		0,		0,		0,		19750615,		0,		0,		0,		0,		0,		0,		0,		0,		13.51
27.098938,		1.002134,		1475,		0,		4,		inf,		3099011330,		76.41,		216.8,		133.5,		0.5947,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31421875000,		17453125000,		651576,		0,		0,		0,		0,		20511696,		0,		0,		0,		0,		0,		0,		0,		0,		15.2
28.102169,		1.003139,		1588,		0,		9,		inf,		3332116498,		85.08,		208.2,		144.6,		0.5023,		inf,		-inf,		0,		0,		0,		0,		0,		0,		32562500000,		18125000000,		651576,		0,		0,		0,		0,		21330932,		0,		0,		0,		0,		0,		0,		0,		0,		15.06
29.104404,		1.002138,		1434,		0,		0,		-nan(ind),		3013187445,		68.87,		196.6,		133.9,		0.6183,		inf,		-inf,		0,		0,		0,		0,		0,		0,		33687500000,		18703125000,		651576,		0,		0,		0,		0,		22071207,		0,		0,		0,		0,		0,		0,		0,		0,		14.16
30.120035,		1.015538,		1475,		0,		14,		inf,		3095274146,		81.2,		206.8,		148.1,		0.6249,		inf,		-inf,		0,		0,		0,		0,		0,		0,		34796875000,		19468750000,		651588,		0,		0,		0,		0,		22841802,		0,		0,		0,		0,		0,		0,		0,		0,		15.38
