16.083515,		1.005333,		300,		0,		0,		-nan(ind),		316743133,		1.455,		2.47,		1.639,		2.202e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		21048,		0,		0,		0,		0,		2095791,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.084635,		1.001054,		297,		0,		0,		-nan(ind),		314954722,		1.446,		2.516,		1.636,		2.13e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		21048,		0,		0,		0,		0,		2225823,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.087831,		1.003135,		297,		0,		0,		-nan(ind),		314302384,		1.42,		2.683,		1.631,		2.696e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		21048,		0,		0,		0,		0,		2355805,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.103447,		1.015551,		300,		0,		0,		-nan(ind),		316668501,		1.466,		2.591,		1.633,		2.258e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		21048,		0,		0,		0,		0,		2488466,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.105846,		1.002281,		297,		0,		0,		-nan(ind),		314552042,		1.456,		2.394,		1.637,		2.236e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		15625000,		21048,		0,		0,		0,		0,		2618543,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.109249,		1.003340,		297,		0,		0,		-nan(ind),		314238077,		1.457,		2.42,		1.638,		2.044e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		15625000,		21048,		0,		0,		0,		0,		2748632,		0,		0,		0,		0,		0,		0,		0,		0,		0.1298
22.111414,		1.002104,		300,		0,		0,		-nan(ind),		317772294,		1.448,		2.357,		1.631,		1.904e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		15625000,		21048,		0,		0,		0,		0,		2880055,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.114647,		1.003174,		297,		0,		0,		-nan(ind),		314291179,		1.458,		2.419,		1.638,		1.97e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		15625000,		21048,		0,		0,		0,		0,		3010122,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.118467,		1.003759,		297,		0,		0,		-nan(ind),		314107705,		1.439,		2.706,		1.636,		2.245e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		15625000,		21048,		0,		0,		0,		0,		3140276,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.134094,		1.015556,		300,		0,		0,		-nan(ind),		316664437,		1.446,		2.659,		1.64,		2.501e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		15625000,		21048,		0,		0,		0,		0,		3272907,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.141792,		1.007629,		300,		0,		0,		-nan(ind),		316027302,		1.44,		2.477,		1.641,		2.172e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		31250000,		21048,		0,		0,		0,		0,		3404241,		0,		0,		0,		0,		0,		0,		0,		0,		0.1292
27.157419,		1.015558,		297,		0,		0,		-nan(ind),		313560470,		1.441,		2.431,		1.634,		2.209e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		31250000,		21048,		0,		0,		0,		0,		3535706,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.160625,		1.003130,		297,		0,		0,		-nan(ind),		314299929,		1.409,		2.441,		1.635,		2.389e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		31250000,		21048,		0,		0,		0,		0,		3665850,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.176252,		1.015538,		300,		0,		0,		-nan(ind),		316664561,		1.453,		2.447,		1.661,		2.98e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		31250000,		21048,		0,		0,		0,		0,		3798479,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.177366,		1.001003,		297,		0,		0,		-nan(ind),		314956179,		1.45,		2.501,		1.64,		2.033e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46875000,		31250000,		21048,		0,		0,		0,		0,		3928493,		0,		0,		0,		0,		0,		0,		0,		0,		0
