19.078737,		1.003295,		190,		0,		0,		-nan(ind),		6370,		0.1261,		15.84,		7.916,		0.05928,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4156250000,		2812500000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.985
20.084333,		1.005545,		190,		0,		0,		-nan(ind),		6360,		0.1501,		16.87,		12.66,		0.03875,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4421875000,		2859375000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.59
21.086521,		1.002147,		190,		0,		0,		-nan(ind),		6380,		0.1271,		15.9,		12.6,		0.03828,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4578125000,		3031250000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.728
22.088758,		1.002190,		190,		0,		0,		-nan(ind),		6380,		0.1226,		16.99,		11.1,		0.0507,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4781250000,		3187500000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.988
23.089848,		1.001020,		190,		0,		0,		-nan(ind),		6390,		0.1258,		16.71,		12.66,		0.03873,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5031250000,		3296875000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.992
24.092054,		1.002154,		200,		0,		0,		-nan(ind),		6700,		0.1404,		15.9,		11.28,		0.04883,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5234375000,		3437500000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.858
25.096455,		1.004342,		190,		0,		0,		-nan(ind),		6370,		0.1261,		15.87,		10.29,		0.05462,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5390625000,		3609375000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.722
26.097555,		1.001055,		180,		0,		0,		-nan(ind),		6070,		0.1248,		15.94,		10.8,		0.05155,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5609375000,		3718750000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.731
27.099783,		1.002174,		190,		0,		0,		-nan(ind),		6380,		0.1347,		15.88,		11.8,		0.04465,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5781250000,		3875000000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.728
28.101959,		1.002133,		190,		0,		0,		-nan(ind),		6380,		0.1309,		15.89,		11.02,		0.05003,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6000000000,		4000000000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.858
29.104193,		1.002134,		190,		0,		0,		-nan(ind),		6380,		0.1408,		15.88,		11.83,		0.04474,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6218750000,		4125000000,		30788,		0,		0,		0,		0,		7943,		0,		0,		0,		0,		0,		0,		0,		0,		2.858
30.108624,		1.004362,		200,		0,		0,		-nan(ind),		6690,		0.1223,		16.97,		9.951,		0.05815,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6453125000,		4250000000,		30812,		0,		0,		0,		0,		7954,		0,		0,		0,		0,		0,		0,		0,		0,		2.982
